1, 1459412280806, 0, 3, 21.72, 49.096, 201.43, 565.8, 0, 0, 0, 0
2, 1459412281340, 1, 2, 21.61, 61.084, 202.86, 593.4, 0, 0, 0, 0
3, 1459412281612, 1, 1, 21.94, 46.058, 182.86, 437.0, 0, 0, 0, 0
4, 1459412284908, 4, 3, 21.72, 49.055, 201.43, 561.2, 0, 0, 0, 0
5, 1459412285352, 5, 1, 21.95, 46.017, 182.86, 432.4, 0, 0, 0, 0
6, 1459412285581, 5, 2, 21.61, 61.084, 204.29, 588.8, 0, 0, 0, 0
7, 1459412288696, 8, 2, 21.60, 61.084, 201.43, 588.8, 0, 0, 0, 0
8, 1459412288887, 8, 3, 21.71, 49.055, 201.43, 565.8, 0, 0, 0, 0
9, 1459412289343, 9, 1, 21.95, 46.017, 181.43, 510.6, 0, 0, 0, 0
10, 1459412292599, 12, 1, 21.96, 46.017, 181.43, 510.6, 0, 0, 0, 0
11, 1459412293060, 13, 2, 21.62, 61.043, 202.86, 584.2, 0, 0, 0, 0
12, 1459412293618, 13, 3, 21.71, 49.055, 200.00, 570.4, 0, 0, 0, 0
13, 1459412296821, 16, 1, 21.96, 46.058, 182.86, 432.4, 0, 0, 0, 0
14, 1459412297050, 17, 2, 21.60, 61.043, 202.86, 588.8, 0, 0, 0, 0
15, 1459412297098, 17, 3, 21.71, 48.974, 201.43, 565.8, 0, 0, 0, 0
16, 1459412300542, 20, 2, 21.59, 61.043, 201.43, 588.8, 0, 0, 0, 0
17, 1459412300951, 20, 3, 21.70, 48.974, 202.86, 565.8, 0, 0, 0, 0
18, 1459412301562, 21, 1, 21.95, 46.058, 184.29, 437.0, 0, 0, 0, 0
19, 1459412304678, 24, 1, 21.95, 46.058, 181.43, 515.2, 0, 0, 0, 0
20, 1459412304809, 24, 3, 21.71, 48.974, 201.43, 570.4, 0, 0, 0, 0
21, 1459412305529, 25, 2, 21.60, 61.043, 202.86, 588.8, 0, 0, 0, 0
22, 1459412309285, 29, 3, 21.71, 48.974, 202.86, 565.8, 0, 0, 0, 0
23, 1459412309541, 29, 1, 21.95, 46.058, 181.43, 510.6, 0, 0, 0, 0
24, 1459412309644, 29, 2, 21.61, 61.043, 202.86, 588.8, 0, 0, 0, 0
25, 1459412312907, 32, 1, 21.96, 46.058, 182.86, 437.0, 0, 0, 0, 0
26, 1459412313260, 33, 2, 21.61, 61.043, 202.86, 588.8, 0, 0, 0, 0
27, 1459412313516, 33, 3, 21.71, 49.014, 201.43, 565.8, 0, 0, 0, 0
28, 1459412316995, 36, 3, 21.70, 49.014, 202.86, 570.4, 0, 0, 0, 0
29, 1459412317248, 37, 2, 21.62, 61.084, 204.29, 588.8, 0, 0, 0, 0
30, 1459412317396, 37, 1, 21.96, 46.058, 182.86, 432.4, 0, 0, 0, 0
31, 1459412320864, 40, 2, 21.61, 61.043, 201.43, 588.8, 0, 0, 0, 0
32, 1459412320893, 40, 1, 21.96, 46.058, 184.29, 437.0, 0, 0, 0, 0
33, 1459412321350, 41, 3, 21.72, 48.974, 201.43, 556.6, 0, 0, 0, 0
34, 1459412325249, 45, 1, 21.96, 46.058, 182.86, 437.0, 0, 0, 0, 0
35, 1459412325453, 45, 3, 21.72, 49.055, 201.43, 565.8, 0, 0, 0, 0
36, 1459412325602, 45, 2, 21.61, 61.043, 202.86, 593.4, 0, 0, 0, 0
37, 1459412329365, 49, 1, 21.95, 46.058, 184.29, 437.0, 0, 0, 0, 0
38, 1459412329560, 49, 3, 21.72, 49.055, 202.86, 561.2, 0, 0, 0, 0
39, 1459412329596, 49, 2, 21.60, 61.084, 201.43, 588.8, 0, 0, 0, 0
40, 1459412332539, 52, 3, 21.72, 49.055, 202.86, 561.2, 0, 0, 0, 0
41, 1459412332834, 52, 2, 21.61, 61.043, 202.86, 588.8, 0, 0, 0, 0
42, 1459412333487, 53, 1, 21.96, 46.058, 181.43, 506.0, 0, 0, 0, 0
43, 1459412336948, 56, 2, 21.62, 61.043, 201.43, 588.8, 0, 0, 0, 0
44, 1459412337095, 57, 1, 21.95, 46.058, 182.86, 427.8, 0, 0, 0, 0
45, 1459412337523, 57, 3, 21.72, 48.974, 202.86, 561.2, 0, 0, 0, 0
46, 1459412340689, 60, 2, 21.61, 61.043, 204.29, 588.8, 0, 0, 0, 0
47, 1459412340959, 60, 1, 21.95, 46.017, 185.71, 432.4, 0, 0, 0, 0
48, 1459412341250, 61, 3, 21.71, 48.974, 201.43, 561.2, 0, 0, 0, 0
49, 1459412344979, 64, 3, 21.72, 48.974, 200.00, 556.6, 0, 0, 0, 0
50, 1459412345330, 65, 1, 21.95, 46.058, 182.86, 427.8, 0, 0, 0, 0
51, 1459412345553, 65, 2, 21.62, 61.084, 201.43, 584.2, 0, 0, 0, 0
52, 1459412348688, 68, 1, 21.95, 46.058, 184.29, 501.4, 0, 0, 0, 0
53, 1459412349168, 69, 2, 21.60, 61.084, 201.43, 584.2, 0, 0, 0, 0
54, 1459412349458, 69, 3, 21.72, 48.974, 201.43, 561.2, 0, 0, 0, 0
55, 1459412352689, 72, 3, 21.72, 48.974, 200.00, 556.6, 0, 0, 0, 0
56, 1459412352815, 72, 1, 21.95, 46.017, 182.86, 432.4, 0, 0, 0, 0
57, 1459412353157, 73, 2, 21.61, 61.084, 202.86, 584.2, 0, 0, 0, 0
58, 1459412356647, 76, 2, 21.60, 61.043, 200.00, 584.2, 0, 0, 0, 0
59, 1459412357169, 77, 3, 21.71, 48.974, 201.43, 552.0, 0, 0, 0, 0
60, 1459412357425, 77, 1, 21.95, 46.058, 180.00, 501.4, 0, 0, 0, 0
61, 1459412360913, 80, 1, 21.95, 46.058, 182.86, 423.2, 0, 0, 0, 0
62, 1459412361019, 80, 2, 21.60, 61.084, 202.86, 584.2, 0, 0, 0, 0
63, 1459412361521, 81, 3, 21.72, 49.055, 200.00, 547.4, 0, 0, 0, 0
64, 1459412364651, 84, 1, 21.95, 46.058, 182.86, 432.4, 0, 0, 0, 0
65, 1459412364868, 84, 2, 21.60, 61.043, 201.43, 584.2, 0, 0, 0, 0
66, 1459412365127, 85, 3, 21.72, 48.974, 200.00, 552.0, 0, 0, 0, 0
67, 1459412368643, 88, 1, 21.95, 46.058, 182.86, 427.8, 0, 0, 0, 0
68, 1459412368857, 88, 2, 21.61, 61.043, 201.43, 575.0, 0, 0, 0, 0
69, 1459412368987, 88, 3, 21.72, 49.055, 202.86, 552.0, 0, 0, 0, 0
70, 1459412373087, 93, 3, 21.71, 49.055, 200.00, 556.6, 0, 0, 0, 0
71, 1459412373144, 93, 1, 21.96, 46.058, 182.86, 427.8, 0, 0, 0, 0
72, 1459412373343, 93, 2, 21.60, 61.043, 201.43, 579.6, 0, 0, 0, 0
73, 1459412376736, 96, 1, 21.95, 46.058, 180.00, 501.4, 0, 0, 0, 0
74, 1459412376826, 96, 2, 21.62, 61.043, 201.43, 579.6, 0, 0, 0, 0
75, 1459412377568, 97, 3, 21.70, 49.096, 200.00, 547.4, 0, 0, 0, 0
76, 1459412380725, 100, 1, 21.96, 46.058, 181.43, 501.4, 0, 0, 0, 0
77, 1459412380801, 100, 3, 21.72, 49.136, 198.57, 552.0, 0, 0, 0, 0
78, 1459412381066, 101, 2, 21.60, 61.084, 201.43, 570.4, 0, 0, 0, 0
79, 1459412384805, 104, 2, 21.61, 61.084, 198.57, 584.2, 0, 0, 0, 0
80, 1459412385217, 105, 1, 21.95, 46.058, 182.86, 423.2, 0, 0, 0, 0
81, 1459412385651, 105, 3, 21.71, 49.136, 201.43, 552.0, 0, 0, 0, 0
82, 1459412388923, 108, 2, 21.62, 61.084, 201.43, 570.4, 0, 0, 0, 0
83, 1459412389004, 108, 3, 21.71, 49.136, 198.57, 547.4, 0, 0, 0, 0
84, 1459412389335, 109, 1, 21.95, 46.058, 182.86, 427.8, 0, 0, 0, 0
85, 1459412393070, 113, 1, 21.95, 46.058, 180.00, 492.2, 0, 0, 0, 0
86, 1459412393410, 113, 2, 21.59, 61.084, 200.00, 565.8, 0, 0, 0, 0
87, 1459412393851, 113, 3, 21.70, 49.055, 200.00, 547.4, 0, 0, 0, 0
88, 1459412397150, 117, 2, 21.63, 61.084, 202.86, 570.4, 0, 0, 0, 0
89, 1459412397580, 117, 3, 21.71, 49.014, 198.57, 552.0, 0, 0, 0, 0
90, 1459412398060, 118, 1, 21.94, 46.058, 181.43, 423.2, 0, 0, 0, 0
91, 1459412400641, 120, 2, 21.62, 61.043, 202.86, 570.4, 0, 0, 0, 0
92, 1459412401185, 121, 3, 21.71, 49.014, 200.00, 547.4, 0, 0, 0, 0
93, 1459412401550, 121, 1, 21.94, 46.017, 181.43, 427.8, 0, 0, 0, 0
94, 1459412404630, 124, 2, 21.61, 61.043, 200.00, 570.4, 0, 0, 0, 0
95, 1459412404671, 124, 1, 21.95, 46.058, 180.00, 427.8, 0, 0, 0, 0
