1, 1461145058389, 3, 1, 23.10, 37.229, 264.29, 1062.6, 0, 0, 0, 0
2, 1461145058948, 3, 3, 22.95, 39.659, 307.14, 1412.2, 0, 0, 0, 0
3, 1461145059111, 3, 2, 22.67, 52.255, 285.71, 1361.6, 0, 0, 0, 0
4, 1461145062381, 7, 1, 23.10, 37.229, 264.29, 1067.2, 0, 0, 0, 0
5, 1461145062446, 7, 3, 22.96, 39.659, 305.71, 1421.4, 0, 0, 0, 0
6, 1461145063101, 7, 2, 22.68, 52.255, 288.57, 1370.8, 0, 0, 0, 0
7, 1461145066592, 11, 2, 22.68, 52.255, 287.14, 1366.2, 0, 0, 0, 0
8, 1461145066749, 11, 1, 23.11, 37.229, 264.29, 1058.0, 0, 0, 0, 0
9, 1461145066808, 11, 3, 22.94, 39.659, 307.14, 1421.4, 0, 0, 0, 0
10, 1461145070333, 15, 2, 22.68, 52.255, 290.00, 1366.2, 0, 0, 0, 0
11, 1461145071115, 15, 1, 23.09, 37.229, 261.43, 1062.6, 0, 0, 0, 0
12, 1461145071423, 16, 3, 22.94, 39.659, 307.14, 1426.0, 0, 0, 0, 0
13, 1461145074325, 19, 2, 22.67, 52.255, 287.14, 1370.8, 0, 0, 0, 0
14, 1461145074982, 19, 1, 23.10, 37.188, 265.71, 1062.6, 0, 0, 0, 0
15, 1461145075166, 19, 3, 22.95, 39.618, 307.14, 1421.4, 0, 0, 0, 0
16, 1461145078474, 23, 1, 23.10, 37.148, 264.29, 1067.2, 0, 0, 0, 0
17, 1461145078568, 23, 2, 22.68, 52.255, 287.14, 1370.8, 0, 0, 0, 0
18, 1461145079283, 24, 3, 22.95, 39.659, 305.71, 1416.8, 0, 0, 0, 0
19, 1461145082524, 27, 3, 22.95, 39.659, 308.57, 1416.8, 0, 0, 0, 0
20, 1461145082560, 27, 2, 22.69, 52.214, 288.57, 1370.8, 0, 0, 0, 0
21, 1461145082842, 27, 1, 23.10, 37.229, 264.29, 1058.0, 0, 0, 0, 0
