1, 1459785026607, 1, 3, 22.72, 52.862, 175.71, 437.0, 0, 0, 0, 0
2, 1459785027299, 2, 2, 22.66, 64.364, 177.14, 423.2, 0, 0, 0, 0
3, 1459785027356, 2, 3, 22.70, 52.943, 175.71, 437.0, 0, 0, 0, 0
4, 1459785027472, 2, 1, 22.85, 50.310, 160.00, 372.6, 0, 0, 0, 0
5, 1459785027963, 2, 1, 22.86, 50.310, 161.43, 381.8, 0, 0, 0, 0
6, 1459785028325, 3, 1, 22.86, 50.351, 161.43, 377.2, 0, 0, 0, 0
7, 1459785030163, 5, 2, 22.65, 64.323, 175.71, 427.8, 0, 0, 0, 0
8, 1459785030317, 5, 1, 22.86, 50.310, 161.43, 377.2, 0, 0, 0, 0
9, 1459785031087, 6, 3, 22.70, 53.024, 175.71, 437.0, 0, 0, 0, 0
10, 1459785034575, 9, 3, 22.70, 53.065, 175.71, 432.4, 0, 0, 0, 0
11, 1459785034777, 9, 2, 22.66, 64.364, 177.14, 427.8, 0, 0, 0, 0
12, 1459785035055, 10, 1, 22.86, 50.351, 160.00, 372.6, 0, 0, 0, 0
13, 1459785038441, 13, 3, 22.70, 52.943, 175.71, 437.0, 0, 0, 0, 0
14, 1459785038768, 13, 2, 22.66, 64.364, 174.29, 427.8, 0, 0, 0, 0
15, 1459785038920, 13, 1, 22.85, 50.351, 160.00, 377.2, 0, 0, 0, 0
16, 1459785042184, 17, 3, 22.70, 52.862, 177.14, 437.0, 0, 0, 0, 0
17, 1459785042508, 17, 2, 22.67, 64.323, 174.29, 427.8, 0, 0, 0, 0
18, 1459785042785, 17, 1, 22.86, 50.351, 161.43, 377.2, 0, 0, 0, 0
19, 1459785046399, 21, 1, 22.86, 50.351, 161.43, 377.2, 0, 0, 0, 0
20, 1459785046430, 21, 3, 22.71, 52.862, 177.14, 437.0, 0, 0, 0, 0
21, 1459785046749, 21, 2, 22.66, 64.364, 174.29, 427.8, 0, 0, 0, 0
22, 1459785050140, 25, 1, 22.85, 50.351, 161.43, 381.8, 0, 0, 0, 0
23, 1459785050663, 25, 3, 22.71, 52.862, 172.86, 427.8, 0, 0, 0, 0
24, 1459785050862, 25, 2, 22.66, 64.364, 174.29, 432.4, 0, 0, 0, 0
25, 1459785054103, 29, 2, 22.65, 64.323, 174.29, 427.8, 0, 0, 0, 0
26, 1459785054532, 29, 3, 22.70, 52.903, 175.71, 437.0, 0, 0, 0, 0
27, 1459785054756, 29, 1, 22.85, 50.310, 160.00, 372.6, 0, 0, 0, 0
28, 1459785058341, 33, 2, 22.66, 64.323, 177.14, 427.8, 0, 0, 0, 0
29, 1459785058389, 33, 1, 22.84, 50.310, 160.00, 368.0, 0, 0, 0, 0
30, 1459785058416, 33, 3, 22.71, 52.903, 175.71, 437.0, 0, 0, 0, 0
31, 1459785062497, 37, 3, 22.70, 52.903, 175.71, 437.0, 0, 0, 0, 0
32, 1459785062608, 37, 1, 22.85, 50.310, 160.00, 377.2, 0, 0, 0, 0
33, 1459785062832, 37, 2, 22.66, 64.364, 175.71, 432.4, 0, 0, 0, 0
34, 1459785066237, 41, 3, 22.70, 52.943, 175.71, 437.0, 0, 0, 0, 0
35, 1459785066570, 41, 2, 22.66, 64.364, 177.14, 427.8, 0, 0, 0, 0
36, 1459785066603, 41, 1, 22.85, 50.310, 161.43, 381.8, 0, 0, 0, 0
37, 1459785070329, 45, 1, 22.86, 50.310, 160.00, 372.6, 0, 0, 0, 0
38, 1459785070853, 45, 3, 22.70, 52.943, 177.14, 437.0, 0, 0, 0, 0
39, 1459785071059, 46, 2, 22.66, 64.364, 175.71, 427.8, 0, 0, 0, 0
40, 1459785074821, 49, 1, 22.85, 50.351, 160.00, 372.6, 0, 0, 0, 0
41, 1459785074855, 49, 3, 22.70, 52.943, 177.14, 437.0, 0, 0, 0, 0
42, 1459785075041, 50, 2, 22.67, 64.323, 175.71, 432.4, 0, 0, 0, 0
43, 1459785078310, 53, 1, 22.85, 50.310, 160.00, 377.2, 0, 0, 0, 0
44, 1459785078535, 53, 2, 22.65, 64.323, 175.71, 418.6, 0, 0, 0, 0
45, 1459785078824, 53, 3, 22.69, 52.943, 174.29, 441.6, 0, 0, 0, 0
46, 1459785082302, 57, 1, 22.85, 50.351, 160.00, 377.2, 0, 0, 0, 0
47, 1459785082330, 57, 3, 22.72, 52.983, 177.14, 437.0, 0, 0, 0, 0
48, 1459785082396, 57, 2, 22.66, 64.323, 175.71, 427.8, 0, 0, 0, 0
49, 1459785086051, 61, 3, 22.70, 53.024, 175.71, 441.6, 0, 0, 0, 0
50, 1459785086376, 61, 2, 22.66, 64.323, 174.29, 427.8, 0, 0, 0, 0
51, 1459785087291, 62, 1, 22.84, 50.351, 160.00, 368.0, 0, 0, 0, 0
52, 1459785090366, 65, 2, 22.65, 64.323, 174.29, 427.8, 0, 0, 0, 0
53, 1459785090410, 65, 1, 22.85, 50.310, 160.00, 377.2, 0, 0, 0, 0
54, 1459785090799, 65, 3, 22.69, 52.943, 175.71, 441.6, 0, 0, 0, 0
55, 1459785094145, 69, 1, 22.84, 50.351, 160.00, 377.2, 0, 0, 0, 0
56, 1459785094657, 69, 3, 22.69, 52.943, 175.71, 441.6, 0, 0, 0, 0
57, 1459785094982, 69, 2, 22.66, 64.323, 177.14, 432.4, 0, 0, 0, 0
58, 1459785098396, 73, 3, 22.70, 52.943, 175.71, 437.0, 0, 0, 0, 0
59, 1459785098596, 73, 2, 22.66, 64.323, 175.71, 427.8, 0, 0, 0, 0
60, 1459785098639, 73, 1, 22.85, 50.351, 160.00, 377.2, 0, 0, 0, 0
61, 1459785102138, 77, 3, 22.70, 52.903, 177.14, 437.0, 0, 0, 0, 0
62, 1459785102376, 77, 1, 22.86, 50.310, 158.57, 377.2, 0, 0, 0, 0
63, 1459785102460, 77, 2, 22.66, 64.323, 175.71, 427.8, 0, 0, 0, 0
64, 1459785106699, 81, 2, 22.66, 64.323, 175.71, 427.8, 0, 0, 0, 0
65, 1459785106758, 81, 3, 22.70, 52.862, 175.71, 437.0, 0, 0, 0, 0
66, 1459785107114, 82, 1, 22.84, 50.310, 160.00, 377.2, 0, 0, 0, 0
67, 1459785110190, 85, 2, 22.66, 64.364, 175.71, 414.0, 0, 0, 0, 0
68, 1459785110480, 85, 1, 22.85, 50.310, 160.00, 377.2, 0, 0, 0, 0
69, 1459785110609, 85, 3, 22.70, 52.862, 177.14, 437.0, 0, 0, 0, 0
70, 1459785114344, 89, 1, 22.84, 50.310, 161.43, 377.2, 0, 0, 0, 0
71, 1459785114552, 89, 2, 22.65, 64.364, 175.71, 432.4, 0, 0, 0, 0
72, 1459785114848, 89, 3, 22.71, 52.862, 175.71, 446.2, 0, 0, 0, 0
73, 1459785118217, 93, 3, 22.70, 52.862, 177.14, 432.4, 0, 0, 0, 0
74, 1459785118293, 93, 2, 22.66, 64.364, 175.71, 427.8, 0, 0, 0, 0
75, 1459785118710, 93, 1, 22.85, 50.310, 160.00, 377.2, 0, 0, 0, 0
76, 1459785122205, 97, 3, 22.70, 52.862, 175.71, 437.0, 0, 0, 0, 0
77, 1459785122699, 97, 1, 22.85, 50.310, 161.43, 377.2, 0, 0, 0, 0
78, 1459785123035, 98, 2, 22.66, 64.323, 175.71, 427.8, 0, 0, 0, 0
79, 1459785126274, 101, 2, 22.65, 64.323, 177.14, 427.8, 0, 0, 0, 0
80, 1459785126570, 101, 3, 22.70, 52.903, 181.43, 432.4, 0, 0, 0, 0
81, 1459785126939, 101, 1, 22.84, 50.351, 160.00, 372.6, 0, 0, 0, 0
82, 1459785129935, 104, 3, 22.70, 52.862, 174.29, 437.0, 0, 0, 0, 0
83, 1459785130804, 105, 1, 22.84, 50.351, 161.43, 368.0, 0, 0, 0, 0
84, 1459785130889, 105, 2, 22.65, 64.323, 174.29, 427.8, 0, 0, 0, 0
85, 1459785134253, 109, 2, 22.65, 64.323, 180.00, 432.4, 0, 0, 0, 0
86, 1459785134542, 109, 1, 22.84, 50.310, 161.43, 386.4, 0, 0, 0, 0
87, 1459785134676, 109, 3, 22.70, 52.903, 177.14, 437.0, 0, 0, 0, 0
88, 1459785138165, 113, 3, 22.71, 52.903, 175.71, 437.0, 0, 0, 0, 0
89, 1459785138538, 113, 1, 22.84, 50.351, 160.00, 377.2, 0, 0, 0, 0
90, 1459785138993, 113, 2, 22.66, 64.323, 175.71, 427.8, 0, 0, 0, 0
91, 1459785142359, 117, 2, 22.66, 64.323, 175.71, 432.4, 0, 0, 0, 0
92, 1459785142906, 117, 3, 22.70, 52.862, 174.29, 437.0, 0, 0, 0, 0
