1, 1459419965415, 1, 2, 21.86, 61.489, 217.14, 722.2, 0, 0, 0, 0
2, 1459419965515, 1, 3, 21.93, 49.703, 215.71, 685.4, 0, 0, 0, 0
3, 1459419966741, 2, 1, 22.22, 46.584, 192.86, 496.8, 0, 0, 0, 0
4, 1459419969232, 4, 3, 21.93, 49.703, 214.29, 680.8, 0, 0, 0, 0
5, 1459419969281, 4, 2, 21.87, 61.489, 217.14, 717.6, 0, 0, 0, 0
6, 1459419969972, 5, 1, 22.22, 46.625, 191.43, 496.8, 0, 0, 0, 0
7, 1459419973075, 8, 1, 22.22, 46.584, 187.14, 483.0, 0, 0, 0, 0
8, 1459419973521, 9, 2, 21.86, 61.489, 215.71, 708.4, 0, 0, 0, 0
9, 1459419973941, 9, 3, 21.94, 49.622, 212.86, 676.2, 0, 0, 0, 0
10, 1459419977137, 12, 2, 21.85, 61.489, 215.71, 703.8, 0, 0, 0, 0
11, 1459419978526, 14, 3, 21.95, 49.622, 214.29, 671.6, 0, 0, 0, 0
12, 1459419979255, 14, 1, 22.23, 46.584, 188.57, 487.6, 0, 0, 0, 0
13, 1459419981752, 17, 2, 21.86, 61.489, 214.29, 685.4, 0, 0, 0, 0
14, 1459419982487, 18, 1, 22.23, 46.544, 188.57, 478.4, 0, 0, 0, 0
15, 1459419983841, 19, 3, 21.94, 49.581, 214.29, 662.4, 0, 0, 0, 0
16, 1459419985218, 20, 1, 22.22, 46.544, 190.00, 473.8, 0, 0, 0, 0
17, 1459419985290, 20, 3, 21.94, 49.541, 211.43, 644.0, 0, 0, 0, 0
18, 1459419985584, 21, 2, 21.85, 61.489, 212.86, 680.8, 0, 0, 0, 0
19, 1459419989207, 24, 1, 22.22, 46.544, 188.57, 464.6, 0, 0, 0, 0
20, 1459419990034, 25, 2, 21.86, 61.489, 211.43, 662.4, 0, 0, 0, 0
21, 1459419990904, 26, 3, 21.95, 49.581, 210.00, 625.6, 0, 0, 0, 0
