1, 1459510736902, 0, 2, 21.37, 57.884, 191.43, 483.0, 0, 0, 0, 0
2, 1459510737625, 1, 3, 21.50, 45.248, 188.57, 460.0, 0, 0, 0, 0
3, 1459510738007, 2, 1, 21.68, 42.818, 172.86, 437.0, 0, 0, 0, 0
4, 1459510741267, 5, 2, 21.36, 57.884, 190.00, 478.4, 0, 0, 0, 0
5, 1459510741612, 5, 1, 21.66, 42.656, 172.86, 437.0, 0, 0, 0, 0
6, 1459510741738, 5, 3, 21.50, 45.167, 185.71, 460.0, 0, 0, 0, 0
7, 1459510745207, 9, 1, 21.68, 42.697, 170.00, 427.8, 0, 0, 0, 0
8, 1459510745854, 9, 3, 21.51, 45.167, 188.57, 455.4, 0, 0, 0, 0
9, 1459510746006, 10, 2, 21.37, 57.884, 187.14, 483.0, 0, 0, 0, 0
10, 1459510748812, 12, 1, 21.67, 42.818, 171.43, 432.4, 0, 0, 0, 0
11, 1459510749470, 13, 3, 21.50, 45.370, 187.14, 460.0, 0, 0, 0, 0
12, 1459510750361, 14, 2, 21.35, 57.884, 191.43, 478.4, 0, 0, 0, 0
13, 1459510752850, 16, 2, 21.37, 57.884, 191.43, 473.8, 0, 0, 0, 0
14, 1459510752909, 16, 1, 21.67, 42.858, 170.00, 437.0, 0, 0, 0, 0
15, 1459510753213, 17, 3, 21.51, 45.450, 188.57, 460.0, 0, 0, 0, 0
16, 1459510756841, 20, 2, 21.37, 57.884, 191.43, 478.4, 0, 0, 0, 0
17, 1459510757189, 21, 3, 21.51, 45.410, 191.43, 460.0, 0, 0, 0, 0
18, 1459510757511, 21, 1, 21.67, 42.858, 170.00, 437.0, 0, 0, 0, 0
19, 1459510760957, 25, 2, 21.37, 57.884, 190.00, 483.0, 0, 0, 0, 0
20, 1459510761553, 25, 3, 21.51, 45.491, 190.00, 460.0, 0, 0, 0, 0
21, 1459510762115, 26, 1, 21.66, 42.858, 171.43, 423.2, 0, 0, 0, 0
22, 1459510764945, 29, 2, 21.38, 57.884, 191.43, 478.4, 0, 0, 0, 0
23, 1459510764986, 29, 1, 21.67, 42.818, 171.43, 432.4, 0, 0, 0, 0
24, 1459510765043, 29, 3, 21.52, 45.491, 190.00, 460.0, 0, 0, 0, 0
25, 1459510769402, 33, 3, 21.51, 45.491, 188.57, 455.4, 0, 0, 0, 0
26, 1459510769451, 33, 1, 21.67, 42.818, 170.00, 432.4, 0, 0, 0, 0
27, 1459510769694, 33, 2, 21.36, 57.884, 188.57, 478.4, 0, 0, 0, 0
28, 1459510773515, 37, 3, 21.52, 45.410, 190.00, 460.0, 0, 0, 0, 0
29, 1459510773551, 37, 2, 21.37, 57.884, 190.00, 478.4, 0, 0, 0, 0
30, 1459510774054, 38, 1, 21.68, 42.858, 172.86, 437.0, 0, 0, 0, 0
31, 1459510777035, 41, 1, 21.68, 42.858, 170.00, 437.0, 0, 0, 0, 0
32, 1459510777290, 41, 2, 21.37, 57.884, 192.86, 473.8, 0, 0, 0, 0
33, 1459510777505, 41, 3, 21.52, 45.410, 187.14, 455.4, 0, 0, 0, 0
34, 1459510780871, 44, 3, 21.52, 45.208, 190.00, 460.0, 0, 0, 0, 0
35, 1459510780900, 44, 1, 21.68, 42.818, 170.00, 437.0, 0, 0, 0, 0
36, 1459510781281, 45, 2, 21.36, 57.843, 191.43, 483.0, 0, 0, 0, 0
37, 1459510785360, 49, 3, 21.51, 45.288, 188.57, 460.0, 0, 0, 0, 0
38, 1459510785395, 49, 2, 21.36, 57.843, 190.00, 483.0, 0, 0, 0, 0
39, 1459510785859, 49, 1, 21.67, 42.818, 171.43, 432.4, 0, 0, 0, 0
40, 1459510789263, 53, 2, 21.38, 57.843, 190.00, 483.0, 0, 0, 0, 0
41, 1459510789723, 53, 1, 21.68, 42.818, 172.86, 437.0, 0, 0, 0, 0
42, 1459510789975, 54, 3, 21.51, 45.005, 190.00, 446.2, 0, 0, 0, 0
43, 1459510793339, 57, 3, 21.51, 45.127, 188.57, 464.6, 0, 0, 0, 0
44, 1459510793453, 57, 1, 21.66, 42.818, 171.43, 432.4, 0, 0, 0, 0
45, 1459510793750, 57, 2, 21.37, 57.843, 191.43, 478.4, 0, 0, 0, 0
46, 1459510796809, 60, 1, 21.68, 42.818, 168.57, 441.6, 0, 0, 0, 0
47, 1459510797115, 61, 2, 21.38, 57.843, 191.43, 483.0, 0, 0, 0, 0
48, 1459510797581, 61, 3, 21.51, 45.127, 187.14, 460.0, 0, 0, 0, 0
49, 1459510800820, 64, 3, 21.52, 45.086, 188.57, 464.6, 0, 0, 0, 0
50, 1459510801162, 65, 1, 21.67, 42.818, 170.00, 437.0, 0, 0, 0, 0
51, 1459510801729, 65, 2, 21.38, 57.843, 190.00, 478.4, 0, 0, 0, 0
52, 1459510804845, 68, 2, 21.38, 57.803, 191.43, 483.0, 0, 0, 0, 0
53, 1459510805018, 69, 1, 21.67, 42.818, 170.00, 432.4, 0, 0, 0, 0
54, 1459510805059, 69, 3, 21.52, 44.965, 188.57, 460.0, 0, 0, 0, 0
55, 1459510809247, 73, 1, 21.68, 42.818, 170.00, 437.0, 0, 0, 0, 0
56, 1459510809547, 73, 3, 21.51, 44.924, 187.14, 460.0, 0, 0, 0, 0
57, 1459510809711, 73, 2, 21.38, 57.803, 191.43, 487.6, 0, 0, 0, 0
58, 1459510813165, 77, 3, 21.50, 44.965, 188.57, 460.0, 0, 0, 0, 0
59, 1459510813202, 77, 2, 21.38, 57.803, 191.43, 483.0, 0, 0, 0, 0
60, 1459510814102, 78, 1, 21.68, 42.818, 170.00, 437.0, 0, 0, 0, 0
61, 1459510817154, 81, 3, 21.50, 45.127, 190.00, 464.6, 0, 0, 0, 0
62, 1459510817207, 81, 1, 21.68, 42.818, 171.43, 437.0, 0, 0, 0, 0
63, 1459510817441, 81, 2, 21.38, 57.803, 190.00, 478.4, 0, 0, 0, 0
64, 1459510821043, 85, 2, 21.38, 57.803, 188.57, 478.4, 0, 0, 0, 0
65, 1459510821073, 85, 1, 21.67, 42.778, 171.43, 432.4, 0, 0, 0, 0
66, 1459510821768, 85, 3, 21.51, 45.329, 188.57, 460.0, 0, 0, 0, 0
67, 1459510824791, 88, 1, 21.68, 42.818, 171.43, 432.4, 0, 0, 0, 0
68, 1459510825283, 89, 2, 21.38, 57.803, 190.00, 483.0, 0, 0, 0, 0
69, 1459510825383, 89, 3, 21.51, 45.086, 191.43, 464.6, 0, 0, 0, 0
70, 1459510829022, 93, 2, 21.38, 57.803, 191.43, 483.0, 0, 0, 0, 0
71, 1459510829269, 93, 1, 21.68, 42.778, 171.43, 437.0, 0, 0, 0, 0
72, 1459510829379, 93, 3, 21.50, 45.086, 188.57, 464.6, 0, 0, 0, 0
73, 1459510833012, 97, 2, 21.38, 57.843, 191.43, 483.0, 0, 0, 0, 0
74, 1459510833750, 97, 1, 21.68, 42.697, 168.57, 427.8, 0, 0, 0, 0
75, 1459510833863, 97, 3, 21.51, 44.924, 190.00, 464.6, 0, 0, 0, 0
76, 1459510836981, 101, 1, 21.68, 42.737, 172.86, 437.0, 0, 0, 0, 0
77, 1459510837628, 101, 2, 21.37, 57.884, 188.57, 478.4, 0, 0, 0, 0
78, 1459510838103, 102, 3, 21.51, 44.924, 190.00, 469.2, 0, 0, 0, 0
79, 1459510841085, 105, 1, 21.68, 42.656, 171.43, 437.0, 0, 0, 0, 0
80, 1459510841743, 105, 2, 21.37, 57.803, 191.43, 483.0, 0, 0, 0, 0
81, 1459510841856, 105, 3, 21.51, 44.762, 188.57, 460.0, 0, 0, 0, 0
82, 1459510845439, 109, 1, 21.68, 42.778, 170.00, 437.0, 0, 0, 0, 0
83, 1459510845484, 109, 2, 21.38, 57.803, 191.43, 487.6, 0, 0, 0, 0
84, 1459510845700, 109, 3, 21.52, 44.681, 190.00, 464.6, 0, 0, 0, 0
85, 1459510848919, 113, 1, 21.69, 42.818, 172.86, 437.0, 0, 0, 0, 0
86, 1459510849221, 113, 2, 21.38, 57.803, 191.43, 483.0, 0, 0, 0, 0
87, 1459510850190, 114, 3, 21.51, 44.681, 190.00, 464.6, 0, 0, 0, 0
88, 1459510853086, 117, 2, 21.38, 57.803, 191.43, 487.6, 0, 0, 0, 0
89, 1459510853170, 117, 3, 21.51, 44.600, 190.00, 469.2, 0, 0, 0, 0
90, 1459510853649, 117, 1, 21.68, 42.818, 171.43, 437.0, 0, 0, 0, 0
91, 1459510856775, 120, 3, 21.51, 44.438, 190.00, 464.6, 0, 0, 0, 0
92, 1459510857129, 121, 1, 21.68, 42.737, 168.57, 437.0, 0, 0, 0, 0
93, 1459510857836, 121, 2, 21.37, 57.843, 194.29, 483.0, 0, 0, 0, 0
94, 1459510861067, 125, 2, 21.38, 57.843, 190.00, 483.0, 0, 0, 0, 0
95, 1459510861389, 125, 3, 21.51, 44.438, 191.43, 469.2, 0, 0, 0, 0
96, 1459510861611, 125, 1, 21.68, 42.778, 170.00, 437.0, 0, 0, 0, 0
97, 1459510864806, 128, 2, 21.38, 57.843, 191.43, 487.6, 0, 0, 0, 0
98, 1459510865332, 129, 1, 21.68, 42.818, 170.00, 446.2, 0, 0, 0, 0
99, 1459510865379, 129, 3, 21.50, 44.600, 190.00, 464.6, 0, 0, 0, 0
100, 1459510869047, 133, 2, 21.37, 57.843, 192.86, 487.6, 0, 0, 0, 0
101, 1459510869120, 133, 3, 21.50, 44.560, 188.57, 469.2, 0, 0, 0, 0
102, 1459510869321, 133, 1, 21.68, 42.818, 170.00, 437.0, 0, 0, 0, 0
103, 1459510873035, 137, 2, 21.38, 57.843, 192.86, 487.6, 0, 0, 0, 0
104, 1459510873676, 137, 1, 21.68, 42.778, 171.43, 437.0, 0, 0, 0, 0
105, 1459510873984, 138, 3, 21.50, 44.641, 190.00, 473.8, 0, 0, 0, 0
106, 1459510876974, 141, 3, 21.51, 44.721, 190.00, 469.2, 0, 0, 0, 0
107, 1459510877150, 141, 2, 21.39, 57.843, 191.43, 492.2, 0, 0, 0, 0
108, 1459510877647, 141, 1, 21.68, 42.778, 171.43, 432.4, 0, 0, 0, 0
109, 1459510881139, 145, 2, 21.37, 57.843, 191.43, 487.6, 0, 0, 0, 0
110, 1459510881262, 145, 1, 21.68, 42.818, 170.00, 441.6, 0, 0, 0, 0
111, 1459510881587, 145, 3, 21.50, 44.843, 192.86, 473.8, 0, 0, 0, 0
112, 1459510884880, 148, 2, 21.36, 57.803, 191.43, 487.6, 0, 0, 0, 0
113, 1459510884953, 149, 3, 21.51, 44.803, 190.00, 473.8, 0, 0, 0, 0
114, 1459510885231, 149, 1, 21.69, 42.818, 172.86, 441.6, 0, 0, 0, 0
115, 1459510889211, 153, 1, 21.68, 42.818, 172.86, 446.2, 0, 0, 0, 0
116, 1459510889494, 153, 2, 21.38, 57.803, 191.43, 487.6, 0, 0, 0, 0
117, 1459510889692, 153, 3, 21.51, 44.681, 192.86, 473.8, 0, 0, 0, 0
118, 1459510893190, 157, 1, 21.68, 42.818, 171.43, 437.0, 0, 0, 0, 0
119, 1459510893359, 157, 2, 21.37, 57.803, 188.57, 496.8, 0, 0, 0, 0
120, 1459510893682, 157, 3, 21.51, 44.762, 190.00, 473.8, 0, 0, 0, 0
121, 1459510896922, 161, 3, 21.50, 44.843, 191.43, 469.2, 0, 0, 0, 0
122, 1459510897544, 161, 1, 21.69, 42.818, 170.00, 441.6, 0, 0, 0, 0
123, 1459510898099, 162, 2, 21.38, 57.803, 190.00, 492.2, 0, 0, 0, 0
124, 1459510900776, 164, 1, 21.68, 42.818, 170.00, 446.2, 0, 0, 0, 0
125, 1459510901589, 165, 2, 21.37, 57.803, 191.43, 492.2, 0, 0, 0, 0
126, 1459510901663, 165, 3, 21.50, 45.005, 191.43, 473.8, 0, 0, 0, 0
127, 1459510905029, 169, 3, 21.51, 44.965, 191.43, 478.4, 0, 0, 0, 0
128, 1459510905579, 169, 2, 21.38, 57.803, 190.00, 492.2, 0, 0, 0, 0
129, 1459510905630, 169, 1, 21.68, 42.737, 171.43, 437.0, 0, 0, 0, 0
130, 1459510908818, 172, 2, 21.37, 57.803, 191.43, 496.8, 0, 0, 0, 0
131, 1459510909360, 173, 1, 21.68, 42.778, 170.00, 441.6, 0, 0, 0, 0
132, 1459510909517, 173, 3, 21.50, 44.965, 190.00, 483.0, 0, 0, 0, 0
133, 1459510912963, 177, 1, 21.68, 42.778, 171.43, 437.0, 0, 0, 0, 0
134, 1459510913008, 177, 3, 21.51, 44.924, 191.43, 478.4, 0, 0, 0, 0
135, 1459510913809, 177, 2, 21.37, 57.803, 188.57, 487.6, 0, 0, 0, 0
136, 1459510917068, 181, 1, 21.68, 42.778, 171.43, 437.0, 0, 0, 0, 0
137, 1459510917495, 181, 3, 21.50, 44.843, 190.00, 478.4, 0, 0, 0, 0
138, 1459510917674, 181, 2, 21.38, 57.803, 192.86, 487.6, 0, 0, 0, 0
139, 1459510920799, 184, 1, 21.69, 42.737, 170.00, 441.6, 0, 0, 0, 0
140, 1459510920914, 184, 2, 21.38, 57.803, 192.86, 501.4, 0, 0, 0, 0
141, 1459510921235, 185, 3, 21.50, 45.005, 191.43, 478.4, 0, 0, 0, 0
142, 1459510925403, 189, 2, 21.37, 57.803, 192.86, 496.8, 0, 0, 0, 0
143, 1459510925653, 189, 1, 21.68, 42.778, 171.43, 441.6, 0, 0, 0, 0
144, 1459510925977, 190, 3, 21.50, 44.762, 191.43, 478.4, 0, 0, 0, 0
145, 1459510928965, 193, 3, 21.50, 44.843, 191.43, 478.4, 0, 0, 0, 0
146, 1459510929508, 193, 1, 21.69, 42.818, 172.86, 441.6, 0, 0, 0, 0
147, 1459510929642, 193, 2, 21.37, 57.803, 191.43, 501.4, 0, 0, 0, 0
148, 1459510933112, 197, 1, 21.68, 42.818, 170.00, 441.6, 0, 0, 0, 0
149, 1459510933258, 197, 2, 21.38, 57.843, 191.43, 496.8, 0, 0, 0, 0
150, 1459510933332, 197, 3, 21.50, 44.924, 191.43, 483.0, 0, 0, 0, 0
151, 1459510936819, 200, 3, 21.51, 45.086, 191.43, 478.4, 0, 0, 0, 0
152, 1459510937496, 201, 2, 21.38, 57.843, 192.86, 496.8, 0, 0, 0, 0
153, 1459510937603, 201, 1, 21.68, 42.818, 170.00, 441.6, 0, 0, 0, 0
154, 1459510941200, 205, 1, 21.68, 42.818, 171.43, 432.4, 0, 0, 0, 0
155, 1459510941361, 205, 2, 21.38, 57.843, 194.29, 510.6, 0, 0, 0, 0
156, 1459510941558, 205, 3, 21.52, 45.086, 192.86, 483.0, 0, 0, 0, 0
157, 1459510945040, 209, 3, 21.51, 45.045, 191.43, 478.4, 0, 0, 0, 0
158, 1459510945179, 209, 1, 21.68, 42.818, 171.43, 441.6, 0, 0, 0, 0
159, 1459510945478, 209, 2, 21.40, 57.803, 192.86, 496.8, 0, 0, 0, 0
160, 1459510948780, 212, 3, 21.50, 44.965, 190.00, 478.4, 0, 0, 0, 0
161, 1459510948908, 212, 1, 21.68, 42.778, 172.86, 446.2, 0, 0, 0, 0
162, 1459510949216, 213, 2, 21.38, 57.803, 192.86, 501.4, 0, 0, 0, 0
163, 1459510953264, 217, 1, 21.68, 42.818, 172.86, 446.2, 0, 0, 0, 0
164, 1459510953456, 217, 2, 21.40, 57.803, 192.86, 501.4, 0, 0, 0, 0
165, 1459510953894, 217, 3, 21.50, 44.600, 191.43, 483.0, 0, 0, 0, 0
166, 1459510957446, 221, 2, 21.39, 57.803, 192.86, 496.8, 0, 0, 0, 0
167, 1459510957493, 221, 1, 21.67, 42.818, 171.43, 441.6, 0, 0, 0, 0
168, 1459510957633, 221, 3, 21.51, 44.600, 191.43, 487.6, 0, 0, 0, 0
169, 1459510960974, 225, 1, 21.68, 42.818, 171.43, 441.6, 0, 0, 0, 0
170, 1459510961003, 225, 3, 21.50, 44.924, 190.00, 483.0, 0, 0, 0, 0
171, 1459510961811, 225, 2, 21.38, 57.803, 191.43, 496.8, 0, 0, 0, 0
172, 1459510965175, 229, 2, 21.39, 57.803, 194.29, 496.8, 0, 0, 0, 0
173, 1459510965327, 229, 1, 21.68, 42.818, 171.43, 446.2, 0, 0, 0, 0
174, 1459510965492, 229, 3, 21.50, 44.924, 188.57, 478.4, 0, 0, 0, 0
175, 1459510969291, 233, 2, 21.38, 57.803, 192.86, 496.8, 0, 0, 0, 0
176, 1459510969481, 233, 3, 21.50, 44.843, 195.71, 483.0, 0, 0, 0, 0
177, 1459510969558, 233, 1, 21.68, 42.818, 171.43, 441.6, 0, 0, 0, 0
178, 1459510973278, 237, 1, 21.68, 42.818, 171.43, 446.2, 0, 0, 0, 0
179, 1459510973471, 237, 3, 21.51, 44.803, 191.43, 487.6, 0, 0, 0, 0
180, 1459510973532, 237, 2, 21.39, 57.763, 194.29, 496.8, 0, 0, 0, 0
181, 1459510977022, 241, 2, 21.40, 57.763, 194.29, 492.2, 0, 0, 0, 0
182, 1459510977498, 241, 1, 21.68, 42.818, 172.86, 446.2, 0, 0, 0, 0
183, 1459510980832, 244, 3, 21.51, 45.086, 191.43, 483.0, 0, 0, 0, 0
184, 1459510981073, 245, 3, 21.51, 45.167, 190.00, 483.0, 0, 0, 0, 0
185, 1459510981387, 245, 2, 21.39, 57.803, 192.86, 501.4, 0, 0, 0, 0
186, 1459510981852, 245, 1, 21.68, 42.818, 174.29, 437.0, 0, 0, 0, 0
187, 1459510985250, 249, 2, 21.39, 57.803, 192.86, 506.0, 0, 0, 0, 0
188, 1459510985563, 249, 3, 21.50, 44.600, 191.43, 478.4, 0, 0, 0, 0
189, 1459510985708, 249, 1, 21.68, 42.818, 171.43, 450.8, 0, 0, 0, 0
190, 1459510989616, 253, 2, 21.39, 57.803, 191.43, 501.4, 0, 0, 0, 0
191, 1459510989688, 253, 1, 21.68, 42.818, 171.43, 441.6, 0, 0, 0, 0
192, 1459510989803, 253, 3, 21.51, 44.438, 192.86, 483.0, 0, 0, 0, 0
193, 1459510992926, 257, 1, 21.68, 42.818, 171.43, 441.6, 0, 0, 0, 0
194, 1459510993356, 257, 2, 21.38, 57.803, 192.86, 501.4, 0, 0, 0, 0
195, 1459510993407, 257, 3, 21.51, 44.398, 191.43, 483.0, 0, 0, 0, 0
196, 1459510996970, 261, 2, 21.39, 57.803, 192.86, 501.4, 0, 0, 0, 0
197, 1459510997041, 261, 1, 21.68, 42.818, 174.29, 441.6, 0, 0, 0, 0
198, 1459510997636, 261, 3, 21.52, 44.560, 191.43, 478.4, 0, 0, 0, 0
199, 1459511001156, 265, 1, 21.69, 42.818, 172.86, 446.2, 0, 0, 0, 0
200, 1459511001378, 265, 3, 21.52, 44.236, 192.86, 483.0, 0, 0, 0, 0
201, 1459511001711, 265, 2, 21.40, 57.763, 194.29, 501.4, 0, 0, 0, 0
202, 1459511004868, 268, 3, 21.51, 44.195, 191.43, 483.0, 0, 0, 0, 0
203, 1459511005521, 269, 1, 21.68, 42.818, 172.86, 446.2, 0, 0, 0, 0
204, 1459511005699, 269, 2, 21.41, 57.763, 194.29, 501.4, 0, 0, 0, 0
205, 1459511008885, 272, 1, 21.68, 42.818, 172.86, 446.2, 0, 0, 0, 0
206, 1459511008946, 273, 2, 21.39, 57.763, 195.71, 506.0, 0, 0, 0, 0
207, 1459511009483, 273, 3, 21.50, 44.276, 191.43, 478.4, 0, 0, 0, 0
208, 1459511013097, 277, 3, 21.52, 44.762, 192.86, 483.0, 0, 0, 0, 0
209, 1459511013377, 277, 1, 21.68, 42.818, 172.86, 441.6, 0, 0, 0, 0
210, 1459511013679, 277, 2, 21.40, 57.763, 192.86, 506.0, 0, 0, 0, 0
211, 1459511016741, 280, 1, 21.68, 42.818, 171.43, 446.2, 0, 0, 0, 0
212, 1459511017046, 281, 2, 21.37, 57.763, 192.86, 501.4, 0, 0, 0, 0
213, 1459511017586, 281, 3, 21.52, 44.762, 190.00, 483.0, 0, 0, 0, 0
214, 1459511020950, 285, 1, 21.68, 42.818, 165.71, 450.8, 0, 0, 0, 0
215, 1459511021539, 285, 2, 21.39, 57.763, 194.29, 501.4, 0, 0, 0, 0
216, 1459511021708, 285, 3, 21.52, 44.519, 191.43, 487.6, 0, 0, 0, 0
217, 1459511025024, 289, 2, 21.41, 57.763, 194.29, 515.2, 0, 0, 0, 0
218, 1459511025565, 289, 3, 21.51, 44.276, 191.43, 473.8, 0, 0, 0, 0
219, 1459511025633, 289, 1, 21.67, 42.818, 174.29, 446.2, 0, 0, 0, 0
220, 1459511029182, 293, 3, 21.51, 44.195, 191.43, 483.0, 0, 0, 0, 0
