1, 1459766827359, 0, 1, 22.70, 48.326, 171.43, 455.4, 0, 0, 0, 0
2, 1459766827720, 1, 3, 22.54, 51.282, 192.86, 501.4, 0, 0, 0, 0
3, 1459766828210, 1, 2, 22.43, 62.744, 194.29, 506.0, 0, 0, 0, 0
4, 1459766832054, 5, 1, 22.70, 48.326, 171.43, 460.0, 0, 0, 0, 0
5, 1459766832544, 5, 2, 22.44, 62.744, 194.29, 510.6, 0, 0, 0, 0
6, 1459766832786, 6, 3, 22.54, 51.282, 192.86, 496.8, 0, 0, 0, 0
7, 1459766836004, 9, 2, 22.44, 62.744, 192.86, 515.2, 0, 0, 0, 0
8, 1459766836869, 10, 1, 22.71, 48.326, 171.43, 450.8, 0, 0, 0, 0
9, 1459766836985, 10, 3, 22.53, 51.282, 192.86, 496.8, 0, 0, 0, 0
10, 1459766839328, 12, 3, 22.53, 51.282, 194.29, 496.8, 0, 0, 0, 0
11, 1459766839944, 13, 2, 22.44, 62.744, 194.29, 501.4, 0, 0, 0, 0
12, 1459766841810, 15, 1, 22.71, 48.326, 172.86, 460.0, 0, 0, 0, 0
13, 1459766844653, 18, 2, 22.44, 62.703, 194.29, 510.6, 0, 0, 0, 0
14, 1459766845393, 18, 3, 22.54, 51.282, 194.29, 496.8, 0, 0, 0, 0
15, 1459766846009, 19, 1, 22.70, 48.326, 171.43, 460.0, 0, 0, 0, 0
16, 1459766847480, 20, 2, 22.45, 62.703, 194.29, 515.2, 0, 0, 0, 0
17, 1459766847846, 21, 3, 22.54, 51.161, 192.86, 501.4, 0, 0, 0, 0
18, 1459766848460, 21, 1, 22.71, 48.326, 171.43, 460.0, 0, 0, 0, 0
19, 1459766851929, 25, 2, 22.43, 62.744, 195.71, 515.2, 0, 0, 0, 0
20, 1459766852669, 26, 3, 22.53, 51.242, 192.86, 501.4, 0, 0, 0, 0
21, 1459766852909, 26, 1, 22.70, 48.326, 172.86, 460.0, 0, 0, 0, 0
22, 1459766856005, 29, 2, 22.41, 62.703, 195.71, 519.8, 0, 0, 0, 0
23, 1459766856245, 29, 3, 22.54, 51.242, 192.86, 510.6, 0, 0, 0, 0
24, 1459766856356, 29, 1, 22.71, 48.326, 170.00, 455.4, 0, 0, 0, 0
25, 1459766860088, 33, 1, 22.70, 48.326, 171.43, 464.6, 0, 0, 0, 0
26, 1459766860955, 34, 2, 22.44, 62.703, 195.71, 515.2, 0, 0, 0, 0
27, 1459766861319, 34, 3, 22.53, 51.202, 192.86, 501.4, 0, 0, 0, 0
28, 1459766864174, 37, 2, 22.44, 62.703, 194.29, 519.8, 0, 0, 0, 0
29, 1459766864414, 37, 3, 22.54, 51.282, 192.86, 501.4, 0, 0, 0, 0
30, 1459766864654, 38, 1, 22.70, 48.326, 171.43, 464.6, 0, 0, 0, 0
31, 1459766871249, 44, 2, 22.46, 62.703, 194.29, 515.2, 0, 0, 0, 0
32, 1459766871739, 45, 1, 22.70, 48.326, 174.29, 464.6, 0, 0, 0, 0
33, 1459766873602, 47, 3, 22.54, 51.282, 192.86, 501.4, 0, 0, 0, 0
34, 1459766873718, 47, 2, 22.43, 62.703, 197.14, 519.8, 0, 0, 0, 0
35, 1459766873833, 47, 3, 22.54, 51.282, 192.86, 496.8, 0, 0, 0, 0
36, 1459766874573, 47, 1, 22.70, 48.326, 172.86, 464.6, 0, 0, 0, 0
37, 1459766875677, 49, 1, 22.71, 48.326, 172.86, 460.0, 0, 0, 0, 0
38, 1459766875917, 49, 3, 22.54, 51.282, 194.29, 501.4, 0, 0, 0, 0
39, 1459766876407, 49, 2, 22.42, 62.663, 194.29, 515.2, 0, 0, 0, 0
40, 1459766879763, 53, 2, 22.44, 62.703, 195.71, 519.8, 0, 0, 0, 0
41, 1459766880127, 53, 3, 22.54, 51.282, 194.29, 501.4, 0, 0, 0, 0
42, 1459766883231, 56, 3, 22.54, 51.282, 194.29, 506.0, 0, 0, 0, 0
43, 1459766883722, 57, 2, 22.45, 62.663, 194.29, 524.4, 0, 0, 0, 0
44, 1459766888451, 61, 3, 22.54, 51.242, 195.71, 510.6, 0, 0, 0, 0
45, 1459766890067, 63, 2, 22.45, 62.663, 194.29, 519.8, 0, 0, 0, 0
46, 1459766892047, 65, 3, 22.54, 51.161, 194.29, 506.0, 0, 0, 0, 0
47, 1459766893286, 66, 2, 22.45, 62.663, 194.29, 519.8, 0, 0, 0, 0
48, 1459766898767, 72, 3, 22.54, 51.202, 194.29, 501.4, 0, 0, 0, 0
49, 1459766898881, 72, 2, 22.45, 62.663, 198.57, 524.4, 0, 0, 0, 0
50, 1459766899864, 73, 3, 22.54, 51.282, 194.29, 506.0, 0, 0, 0, 0
51, 1459766900603, 74, 2, 22.45, 62.663, 197.14, 524.4, 0, 0, 0, 0
52, 1459766904458, 77, 3, 22.54, 51.282, 194.29, 506.0, 0, 0, 0, 0
53, 1459766905074, 78, 2, 22.45, 62.663, 195.71, 524.4, 0, 0, 0, 0
54, 1459766908928, 82, 2, 22.46, 62.663, 195.71, 524.4, 0, 0, 0, 0
55, 1459766909168, 82, 3, 22.54, 51.282, 194.29, 506.0, 0, 0, 0, 0
56, 1459766911273, 84, 3, 22.53, 51.282, 194.29, 510.6, 0, 0, 0, 0
57, 1459766911514, 84, 2, 22.44, 62.663, 194.29, 524.4, 0, 0, 0, 0
58, 1459766914253, 87, 1, 22.70, 48.326, 172.86, 464.6, 0, 0, 0, 0
59, 1459766915733, 89, 2, 22.45, 62.663, 195.71, 533.6, 0, 0, 0, 0
60, 1459766916350, 89, 3, 22.53, 51.121, 194.29, 506.0, 0, 0, 0, 0
61, 1459766919327, 92, 2, 22.45, 62.663, 195.71, 524.4, 0, 0, 0, 0
