1, 1461675313755, 3, 3, 22.19, 40.105, 198.57, 538.2, 0, 0, 0, 0
2, 1461675314371, 3, 2, 22.11, 52.700, 202.86, 579.6, 0, 0, 0, 0
3, 1461675314431, 3, 1, 22.48, 37.877, 175.71, 483.0, 0, 0, 0, 0
4, 1461675317611, 6, 2, 22.10, 52.700, 201.43, 575.0, 0, 0, 0, 0
5, 1461675318424, 7, 1, 22.49, 37.877, 174.29, 483.0, 0, 0, 0, 0
6, 1461675318851, 8, 3, 22.18, 40.145, 197.14, 542.8, 0, 0, 0, 0
7, 1461675321666, 10, 1, 22.48, 37.877, 175.71, 483.0, 0, 0, 0, 0
8, 1461675322218, 11, 2, 22.10, 52.700, 201.43, 575.0, 0, 0, 0, 0
9, 1461675322709, 11, 3, 22.18, 40.226, 200.00, 542.8, 0, 0, 0, 0
10, 1461675325531, 14, 1, 22.49, 37.917, 174.29, 478.4, 0, 0, 0, 0
11, 1461675325702, 14, 2, 22.09, 52.700, 201.43, 575.0, 0, 0, 0, 0
12, 1461675326317, 15, 3, 22.20, 40.226, 197.14, 538.2, 0, 0, 0, 0
13, 1461675329808, 19, 2, 22.10, 52.700, 200.00, 575.0, 0, 0, 0, 0
14, 1461675330047, 19, 3, 22.19, 40.145, 200.00, 538.2, 0, 0, 0, 0
15, 1461675330399, 19, 1, 22.48, 37.917, 177.14, 478.4, 0, 0, 0, 0
16, 1461675334163, 23, 3, 22.19, 40.145, 198.57, 538.2, 0, 0, 0, 0
17, 1461675334389, 23, 1, 22.48, 37.958, 174.29, 478.4, 0, 0, 0, 0
18, 1461675334530, 23, 2, 22.30, 52.700, 201.43, 565.8, 0, 0, 0, 0
19, 1461675338131, 27, 1, 22.48, 37.958, 175.71, 478.4, 0, 0, 0, 0
20, 1461675338396, 27, 2, 22.22, 52.700, 200.00, 570.4, 0, 0, 0, 0
21, 1461675338888, 28, 3, 22.20, 40.064, 197.14, 538.2, 0, 0, 0, 0
22, 1461675341752, 31, 2, 22.10, 52.700, 200.00, 565.8, 0, 0, 0, 0
23, 1461675341997, 31, 1, 22.48, 37.958, 174.29, 478.4, 0, 0, 0, 0
24, 1461675342869, 32, 3, 22.19, 40.064, 197.14, 533.6, 0, 0, 0, 0
25, 1461675345866, 35, 1, 22.47, 37.958, 174.29, 483.0, 0, 0, 0, 0
26, 1461675346611, 35, 2, 22.30, 52.700, 200.00, 552.0, 0, 0, 0, 0
27, 1461675346725, 35, 3, 22.19, 40.064, 200.00, 538.2, 0, 0, 0, 0
28, 1461675349840, 39, 2, 22.13, 52.700, 200.00, 565.8, 0, 0, 0, 0
29, 1461675349954, 39, 3, 22.18, 40.064, 197.14, 542.8, 0, 0, 0, 0
30, 1461675350482, 39, 1, 22.47, 37.958, 174.29, 473.8, 0, 0, 0, 0
31, 1461675353574, 42, 2, 22.10, 52.700, 200.00, 556.6, 0, 0, 0, 0
32, 1461675354475, 43, 1, 22.48, 37.958, 174.29, 478.4, 0, 0, 0, 0
33, 1461675354813, 44, 3, 22.18, 40.105, 200.00, 538.2, 0, 0, 0, 0
34, 1461675357805, 47, 2, 22.09, 52.700, 204.29, 570.4, 0, 0, 0, 0
35, 1461675358342, 47, 1, 22.48, 37.958, 174.29, 478.4, 0, 0, 0, 0
36, 1461675358551, 47, 3, 22.18, 40.105, 197.14, 538.2, 0, 0, 0, 0
37, 1461675361788, 51, 2, 22.10, 52.700, 200.00, 561.2, 0, 0, 0, 0
38, 1461675362159, 51, 3, 22.18, 40.145, 198.57, 533.6, 0, 0, 0, 0
39, 1461675362208, 51, 1, 22.48, 37.958, 174.29, 478.4, 0, 0, 0, 0
40, 1461675365689, 54, 1, 22.47, 37.958, 171.43, 473.8, 0, 0, 0, 0
41, 1461675366143, 55, 2, 22.30, 52.700, 202.86, 570.4, 0, 0, 0, 0
42, 1461675366508, 55, 3, 22.17, 40.145, 198.57, 542.8, 0, 0, 0, 0
43, 1461675370126, 59, 3, 22.18, 40.145, 200.00, 538.2, 0, 0, 0, 0
44, 1461675370241, 59, 2, 22.10, 52.700, 201.43, 565.8, 0, 0, 0, 0
45, 1461675370433, 59, 1, 22.48, 37.958, 174.29, 473.8, 0, 0, 0, 0
46, 1461675373608, 62, 2, 22.10, 52.700, 200.00, 565.8, 0, 0, 0, 0
47, 1461675374223, 63, 3, 22.19, 40.185, 200.00, 533.6, 0, 0, 0, 0
48, 1461675374432, 63, 1, 22.48, 37.958, 172.86, 473.8, 0, 0, 0, 0
49, 1461675378088, 67, 2, 22.10, 52.700, 198.57, 561.2, 0, 0, 0, 0
50, 1461675378415, 67, 1, 22.47, 37.958, 174.29, 473.8, 0, 0, 0, 0
51, 1461675378705, 67, 3, 22.19, 40.226, 197.14, 538.2, 0, 0, 0, 0
52, 1461675381908, 71, 1, 22.47, 37.958, 174.29, 473.8, 0, 0, 0, 0
53, 1461675382572, 71, 2, 22.10, 52.700, 200.00, 556.6, 0, 0, 0, 0
54, 1461675383187, 72, 3, 22.18, 40.185, 198.57, 533.6, 0, 0, 0, 0
55, 1461675385774, 75, 1, 22.46, 37.917, 174.29, 473.8, 0, 0, 0, 0
56, 1461675386804, 76, 3, 22.18, 40.185, 198.57, 538.2, 0, 0, 0, 0
57, 1461675387294, 76, 2, 22.10, 52.740, 200.00, 561.2, 0, 0, 0, 0
