1, 1461061380791, 0, 2, 22.63, 56.588, 271.43, 1237.4, 0, 0, 0, 0
2, 1461061384023, 3, 2, 22.65, 56.547, 272.86, 1237.4, 0, 0, 0, 0
3, 1461061385907, 5, 3, 22.89, 44.195, 284.29, 1246.6, 0, 0, 0, 0
4, 1461061388775, 8, 3, 22.90, 44.195, 284.29, 1246.6, 0, 0, 0, 0
5, 1461061392872, 12, 2, 22.65, 56.588, 274.29, 1237.4, 0, 0, 0, 0
6, 1461061393016, 12, 3, 22.90, 44.195, 284.29, 1242.0, 0, 0, 0, 0
7, 1461061394226, 13, 2, 22.65, 56.588, 272.86, 1232.8, 0, 0, 0, 0
8, 1461061394342, 14, 1, 23.08, 41.765, 251.43, 952.2, 0, 0, 0, 0
9, 1461061394823, 14, 1, 23.09, 41.765, 251.43, 952.2, 0, 0, 0, 0
10, 1461061395938, 15, 1, 23.09, 41.765, 252.86, 952.2, 0, 0, 0, 0
11, 1461061396176, 15, 1, 23.09, 41.765, 251.43, 943.0, 0, 0, 0, 0
12, 1461061396634, 16, 3, 22.90, 44.195, 284.29, 1242.0, 0, 0, 0, 0
13, 1461061397159, 16, 2, 22.65, 56.547, 274.29, 1232.8, 0, 0, 0, 0
14, 1461061398746, 18, 1, 23.10, 41.765, 251.43, 952.2, 0, 0, 0, 0
15, 1461061399861, 19, 2, 22.66, 56.547, 274.29, 1232.8, 0, 0, 0, 0
16, 1461061400125, 19, 3, 22.91, 44.195, 284.29, 1237.4, 0, 0, 0, 0
17, 1461061400226, 19, 1, 23.10, 41.765, 250.00, 952.2, 0, 0, 0, 0
18, 1461061404118, 23, 3, 22.90, 44.195, 284.29, 1246.6, 0, 0, 0, 0
19, 1461061404306, 24, 2, 22.66, 56.547, 272.86, 1232.8, 0, 0, 0, 0
20, 1461061404796, 24, 1, 23.10, 41.765, 251.43, 952.2, 0, 0, 0, 0
21, 1461061408233, 27, 3, 22.91, 44.195, 285.71, 1242.0, 0, 0, 0, 0
22, 1461061408518, 28, 2, 22.62, 56.507, 274.29, 1232.8, 0, 0, 0, 0
23, 1461061408884, 28, 1, 23.10, 41.765, 251.43, 952.2, 0, 0, 0, 0
24, 1461061412230, 31, 2, 22.64, 56.507, 271.43, 1228.2, 0, 0, 0, 0
25, 1461061412727, 32, 3, 22.90, 44.195, 282.86, 1237.4, 0, 0, 0, 0
26, 1461061416344, 36, 3, 22.91, 44.195, 282.86, 1242.0, 0, 0, 0, 0
27, 1461061416578, 36, 2, 22.64, 56.507, 274.29, 1237.4, 0, 0, 0, 0
28, 1461061417309, 37, 1, 23.10, 41.765, 255.71, 952.2, 0, 0, 0, 0
29, 1461061417924, 37, 1, 23.10, 41.765, 251.43, 947.6, 0, 0, 0, 0
30, 1461061419960, 39, 3, 22.91, 44.195, 284.29, 1246.6, 0, 0, 0, 0
31, 1461061420035, 39, 2, 22.66, 56.547, 274.29, 1223.6, 0, 0, 0, 0
32, 1461061420647, 40, 1, 23.10, 41.765, 251.43, 952.2, 0, 0, 0, 0
33, 1461061424452, 44, 3, 22.90, 44.195, 284.29, 1251.2, 0, 0, 0, 0
34, 1461061425242, 45, 2, 22.66, 56.547, 272.86, 1237.4, 0, 0, 0, 0
35, 1461061427100, 46, 1, 23.10, 41.765, 250.00, 947.6, 0, 0, 0, 0
36, 1461061428448, 48, 3, 22.90, 44.195, 284.29, 1242.0, 0, 0, 0, 0
37, 1461061429079, 48, 2, 22.66, 56.507, 277.14, 1242.0, 0, 0, 0, 0
38, 1461061429325, 49, 1, 23.11, 41.765, 252.86, 956.8, 0, 0, 0, 0
39, 1461061432169, 51, 2, 22.68, 56.547, 275.71, 1242.0, 0, 0, 0, 0
40, 1461061432689, 52, 3, 22.90, 44.195, 285.71, 1255.8, 0, 0, 0, 0
41, 1461061432907, 52, 1, 23.11, 41.765, 252.86, 956.8, 0, 0, 0, 0
42, 1461061436387, 56, 2, 22.66, 56.507, 274.29, 1232.8, 0, 0, 0, 0
43, 1461061436932, 56, 3, 22.90, 44.195, 285.71, 1246.6, 0, 0, 0, 0
44, 1461061437117, 56, 1, 23.12, 41.765, 251.43, 952.2, 0, 0, 0, 0
45, 1461061440110, 59, 2, 22.68, 56.547, 274.29, 1242.0, 0, 0, 0, 0
46, 1461061440599, 60, 1, 23.12, 41.765, 252.86, 956.8, 0, 0, 0, 0
47, 1461061441297, 61, 3, 22.91, 44.154, 284.29, 1251.2, 0, 0, 0, 0
48, 1461061444332, 64, 2, 22.65, 56.507, 272.86, 1237.4, 0, 0, 0, 0
49, 1461061444539, 64, 3, 22.91, 44.195, 285.71, 1255.8, 0, 0, 0, 0
50, 1461061445436, 65, 1, 23.12, 41.765, 252.86, 956.8, 0, 0, 0, 0
51, 1461061448190, 67, 2, 22.68, 56.507, 275.71, 1242.0, 0, 0, 0, 0
52, 1461061448418, 68, 1, 23.12, 41.765, 252.86, 966.0, 0, 0, 0, 0
53, 1461061448533, 68, 3, 22.91, 44.195, 285.71, 1246.6, 0, 0, 0, 0
54, 1461061452515, 72, 2, 22.68, 56.547, 274.29, 1232.8, 0, 0, 0, 0
55, 1461061452755, 72, 1, 23.12, 41.724, 251.43, 947.6, 0, 0, 0, 0
56, 1461061452783, 72, 3, 22.91, 44.195, 284.29, 1242.0, 0, 0, 0, 0
57, 1461061456140, 75, 3, 22.91, 44.195, 285.71, 1246.6, 0, 0, 0, 0
58, 1461061456362, 76, 2, 22.66, 56.507, 272.86, 1242.0, 0, 0, 0, 0
59, 1461061456850, 76, 1, 23.12, 41.724, 252.86, 956.8, 0, 0, 0, 0
60, 1461061460083, 79, 2, 22.66, 56.507, 274.29, 1237.4, 0, 0, 0, 0
61, 1461061460256, 80, 3, 22.91, 44.195, 284.29, 1251.2, 0, 0, 0, 0
