1, 1459494035036, 3, 2, 21.02, 59.301, 175.71, 423.2, 0, 0, 0, 0
2, 1459494035216, 3, 3, 21.19, 47.030, 175.71, 437.0, 0, 0, 0, 0
3, 1459494035757, 3, 1, 21.34, 44.276, 162.86, 372.6, 0, 0, 0, 0
4, 1459494038870, 7, 1, 21.34, 44.276, 164.29, 377.2, 0, 0, 0, 0
5, 1459494039265, 7, 2, 21.02, 59.301, 177.14, 423.2, 0, 0, 0, 0
6, 1459494039821, 7, 3, 21.19, 46.990, 175.71, 437.0, 0, 0, 0, 0
7, 1459494043244, 11, 2, 21.02, 59.301, 175.71, 427.8, 0, 0, 0, 0
8, 1459494043485, 11, 1, 21.34, 44.276, 164.29, 377.2, 0, 0, 0, 0
9, 1459494043675, 11, 3, 21.18, 46.990, 175.71, 423.2, 0, 0, 0, 0
10, 1459494046852, 15, 1, 21.33, 44.276, 164.29, 377.2, 0, 0, 0, 0
11, 1459494047475, 15, 2, 21.02, 59.301, 177.14, 423.2, 0, 0, 0, 0
12, 1459494047531, 15, 3, 21.18, 46.990, 172.86, 432.4, 0, 0, 0, 0
13, 1459494051080, 19, 2, 21.02, 59.301, 172.86, 423.2, 0, 0, 0, 0
14, 1459494051384, 19, 3, 21.18, 46.990, 175.71, 437.0, 0, 0, 0, 0
15, 1459494051841, 20, 1, 21.32, 44.276, 164.29, 372.6, 0, 0, 0, 0
16, 1459494054954, 23, 1, 21.33, 44.276, 164.29, 377.2, 0, 0, 0, 0
17, 1459494055310, 23, 2, 21.02, 59.301, 174.29, 427.8, 0, 0, 0, 0
18, 1459494055364, 23, 3, 21.18, 46.949, 175.71, 432.4, 0, 0, 0, 0
19, 1459494058946, 27, 1, 21.34, 44.276, 164.29, 381.8, 0, 0, 0, 0
20, 1459494059418, 27, 2, 21.02, 59.301, 175.71, 423.2, 0, 0, 0, 0
21, 1459494059843, 28, 3, 21.18, 46.949, 175.71, 437.0, 0, 0, 0, 0
22, 1459494063448, 31, 3, 21.18, 46.990, 175.71, 441.6, 0, 0, 0, 0
23, 1459494063520, 31, 2, 21.01, 59.301, 174.29, 423.2, 0, 0, 0, 0
24, 1459494063810, 31, 1, 21.33, 44.276, 161.43, 377.2, 0, 0, 0, 0
25, 1459494067054, 35, 3, 21.19, 46.949, 171.43, 418.6, 0, 0, 0, 0
26, 1459494067376, 35, 2, 21.03, 59.301, 175.71, 418.6, 0, 0, 0, 0
27, 1459494067815, 35, 1, 21.33, 44.276, 161.43, 368.0, 0, 0, 0, 0
28, 1459494071533, 39, 3, 21.18, 46.949, 177.14, 437.0, 0, 0, 0, 0
29, 1459494071607, 39, 2, 21.02, 59.301, 175.71, 427.8, 0, 0, 0, 0
30, 1459494071789, 39, 1, 21.33, 44.276, 164.29, 372.6, 0, 0, 0, 0
31, 1459494075531, 43, 1, 21.33, 44.276, 162.86, 372.6, 0, 0, 0, 0
32, 1459494075711, 43, 2, 21.02, 59.301, 174.29, 427.8, 0, 0, 0, 0
33, 1459494075763, 43, 3, 21.17, 46.949, 174.29, 432.4, 0, 0, 0, 0
34, 1459494079146, 47, 1, 21.33, 44.276, 164.29, 372.6, 0, 0, 0, 0
35, 1459494079370, 47, 3, 21.18, 46.949, 175.71, 427.8, 0, 0, 0, 0
36, 1459494079700, 47, 2, 21.02, 59.301, 175.71, 418.6, 0, 0, 0, 0
37, 1459494082922, 51, 2, 21.03, 59.301, 174.29, 427.8, 0, 0, 0, 0
38, 1459494082975, 51, 3, 21.17, 46.949, 174.29, 432.4, 0, 0, 0, 0
39, 1459494083885, 52, 1, 21.33, 44.276, 161.43, 377.2, 0, 0, 0, 0
40, 1459494087374, 55, 1, 21.32, 44.276, 161.43, 377.2, 0, 0, 0, 0
41, 1459494087650, 55, 2, 21.02, 59.301, 174.29, 427.8, 0, 0, 0, 0
42, 1459494087696, 55, 3, 21.17, 46.990, 174.29, 437.0, 0, 0, 0, 0
43, 1459494091185, 59, 3, 21.18, 46.990, 175.71, 437.0, 0, 0, 0, 0
44, 1459494091614, 59, 1, 21.32, 44.316, 165.71, 377.2, 0, 0, 0, 0
45, 1459494092131, 60, 2, 21.00, 59.301, 175.71, 427.8, 0, 0, 0, 0
46, 1459494095405, 63, 3, 21.18, 46.990, 175.71, 437.0, 0, 0, 0, 0
47, 1459494095485, 63, 2, 21.02, 59.301, 174.29, 427.8, 0, 0, 0, 0
48, 1459494095607, 63, 1, 21.32, 44.276, 162.86, 377.2, 0, 0, 0, 0
49, 1459494099145, 67, 3, 21.17, 46.990, 175.71, 437.0, 0, 0, 0, 0
50, 1459494099719, 67, 1, 21.32, 44.316, 164.29, 372.6, 0, 0, 0, 0
51, 1459494100340, 68, 2, 21.02, 59.301, 174.29, 427.8, 0, 0, 0, 0
52, 1459494103249, 71, 3, 21.17, 46.949, 175.71, 437.0, 0, 0, 0, 0
53, 1459494103458, 71, 1, 21.32, 44.276, 164.29, 377.2, 0, 0, 0, 0
54, 1459494103820, 71, 2, 21.00, 59.301, 175.71, 427.8, 0, 0, 0, 0
55, 1459494107424, 75, 2, 21.02, 59.301, 175.71, 432.4, 0, 0, 0, 0
56, 1459494107949, 76, 1, 21.31, 44.276, 161.43, 381.8, 0, 0, 0, 0
57, 1459494107977, 76, 3, 21.16, 46.949, 177.14, 437.0, 0, 0, 0, 0
58, 1459494110937, 79, 1, 21.32, 44.276, 162.86, 377.2, 0, 0, 0, 0
59, 1459494111449, 79, 3, 21.17, 46.949, 175.71, 437.0, 0, 0, 0, 0
60, 1459494111532, 79, 2, 21.03, 59.301, 175.71, 423.2, 0, 0, 0, 0
61, 1459494114802, 82, 3, 21.18, 46.949, 175.71, 437.0, 0, 0, 0, 0
62, 1459494115076, 83, 1, 21.33, 44.276, 164.29, 372.6, 0, 0, 0, 0
63, 1459494115634, 83, 2, 21.00, 59.301, 174.29, 427.8, 0, 0, 0, 0
64, 1459494118864, 87, 2, 21.02, 59.301, 177.14, 423.2, 0, 0, 0, 0
65, 1459494118914, 87, 3, 21.18, 46.990, 175.71, 437.0, 0, 0, 0, 0
66, 1459494119419, 87, 1, 21.32, 44.276, 164.29, 377.2, 0, 0, 0, 0
67, 1459494123138, 91, 3, 21.18, 46.990, 175.71, 437.0, 0, 0, 0, 0
68, 1459494123168, 91, 1, 21.32, 44.276, 165.71, 372.6, 0, 0, 0, 0
69, 1459494123719, 91, 2, 21.00, 59.301, 174.29, 437.0, 0, 0, 0, 0
70, 1459494127368, 95, 3, 21.16, 46.990, 175.71, 437.0, 0, 0, 0, 0
