121, 1460374670368, 159, 2, 22.39, 55.697, 215.71, 717.6, 0, 0, 0, 0
122, 1460374670405, 159, 3, 22.67, 43.102, 222.86, 731.4, 0, 0, 0, 0
123, 1460374671266, 160, 1, 23.01, 40.307, 185.71, 519.8, 0, 0, 0, 0
124, 1460374673859, 162, 2, 22.40, 55.697, 217.14, 713.0, 0, 0, 0, 0
125, 1460374674381, 163, 1, 23.02, 40.307, 185.71, 524.4, 0, 0, 0, 0
126, 1460374674620, 163, 3, 22.67, 43.102, 222.86, 731.4, 0, 0, 0, 0
127, 1460374677860, 166, 1, 23.02, 40.347, 184.29, 524.4, 0, 0, 0, 0
128, 1460374678118, 167, 3, 22.66, 43.102, 224.29, 736.0, 0, 0, 0, 0
129, 1460374678828, 167, 2, 22.38, 55.697, 218.57, 713.0, 0, 0, 0, 0
130, 1460374681966, 170, 1, 23.02, 40.347, 185.71, 529.0, 0, 0, 0, 0
131, 1460374682330, 171, 3, 22.68, 43.102, 220.00, 731.4, 0, 0, 0, 0
132, 1460374682557, 171, 2, 22.40, 55.697, 218.57, 717.6, 0, 0, 0, 0
133, 1460374685571, 174, 1, 23.03, 40.307, 185.71, 524.4, 0, 0, 0, 0
134, 1460374685934, 174, 3, 22.67, 43.102, 222.86, 731.4, 0, 0, 0, 0
135, 1460374686412, 175, 2, 22.38, 55.697, 217.14, 713.0, 0, 0, 0, 0
136, 1460374689551, 178, 3, 22.66, 43.102, 221.43, 736.0, 0, 0, 0, 0
137, 1460374690290, 179, 1, 23.04, 40.307, 185.71, 529.0, 0, 0, 0, 0
138, 1460374690893, 179, 2, 22.39, 55.697, 218.57, 713.0, 0, 0, 0, 0
139, 1460374693657, 182, 1, 23.04, 40.307, 187.14, 524.4, 0, 0, 0, 0
140, 1460374694036, 182, 3, 22.67, 43.102, 222.86, 726.8, 0, 0, 0, 0
141, 1460374694123, 183, 2, 22.40, 55.697, 217.14, 703.8, 0, 0, 0, 0
142, 1460374697888, 186, 1, 23.04, 40.307, 185.71, 515.2, 0, 0, 0, 0
143, 1460374698128, 187, 3, 22.68, 43.102, 222.86, 736.0, 0, 0, 0, 0
144, 1460374699227, 188, 2, 22.39, 55.697, 217.14, 717.6, 0, 0, 0, 0
145, 1460374701868, 190, 1, 23.03, 40.307, 184.29, 524.4, 0, 0, 0, 0
146, 1460374702333, 191, 2, 22.41, 55.697, 221.43, 722.2, 0, 0, 0, 0
147, 1460374702983, 191, 3, 22.67, 43.102, 222.86, 736.0, 0, 0, 0, 0
148, 1460374705847, 194, 1, 23.04, 40.307, 184.29, 524.4, 0, 0, 0, 0
149, 1460374706212, 195, 3, 22.67, 43.061, 222.86, 731.4, 0, 0, 0, 0
150, 1460374706811, 195, 2, 22.40, 55.697, 220.00, 717.6, 0, 0, 0, 0
151, 1460374709712, 198, 1, 23.03, 40.307, 184.29, 519.8, 0, 0, 0, 0
152, 1460374709816, 198, 3, 22.67, 43.061, 222.86, 726.8, 0, 0, 0, 0
153, 1460374710541, 199, 2, 22.40, 55.697, 217.14, 708.4, 0, 0, 0, 0
154, 1460374713556, 202, 1, 23.04, 40.307, 185.71, 529.0, 0, 0, 0, 0
155, 1460374714047, 202, 3, 22.68, 43.061, 222.86, 731.4, 0, 0, 0, 0
156, 1460374714647, 203, 2, 22.42, 55.697, 214.29, 717.6, 0, 0, 0, 0
157, 1460374717786, 206, 1, 23.04, 40.307, 187.14, 524.4, 0, 0, 0, 0
158, 1460374718876, 207, 2, 22.38, 55.697, 220.00, 722.2, 0, 0, 0, 0
159, 1460374719152, 208, 3, 22.68, 43.061, 221.43, 736.0, 0, 0, 0, 0
160, 1460374721641, 210, 1, 23.04, 40.307, 184.29, 524.4, 0, 0, 0, 0
161, 1460374722631, 211, 3, 22.69, 43.061, 224.29, 736.0, 0, 0, 0, 0
162, 1460374722730, 211, 2, 22.40, 55.697, 215.71, 717.6, 0, 0, 0, 0
163, 1460374725871, 214, 1, 23.05, 40.307, 184.29, 524.4, 0, 0, 0, 0
164, 1460374726460, 215, 2, 22.42, 55.697, 215.71, 708.4, 0, 0, 0, 0
165, 1460374726861, 215, 3, 22.68, 43.061, 222.86, 726.8, 0, 0, 0, 0
166, 1460374729575, 218, 2, 22.42, 55.697, 217.14, 708.4, 0, 0, 0, 0
167, 1460374729975, 218, 3, 22.69, 43.061, 222.86, 726.8, 0, 0, 0, 0
168, 1460374730715, 219, 1, 23.04, 40.307, 187.14, 519.8, 0, 0, 0, 0
169, 1460374733829, 222, 1, 23.05, 40.267, 184.29, 519.8, 0, 0, 0, 0
170, 1460374734170, 223, 2, 22.42, 55.697, 215.71, 708.4, 0, 0, 0, 0
171, 1460374734446, 223, 3, 22.68, 43.061, 221.43, 722.2, 0, 0, 0, 0
172, 1460374738024, 226, 2, 22.42, 55.697, 220.00, 713.0, 0, 0, 0, 0
173, 1460374738311, 227, 1, 23.04, 40.307, 184.29, 515.2, 0, 0, 0, 0
174, 1460374739175, 228, 3, 22.68, 43.061, 222.86, 722.2, 0, 0, 0, 0
175, 1460374742005, 230, 2, 22.42, 55.697, 215.71, 708.4, 0, 0, 0, 0
176, 1460374742164, 231, 3, 22.69, 43.061, 225.71, 722.2, 0, 0, 0, 0
177, 1460374742529, 231, 1, 23.04, 40.267, 188.57, 515.2, 0, 0, 0, 0
178, 1460374746274, 235, 1, 23.05, 40.226, 184.29, 510.6, 0, 0, 0, 0
179, 1460374746483, 235, 2, 22.42, 55.697, 214.29, 708.4, 0, 0, 0, 0
180, 1460374746514, 235, 3, 22.68, 43.061, 221.43, 717.6, 0, 0, 0, 0
181, 1460374749499, 238, 1, 23.06, 40.226, 182.86, 510.6, 0, 0, 0, 0
182, 1460374750240, 239, 3, 22.68, 43.061, 221.43, 708.4, 0, 0, 0, 0
183, 1460374750838, 239, 2, 22.40, 55.697, 214.29, 694.6, 0, 0, 0, 0
184, 1460374754195, 243, 2, 22.44, 55.697, 215.71, 690.0, 0, 0, 0, 0
185, 1460374754227, 243, 1, 23.05, 40.267, 182.86, 506.0, 0, 0, 0, 0
186, 1460374755219, 244, 3, 22.69, 43.061, 220.00, 708.4, 0, 0, 0, 0
187, 1460374758058, 246, 2, 22.43, 55.697, 215.71, 694.6, 0, 0, 0, 0
188, 1460374758088, 246, 3, 22.69, 43.061, 221.43, 713.0, 0, 0, 0, 0
189, 1460374758699, 247, 1, 23.06, 40.226, 182.86, 506.0, 0, 0, 0, 0
190, 1460374761939, 250, 1, 23.06, 40.226, 181.43, 506.0, 0, 0, 0, 0
191, 1460374762176, 251, 3, 22.69, 43.061, 220.00, 703.8, 0, 0, 0, 0
192, 1460374763152, 252, 2, 22.41, 55.657, 215.71, 694.6, 0, 0, 0, 0
193, 1460374765919, 254, 1, 23.06, 40.267, 184.29, 579.6, 0, 0, 0, 0
194, 1460374766407, 255, 3, 22.69, 43.061, 220.00, 708.4, 0, 0, 0, 0
195, 1460374766511, 255, 2, 22.40, 55.657, 215.71, 690.0, 0, 0, 0, 0
196, 1460374769898, 258, 1, 23.06, 40.226, 181.43, 579.6, 0, 0, 0, 0
197, 1460374770617, 259, 2, 22.44, 55.697, 212.86, 690.0, 0, 0, 0, 0
198, 1460374773011, 261, 3, 22.70, 43.061, 222.86, 703.8, 0, 0, 0, 0
199, 1460374774221, 263, 2, 22.44, 55.697, 214.29, 680.8, 0, 0, 0, 0
200, 1460374774377, 263, 1, 23.08, 40.267, 182.86, 478.4, 0, 0, 0, 0
201, 1460374774618, 263, 3, 22.71, 43.061, 218.57, 690.0, 0, 0, 0, 0
202, 1460374777606, 266, 1, 23.08, 40.226, 182.86, 501.4, 0, 0, 0, 0
203, 1460374777991, 266, 3, 22.71, 43.061, 218.57, 699.2, 0, 0, 0, 0
204, 1460374779326, 268, 2, 22.40, 55.657, 211.43, 676.2, 0, 0, 0, 0
205, 1460374781586, 270, 1, 23.08, 40.226, 182.86, 501.4, 0, 0, 0, 0
206, 1460374782194, 271, 3, 22.72, 43.061, 218.57, 694.6, 0, 0, 0, 0
207, 1460374782430, 271, 2, 22.42, 55.657, 214.29, 680.8, 0, 0, 0, 0
208, 1460374785577, 274, 1, 23.08, 40.226, 182.86, 501.4, 0, 0, 0, 0
209, 1460374785934, 274, 3, 22.72, 43.061, 218.57, 690.0, 0, 0, 0, 0
210, 1460374787416, 276, 2, 22.44, 55.657, 214.29, 680.8, 0, 0, 0, 0
211, 1460374790300, 279, 3, 22.71, 43.061, 220.00, 699.2, 0, 0, 0, 0
212, 1460374790329, 279, 1, 23.08, 40.226, 182.86, 506.0, 0, 0, 0, 0
213, 1460374791762, 280, 2, 22.46, 55.657, 212.86, 680.8, 0, 0, 0, 0
214, 1460374794181, 283, 1, 23.09, 40.226, 182.86, 575.0, 0, 0, 0, 0
215, 1460374794414, 283, 3, 22.72, 43.020, 218.57, 694.6, 0, 0, 0, 0
216, 1460374794744, 283, 2, 22.45, 55.616, 214.29, 676.2, 0, 0, 0, 0
217, 1460374797421, 286, 1, 23.09, 40.226, 184.29, 510.6, 0, 0, 0, 0
218, 1460374797778, 286, 3, 22.72, 43.020, 220.00, 690.0, 0, 0, 0, 0
219, 1460374798724, 287, 2, 22.44, 55.616, 214.29, 676.2, 0, 0, 0, 0
220, 1460374802161, 291, 1, 23.10, 40.185, 182.86, 515.2, 0, 0, 0, 0
221, 1460374802403, 291, 3, 22.72, 43.061, 218.57, 699.2, 0, 0, 0, 0
222, 1460374802454, 291, 2, 22.46, 55.616, 214.29, 680.8, 0, 0, 0, 0
223, 1460374806025, 294, 1, 23.09, 40.226, 182.86, 496.8, 0, 0, 0, 0
224, 1460374806261, 295, 3, 22.73, 43.061, 217.14, 685.4, 0, 0, 0, 0
225, 1460374807183, 296, 2, 22.44, 55.616, 211.43, 671.6, 0, 0, 0, 0
226, 1460374809765, 298, 1, 23.11, 40.145, 180.00, 542.8, 0, 0, 0, 0
227, 1460374810251, 299, 3, 22.73, 43.061, 217.14, 680.8, 0, 0, 0, 0
228, 1460374811662, 300, 2, 22.45, 55.657, 210.00, 653.2, 0, 0, 0, 0
229, 1460374813866, 302, 3, 22.73, 43.020, 215.71, 671.6, 0, 0, 0, 0
230, 1460374814380, 303, 1, 23.10, 40.145, 182.86, 487.6, 0, 0, 0, 0
231, 1460374814409, 303, 2, 22.44, 55.657, 211.43, 657.8, 0, 0, 0, 0
232, 1460374817472, 306, 3, 22.73, 43.020, 215.71, 667.0, 0, 0, 0, 0
233, 1460374818119, 307, 1, 23.12, 40.185, 177.14, 556.6, 0, 0, 0, 0
234, 1460374818498, 307, 2, 22.44, 55.657, 210.00, 644.0, 0, 0, 0, 0
235, 1460374821461, 310, 3, 22.74, 42.980, 215.71, 667.0, 0, 0, 0, 0
236, 1460374822109, 310, 1, 23.10, 40.145, 181.43, 556.6, 0, 0, 0, 0
237, 1460374822363, 311, 2, 22.45, 55.657, 211.43, 648.6, 0, 0, 0, 0
238, 1460374825725, 314, 1, 23.12, 40.145, 180.00, 556.6, 0, 0, 0, 0
239, 1460374826074, 314, 3, 22.74, 43.020, 215.71, 671.6, 0, 0, 0, 0
240, 1460374826582, 315, 2, 22.43, 55.657, 211.43, 662.4, 0, 0, 0, 0
241, 1460374830189, 319, 3, 22.72, 43.061, 212.86, 667.0, 0, 0, 0, 0
242, 1460374830220, 319, 1, 23.11, 40.185, 180.00, 483.0, 0, 0, 0, 0
243, 1460374830687, 319, 2, 22.46, 55.616, 210.00, 653.2, 0, 0, 0, 0
244, 1460374834055, 322, 3, 22.72, 43.020, 214.29, 671.6, 0, 0, 0, 0
245, 1460374834089, 322, 1, 23.11, 40.185, 180.00, 556.6, 0, 0, 0, 0
246, 1460374834792, 323, 2, 22.46, 55.616, 212.86, 653.2, 0, 0, 0, 0
247, 1460374837674, 326, 3, 22.74, 43.020, 217.14, 676.2, 0, 0, 0, 0
248, 1460374837944, 326, 1, 23.12, 40.185, 182.86, 492.2, 0, 0, 0, 0
249, 1460374838895, 327, 2, 22.46, 55.616, 210.00, 662.4, 0, 0, 0, 0
250, 1460374841558, 330, 1, 23.12, 40.145, 182.86, 492.2, 0, 0, 0, 0
251, 1460374841877, 330, 2, 22.46, 55.616, 212.86, 671.6, 0, 0, 0, 0
252, 1460374842287, 331, 3, 22.73, 43.020, 217.14, 676.2, 0, 0, 0, 0
253, 1460374845405, 334, 3, 22.74, 43.020, 217.14, 676.2, 0, 0, 0, 0
254, 1460374845548, 334, 1, 23.12, 40.145, 181.43, 561.2, 0, 0, 0, 0
255, 1460374846856, 335, 2, 22.47, 55.616, 211.43, 657.8, 0, 0, 0, 0
256, 1460374850336, 339, 2, 22.47, 55.616, 212.86, 676.2, 0, 0, 0, 0
257, 1460374850415, 339, 1, 23.12, 40.185, 182.86, 496.8, 0, 0, 0, 0
258, 1460374850768, 339, 3, 22.74, 43.020, 217.14, 680.8, 0, 0, 0, 0
259, 1460374853576, 342, 2, 22.48, 55.616, 212.86, 680.8, 0, 0, 0, 0
260, 1460374853906, 342, 1, 23.12, 40.145, 182.86, 510.6, 0, 0, 0, 0
261, 1460374854259, 343, 3, 22.72, 42.980, 218.57, 694.6, 0, 0, 0, 0
262, 1460374858249, 347, 3, 22.73, 42.980, 220.00, 685.4, 0, 0, 0, 0
263, 1460374858772, 347, 1, 23.13, 40.145, 182.86, 570.4, 0, 0, 0, 0
264, 1460374860296, 349, 2, 22.48, 55.616, 212.86, 680.8, 0, 0, 0, 0
265, 1460374861864, 350, 3, 22.74, 42.980, 218.57, 699.2, 0, 0, 0, 0
266, 1460374861892, 350, 1, 23.12, 40.145, 182.86, 501.4, 0, 0, 0, 0
267, 1460374862398, 351, 2, 22.48, 55.616, 215.71, 690.0, 0, 0, 0, 0
268, 1460374865875, 354, 1, 23.14, 40.145, 182.86, 575.0, 0, 0, 0, 0
269, 1460374866506, 355, 2, 22.47, 55.616, 212.86, 680.8, 0, 0, 0, 0
270, 1460374866728, 355, 3, 22.75, 42.980, 218.57, 690.0, 0, 0, 0, 0
271, 1460374869468, 358, 3, 22.75, 42.980, 215.71, 671.6, 0, 0, 0, 0
272, 1460374869740, 358, 1, 23.14, 40.145, 181.43, 561.2, 0, 0, 0, 0
273, 1460374870738, 359, 2, 22.48, 55.616, 212.86, 667.0, 0, 0, 0, 0
274, 1460374874332, 363, 3, 22.75, 42.980, 214.29, 662.4, 0, 0, 0, 0
275, 1460374875229, 364, 1, 23.14, 40.145, 180.00, 483.0, 0, 0, 0, 0
276, 1460374875592, 364, 2, 22.47, 55.616, 210.00, 644.0, 0, 0, 0, 0
277, 1460374877844, 366, 1, 23.13, 40.145, 178.57, 552.0, 0, 0, 0, 0
278, 1460374877947, 366, 3, 22.75, 42.980, 214.29, 648.6, 0, 0, 0, 0
279, 1460374879273, 368, 2, 22.48, 55.616, 210.00, 644.0, 0, 0, 0, 0
280, 1460374881710, 370, 1, 23.14, 40.145, 180.00, 547.4, 0, 0, 0, 0
281, 1460374881938, 370, 3, 22.76, 42.980, 212.86, 648.6, 0, 0, 0, 0
282, 1460374882018, 370, 2, 22.47, 55.616, 211.43, 639.4, 0, 0, 0, 0
283, 1460374885627, 374, 2, 22.48, 55.616, 210.00, 648.6, 0, 0, 0, 0
284, 1460374886051, 374, 3, 22.76, 42.980, 212.86, 657.8, 0, 0, 0, 0
285, 1460374886199, 375, 1, 23.15, 40.145, 181.43, 556.6, 0, 0, 0, 0
286, 1460374889916, 378, 3, 22.76, 42.980, 215.71, 662.4, 0, 0, 0, 0
287, 1460374890118, 379, 2, 22.46, 55.616, 210.00, 648.6, 0, 0, 0, 0
288, 1460374890564, 379, 1, 23.14, 40.145, 180.00, 552.0, 0, 0, 0, 0
289, 1460374893554, 382, 1, 23.15, 40.145, 178.57, 556.6, 0, 0, 0, 0
290, 1460374894232, 383, 2, 22.47, 55.616, 210.00, 653.2, 0, 0, 0, 0
291, 1460374894532, 383, 3, 22.76, 42.980, 214.29, 662.4, 0, 0, 0, 0
292, 1460374897771, 386, 3, 22.75, 42.980, 214.29, 662.4, 0, 0, 0, 0
293, 1460374898043, 386, 1, 23.15, 40.145, 180.00, 552.0, 0, 0, 0, 0
294, 1460374898472, 387, 2, 22.48, 55.616, 210.00, 653.2, 0, 0, 0, 0
295, 1460374901410, 390, 1, 23.15, 40.145, 180.00, 556.6, 0, 0, 0, 0
296, 1460374902135, 391, 3, 22.75, 42.980, 214.29, 657.8, 0, 0, 0, 0
297, 1460374902337, 391, 2, 22.46, 55.616, 210.00, 653.2, 0, 0, 0, 0
