1, 1461741863093, 2, 3, 21.84, 40.469, 194.29, 487.6, 0, 0, 0, 0
2, 1461741864933, 4, 1, 22.24, 37.917, 171.43, 441.6, 0, 0, 0, 0
3, 1461741865315, 4, 2, 21.74, 53.024, 197.14, 519.8, 0, 0, 0, 0
4, 1461741866930, 6, 2, 21.73, 53.024, 194.29, 519.8, 0, 0, 0, 0
5, 1461741867334, 6, 3, 21.84, 40.469, 194.29, 487.6, 0, 0, 0, 0
6, 1461741867411, 6, 1, 22.25, 37.917, 167.14, 455.4, 0, 0, 0, 0
7, 1461741871143, 10, 1, 22.24, 37.917, 172.86, 450.8, 0, 0, 0, 0
8, 1461741871176, 10, 2, 21.72, 53.024, 195.71, 524.4, 0, 0, 0, 0
9, 1461741875314, 14, 3, 21.84, 40.469, 191.43, 496.8, 0, 0, 0, 0
10, 1461741875554, 15, 3, 21.84, 40.469, 194.29, 483.0, 0, 0, 0, 0
11, 1461741876135, 15, 1, 22.24, 37.917, 171.43, 446.2, 0, 0, 0, 0
12, 1461741876165, 15, 2, 21.72, 53.024, 195.71, 524.4, 0, 0, 0, 0
13, 1461741878419, 17, 3, 21.84, 40.510, 192.86, 492.2, 0, 0, 0, 0
14, 1461741878502, 18, 1, 22.24, 37.917, 170.00, 450.8, 0, 0, 0, 0
15, 1461741878905, 18, 2, 21.71, 53.024, 197.14, 524.4, 0, 0, 0, 0
16, 1461741883163, 22, 3, 21.84, 40.510, 192.86, 478.4, 0, 0, 0, 0
17, 1461741883368, 22, 1, 22.24, 37.958, 168.57, 441.6, 0, 0, 0, 0
18, 1461741883522, 23, 2, 21.72, 53.024, 195.71, 529.0, 0, 0, 0, 0
19, 1461741887153, 26, 3, 21.84, 40.510, 191.43, 492.2, 0, 0, 0, 0
20, 1461741888986, 28, 1, 22.24, 37.958, 170.00, 450.8, 0, 0, 0, 0
21, 1461741889640, 29, 2, 21.72, 53.024, 195.71, 524.4, 0, 0, 0, 0
22, 1461741890771, 30, 3, 21.84, 40.550, 191.43, 487.6, 0, 0, 0, 0
23, 1461741890852, 30, 1, 22.25, 37.917, 170.00, 450.8, 0, 0, 0, 0
24, 1461741890882, 30, 2, 21.74, 53.024, 195.71, 524.4, 0, 0, 0, 0
25, 1461741895013, 34, 3, 21.84, 40.510, 191.43, 492.2, 0, 0, 0, 0
26, 1461741895739, 35, 2, 21.71, 53.024, 195.71, 533.6, 0, 0, 0, 0
27, 1461741895849, 35, 1, 22.24, 37.958, 170.00, 450.8, 0, 0, 0, 0
28, 1461741898755, 38, 3, 21.84, 40.510, 192.86, 487.6, 0, 0, 0, 0
29, 1461741899340, 38, 1, 22.24, 37.917, 171.43, 450.8, 0, 0, 0, 0
30, 1461741899371, 38, 2, 21.72, 53.024, 195.71, 524.4, 0, 0, 0, 0
31, 1461741902971, 42, 2, 21.71, 53.024, 195.71, 529.0, 0, 0, 0, 0
32, 1461741903083, 42, 1, 22.24, 37.958, 171.43, 450.8, 0, 0, 0, 0
33, 1461741903371, 42, 3, 21.84, 40.550, 192.86, 496.8, 0, 0, 0, 0
34, 1461741907064, 46, 1, 22.25, 37.958, 170.00, 455.4, 0, 0, 0, 0
35, 1461741907114, 46, 3, 21.84, 40.510, 194.29, 487.6, 0, 0, 0, 0
36, 1461741907213, 46, 2, 21.72, 53.024, 198.57, 533.6, 0, 0, 0, 0
37, 1461741910854, 50, 3, 21.84, 40.510, 192.86, 496.8, 0, 0, 0, 0
38, 1461741911180, 50, 1, 22.25, 37.958, 170.00, 455.4, 0, 0, 0, 0
39, 1461741911448, 51, 2, 21.70, 53.024, 197.14, 533.6, 0, 0, 0, 0
40, 1461741914722, 54, 3, 21.84, 40.510, 192.86, 492.2, 0, 0, 0, 0
41, 1461741915819, 55, 2, 21.73, 53.024, 197.14, 533.6, 0, 0, 0, 0
42, 1461741915923, 55, 1, 22.24, 37.917, 168.57, 450.8, 0, 0, 0, 0
43, 1461741918932, 58, 2, 21.72, 53.024, 197.14, 533.6, 0, 0, 0, 0
44, 1461741919092, 58, 3, 21.84, 40.550, 191.43, 496.8, 0, 0, 0, 0
45, 1461741919539, 59, 1, 22.25, 37.917, 170.00, 455.4, 0, 0, 0, 0
46, 1461741922945, 62, 3, 21.84, 40.550, 192.86, 496.8, 0, 0, 0, 0
47, 1461741926935, 66, 3, 21.84, 40.510, 197.14, 496.8, 0, 0, 0, 0
48, 1461741930561, 70, 2, 21.74, 53.024, 195.71, 533.6, 0, 0, 0, 0
49, 1461741930659, 70, 1, 22.25, 37.958, 170.00, 455.4, 0, 0, 0, 0
50, 1461741930688, 70, 3, 21.84, 40.388, 194.29, 496.8, 0, 0, 0, 0
51, 1461741931025, 70, 1, 22.24, 37.917, 171.43, 450.8, 0, 0, 0, 0
52, 1461741931175, 70, 2, 21.73, 53.024, 197.14, 533.6, 0, 0, 0, 0
53, 1461741931265, 70, 1, 22.25, 37.917, 171.43, 450.8, 0, 0, 0, 0
54, 1461741931428, 70, 2, 22.58, 53.024, 195.71, 538.2, 0, 0, 0, 0
55, 1461741934881, 74, 1, 22.25, 37.917, 171.43, 450.8, 0, 0, 0, 0
56, 1461741935033, 74, 2, 21.70, 53.024, 197.14, 538.2, 0, 0, 0, 0
57, 1461741935161, 74, 3, 21.84, 40.388, 194.29, 501.4, 0, 0, 0, 0
58, 1461741939250, 78, 1, 22.25, 37.917, 170.00, 450.8, 0, 0, 0, 0
59, 1461741939522, 79, 3, 21.84, 40.307, 187.14, 496.8, 0, 0, 0, 0
60, 1461741939899, 79, 2, 21.74, 53.024, 195.71, 529.0, 0, 0, 0, 0
61, 1461741942740, 82, 1, 22.24, 37.917, 171.43, 455.4, 0, 0, 0, 0
62, 1461741942770, 82, 3, 21.84, 40.267, 194.29, 496.8, 0, 0, 0, 0
63, 1461741943517, 83, 2, 21.72, 53.024, 197.14, 538.2, 0, 0, 0, 0
64, 1461741947127, 86, 3, 21.84, 40.267, 192.86, 506.0, 0, 0, 0, 0
65, 1461741950492, 90, 3, 21.84, 40.307, 192.86, 501.4, 0, 0, 0, 0
66, 1461741951134, 90, 2, 23.67, 53.024, 197.14, 538.2, 0, 0, 0, 0
67, 1461741951238, 90, 1, 22.24, 37.917, 171.43, 450.8, 0, 0, 0, 0
68, 1461741951597, 91, 1, 22.25, 37.877, 171.43, 455.4, 0, 0, 0, 0
69, 1461741951875, 91, 2, 21.72, 53.024, 198.57, 538.2, 0, 0, 0, 0
70, 1461741954618, 94, 2, 21.70, 53.024, 197.14, 538.2, 0, 0, 0, 0
71, 1461741954984, 94, 3, 21.84, 40.307, 194.29, 506.0, 0, 0, 0, 0
72, 1461741955090, 94, 1, 22.24, 37.877, 170.00, 455.4, 0, 0, 0, 0
73, 1461741958726, 98, 3, 21.84, 40.307, 198.57, 501.4, 0, 0, 0, 0
74, 1461741959859, 99, 2, 21.72, 53.024, 198.57, 542.8, 0, 0, 0, 0
75, 1461741960083, 99, 1, 22.23, 37.917, 171.43, 455.4, 0, 0, 0, 0
76, 1461741962450, 102, 1, 22.25, 37.917, 171.43, 455.4, 0, 0, 0, 0
77, 1461741962599, 102, 2, 21.72, 53.024, 197.14, 538.2, 0, 0, 0, 0
78, 1461741962717, 102, 3, 21.84, 40.226, 194.29, 506.0, 0, 0, 0, 0
79, 1461741966940, 106, 1, 22.24, 37.917, 168.57, 455.4, 0, 0, 0, 0
80, 1461741967086, 106, 3, 21.84, 40.226, 192.86, 510.6, 0, 0, 0, 0
81, 1461741967216, 106, 2, 21.72, 53.024, 197.14, 542.8, 0, 0, 0, 0
82, 1461741970828, 110, 3, 21.84, 40.307, 195.71, 510.6, 0, 0, 0, 0
83, 1461741971440, 111, 1, 22.24, 37.917, 168.57, 460.0, 0, 0, 0, 0
84, 1461741971584, 111, 2, 21.74, 53.024, 197.14, 542.8, 0, 0, 0, 0
85, 1461741974925, 114, 1, 22.25, 37.917, 170.00, 455.4, 0, 0, 0, 0
86, 1461741975069, 114, 3, 21.84, 40.388, 194.29, 506.0, 0, 0, 0, 0
87, 1461741975201, 114, 2, 21.71, 53.024, 198.57, 547.4, 0, 0, 0, 0
88, 1461741978811, 118, 3, 21.84, 40.307, 194.29, 519.8, 0, 0, 0, 0
89, 1461741979666, 119, 1, 22.24, 37.917, 171.43, 455.4, 0, 0, 0, 0
90, 1461741981944, 121, 2, 21.71, 53.024, 198.57, 547.4, 0, 0, 0, 0
91, 1461741982684, 122, 2, 21.71, 53.024, 198.57, 547.4, 0, 0, 0, 0
92, 1461741983034, 122, 1, 22.24, 37.917, 171.43, 455.4, 0, 0, 0, 0
93, 1461741985294, 124, 3, 21.84, 40.388, 195.71, 515.2, 0, 0, 0, 0
94, 1461741987283, 126, 3, 21.84, 40.388, 194.29, 519.8, 0, 0, 0, 0
95, 1461741990650, 130, 3, 21.84, 40.388, 197.14, 510.6, 0, 0, 0, 0
96, 1461741991276, 130, 1, 22.24, 37.917, 172.86, 464.6, 0, 0, 0, 0
97, 1461741991519, 131, 1, 22.24, 37.917, 171.43, 460.0, 0, 0, 0, 0
98, 1461741991554, 131, 2, 21.71, 53.024, 197.14, 547.4, 0, 0, 0, 0
99, 1461741991669, 131, 2, 21.72, 53.024, 198.57, 552.0, 0, 0, 0, 0
100, 1461741995136, 134, 1, 22.25, 37.917, 171.43, 464.6, 0, 0, 0, 0
101, 1461741995393, 134, 3, 21.84, 40.347, 194.29, 519.8, 0, 0, 0, 0
102, 1461741996037, 135, 2, 21.72, 52.983, 198.57, 547.4, 0, 0, 0, 0
103, 1461741998753, 138, 1, 22.25, 37.917, 172.86, 473.8, 0, 0, 0, 0
104, 1461741999009, 138, 3, 21.84, 40.388, 197.14, 519.8, 0, 0, 0, 0
105, 1461741999172, 138, 2, 21.71, 52.983, 198.57, 556.6, 0, 0, 0, 0
106, 1461742003126, 142, 3, 21.84, 40.429, 198.57, 524.4, 0, 0, 0, 0
107, 1461742003248, 142, 1, 22.24, 37.958, 172.86, 464.6, 0, 0, 0, 0
108, 1461742003519, 143, 2, 21.71, 53.024, 197.14, 552.0, 0, 0, 0, 0
109, 1461742006864, 146, 1, 22.25, 37.917, 172.86, 469.2, 0, 0, 0, 0
110, 1461742006894, 146, 2, 21.70, 53.024, 197.14, 552.0, 0, 0, 0, 0
111, 1461742007118, 146, 3, 21.84, 40.429, 195.71, 529.0, 0, 0, 0, 0
112, 1461742011609, 151, 3, 21.84, 40.469, 198.57, 524.4, 0, 0, 0, 0
113, 1461742015382, 154, 2, 21.72, 53.024, 201.43, 565.8, 0, 0, 0, 0
114, 1461742015608, 155, 1, 22.25, 37.958, 172.86, 469.2, 0, 0, 0, 0
115, 1461742015871, 155, 2, 21.74, 53.024, 198.57, 556.6, 0, 0, 0, 0
116, 1461742016843, 156, 3, 21.84, 40.469, 197.14, 524.4, 0, 0, 0, 0
117, 1461742019083, 158, 3, 21.84, 40.469, 197.14, 519.8, 0, 0, 0, 0
118, 1461742019229, 158, 2, 22.76, 53.024, 198.57, 552.0, 0, 0, 0, 0
119, 1461742019466, 159, 1, 22.25, 37.917, 171.43, 464.6, 0, 0, 0, 0
120, 1461742019706, 159, 1, 22.24, 37.917, 172.86, 469.2, 0, 0, 0, 0
121, 1461742023325, 162, 3, 21.84, 40.469, 197.14, 524.4, 0, 0, 0, 0
122, 1461742023595, 163, 2, 21.72, 53.024, 198.57, 556.6, 0, 0, 0, 0
123, 1461742024198, 163, 1, 22.24, 37.877, 172.86, 469.2, 0, 0, 0, 0
124, 1461742027442, 167, 3, 21.84, 40.469, 197.14, 524.4, 0, 0, 0, 0
125, 1461742027485, 167, 2, 21.73, 53.024, 197.14, 552.0, 0, 0, 0, 0
126, 1461742031310, 170, 3, 21.84, 40.469, 197.14, 529.0, 0, 0, 0, 0
127, 1461742031340, 170, 2, 21.70, 53.024, 198.57, 556.6, 0, 0, 0, 0
128, 1461742031440, 171, 1, 22.25, 37.877, 170.00, 469.2, 0, 0, 0, 0
129, 1461742031680, 171, 1, 22.24, 37.958, 172.86, 469.2, 0, 0, 0, 0
130, 1461742034925, 174, 3, 21.84, 40.469, 195.71, 533.6, 0, 0, 0, 0
131, 1461742035797, 175, 1, 22.25, 37.917, 172.86, 473.8, 0, 0, 0, 0
132, 1461742036197, 175, 2, 21.73, 53.024, 198.57, 552.0, 0, 0, 0, 0
133, 1461742038794, 178, 3, 21.84, 40.469, 197.14, 533.6, 0, 0, 0, 0
134, 1461742038938, 178, 2, 22.01, 53.024, 198.57, 556.6, 0, 0, 0, 0
135, 1461742039290, 178, 1, 22.25, 37.877, 172.86, 469.2, 0, 0, 0, 0
136, 1461742042805, 182, 2, 21.72, 53.024, 198.57, 552.0, 0, 0, 0, 0
137, 1461742042907, 182, 1, 22.25, 37.917, 172.86, 473.8, 0, 0, 0, 0
138, 1461742043534, 183, 3, 21.84, 40.469, 197.14, 533.6, 0, 0, 0, 0
139, 1461742047151, 186, 3, 21.84, 40.388, 197.14, 533.6, 0, 0, 0, 0
140, 1461742053900, 193, 1, 22.25, 37.877, 172.86, 473.8, 0, 0, 0, 0
141, 1461742053944, 193, 2, 21.72, 53.024, 198.57, 561.2, 0, 0, 0, 0
142, 1461742054250, 193, 3, 21.84, 40.429, 195.71, 529.0, 0, 0, 0, 0
143, 1461742054280, 193, 1, 22.24, 37.877, 172.86, 473.8, 0, 0, 0, 0
144, 1461742054539, 194, 2, 21.73, 53.024, 198.57, 561.2, 0, 0, 0, 0
145, 1461742055115, 194, 3, 21.84, 40.429, 198.57, 542.8, 0, 0, 0, 0
146, 1461742055155, 194, 2, 22.47, 53.024, 198.57, 565.8, 0, 0, 0, 0
147, 1461742055383, 194, 1, 22.24, 37.877, 174.29, 473.8, 0, 0, 0, 0
148, 1461742059147, 198, 2, 21.73, 53.024, 197.14, 556.6, 0, 0, 0, 0
149, 1461742059233, 198, 3, 21.84, 40.388, 201.43, 533.6, 0, 0, 0, 0
150, 1461742060992, 200, 1, 22.24, 37.877, 174.29, 473.8, 0, 0, 0, 0
151, 1461742062765, 202, 2, 21.71, 53.024, 198.57, 561.2, 0, 0, 0, 0
152, 1461742063107, 202, 1, 22.24, 37.877, 172.86, 478.4, 0, 0, 0, 0
153, 1461742063473, 203, 3, 21.84, 40.388, 198.57, 542.8, 0, 0, 0, 0
154, 1461742067006, 206, 2, 22.78, 52.983, 201.43, 561.2, 0, 0, 0, 0
155, 1461742067224, 206, 1, 22.24, 37.877, 172.86, 473.8, 0, 0, 0, 0
156, 1461742067581, 207, 3, 21.84, 40.388, 200.00, 542.8, 0, 0, 0, 0
157, 1461742071322, 210, 3, 21.84, 40.469, 198.57, 542.8, 0, 0, 0, 0
158, 1461742072592, 212, 1, 22.24, 37.877, 172.86, 483.0, 0, 0, 0, 0
159, 1461742072622, 212, 2, 21.76, 52.983, 198.57, 561.2, 0, 0, 0, 0
160, 1461742074958, 214, 1, 22.24, 37.877, 172.86, 478.4, 0, 0, 0, 0
161, 1461742075203, 214, 3, 21.84, 40.388, 195.71, 542.8, 0, 0, 0, 0
162, 1461742075614, 215, 2, 21.71, 53.024, 197.14, 561.2, 0, 0, 0, 0
163, 1461742078732, 218, 2, 21.72, 53.024, 198.57, 561.2, 0, 0, 0, 0
164, 1461742078936, 218, 3, 21.84, 40.388, 198.57, 538.2, 0, 0, 0, 0
165, 1461742080325, 219, 1, 22.24, 37.877, 171.43, 469.2, 0, 0, 0, 0
166, 1461742082666, 222, 3, 21.84, 40.429, 198.57, 533.6, 0, 0, 0, 0
167, 1461742084068, 223, 1, 22.24, 37.877, 174.29, 478.4, 0, 0, 0, 0
168, 1461742084100, 223, 2, 21.73, 52.983, 198.57, 561.2, 0, 0, 0, 0
169, 1461742087033, 226, 3, 21.84, 40.469, 198.57, 538.2, 0, 0, 0, 0
170, 1461742087433, 226, 1, 22.24, 37.877, 174.29, 478.4, 0, 0, 0, 0
171, 1461742087579, 227, 2, 21.72, 52.983, 198.57, 556.6, 0, 0, 0, 0
172, 1461742091398, 230, 3, 21.84, 40.469, 197.14, 538.2, 0, 0, 0, 0
173, 1461742093677, 233, 1, 22.24, 37.877, 174.29, 473.8, 0, 0, 0, 0
174, 1461742093824, 233, 2, 21.75, 52.983, 198.57, 561.2, 0, 0, 0, 0
175, 1461742094666, 234, 1, 22.25, 37.877, 172.86, 473.8, 0, 0, 0, 0
176, 1461742094765, 234, 3, 21.84, 40.469, 195.71, 538.2, 0, 0, 0, 0
177, 1461742095438, 234, 2, 21.72, 52.983, 198.57, 556.6, 0, 0, 0, 0
178, 1461742099180, 238, 2, 21.72, 52.943, 197.14, 547.4, 0, 0, 0, 0
179, 1461742099284, 238, 1, 22.23, 37.917, 171.43, 464.6, 0, 0, 0, 0
180, 1461742099518, 239, 3, 21.84, 40.388, 200.00, 529.0, 0, 0, 0, 0
181, 1461742102999, 242, 3, 21.84, 40.267, 198.57, 538.2, 0, 0, 0, 0
182, 1461742103297, 242, 2, 21.72, 52.943, 198.57, 552.0, 0, 0, 0, 0
183, 1461742106767, 246, 1, 22.24, 37.877, 172.86, 478.4, 0, 0, 0, 0
184, 1461742106797, 246, 2, 21.72, 52.943, 197.14, 552.0, 0, 0, 0, 0
185, 1461742106882, 246, 1, 22.23, 37.917, 172.86, 473.8, 0, 0, 0, 0
186, 1461742107116, 246, 3, 21.84, 40.307, 197.14, 529.0, 0, 0, 0, 0
187, 1461742110859, 250, 3, 21.84, 40.307, 195.71, 519.8, 0, 0, 0, 0
188, 1461742110907, 250, 2, 21.73, 52.983, 198.57, 547.4, 0, 0, 0, 0
189, 1461742111126, 250, 1, 22.24, 37.917, 172.86, 460.0, 0, 0, 0, 0
190, 1461742114725, 254, 3, 21.84, 40.347, 197.14, 519.8, 0, 0, 0, 0
191, 1461742115618, 255, 1, 22.24, 37.917, 172.86, 469.2, 0, 0, 0, 0
192, 1461742115773, 255, 2, 21.73, 52.983, 198.57, 547.4, 0, 0, 0, 0
193, 1461742118859, 258, 1, 22.23, 37.917, 172.86, 473.8, 0, 0, 0, 0
194, 1461742119015, 258, 2, 21.72, 53.024, 198.57, 542.8, 0, 0, 0, 0
195, 1461742119471, 259, 3, 21.84, 40.388, 197.14, 519.8, 0, 0, 0, 0
196, 1461742122708, 262, 3, 21.84, 40.388, 197.14, 519.8, 0, 0, 0, 0
197, 1461742122852, 262, 1, 22.23, 37.877, 171.43, 460.0, 0, 0, 0, 0
198, 1461742123006, 262, 2, 21.73, 52.983, 197.14, 542.8, 0, 0, 0, 0
199, 1461742126873, 266, 2, 21.72, 53.024, 197.14, 542.8, 0, 0, 0, 0
200, 1461742126950, 266, 3, 21.84, 40.388, 194.29, 515.2, 0, 0, 0, 0
201, 1461742127970, 267, 1, 22.23, 37.877, 172.86, 469.2, 0, 0, 0, 0
202, 1461742130585, 270, 1, 22.22, 37.877, 171.43, 460.0, 0, 0, 0, 0
203, 1461742131067, 270, 3, 21.84, 40.388, 195.71, 524.4, 0, 0, 0, 0
204, 1461742132117, 271, 2, 21.71, 52.983, 197.14, 538.2, 0, 0, 0, 0
