1, 1460382457509, 0, 1, 22.89, 41.441, 162.86, 418.6, 0, 0, 0, 0
2, 1460382458062, 1, 3, 22.68, 43.952, 187.14, 432.4, 0, 0, 0, 0
3, 1460382458144, 1, 2, 22.57, 56.183, 197.14, 515.2, 0, 0, 0, 0
4, 1460382461627, 4, 1, 22.90, 41.441, 162.86, 418.6, 0, 0, 0, 0
5, 1460382461757, 5, 2, 22.57, 56.183, 195.71, 515.2, 0, 0, 0, 0
6, 1460382461927, 5, 3, 22.68, 43.993, 187.14, 437.0, 0, 0, 0, 0
7, 1460382465241, 8, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
8, 1460382465293, 8, 3, 22.67, 43.952, 184.29, 437.0, 0, 0, 0, 0
9, 1460382465750, 9, 2, 22.58, 56.183, 197.14, 519.8, 0, 0, 0, 0
10, 1460382469160, 12, 3, 22.67, 43.952, 187.14, 437.0, 0, 0, 0, 0
11, 1460382469490, 12, 2, 22.57, 56.183, 195.71, 519.8, 0, 0, 0, 0
12, 1460382469730, 13, 1, 22.89, 41.441, 162.86, 423.2, 0, 0, 0, 0
13, 1460382473721, 17, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
14, 1460382473980, 17, 2, 22.58, 56.183, 194.29, 524.4, 0, 0, 0, 0
15, 1460382474150, 17, 3, 22.69, 43.952, 185.71, 441.6, 0, 0, 0, 0
16, 1460382477265, 20, 3, 22.69, 43.952, 187.14, 441.6, 0, 0, 0, 0
17, 1460382478239, 21, 2, 22.56, 56.183, 195.71, 519.8, 0, 0, 0, 0
18, 1460382478460, 21, 1, 22.89, 41.441, 161.43, 423.2, 0, 0, 0, 0
19, 1460382481880, 25, 3, 22.68, 43.952, 185.71, 437.0, 0, 0, 0, 0
20, 1460382482076, 25, 1, 22.90, 41.441, 164.29, 418.6, 0, 0, 0, 0
21, 1460382482333, 25, 2, 22.56, 56.183, 194.29, 515.2, 0, 0, 0, 0
22, 1460382485494, 28, 3, 22.68, 43.952, 185.71, 437.0, 0, 0, 0, 0
23, 1460382485826, 29, 2, 22.56, 56.183, 194.29, 515.2, 0, 0, 0, 0
24, 1460382485939, 29, 1, 22.89, 41.441, 162.86, 418.6, 0, 0, 0, 0
25, 1460382489484, 32, 3, 22.68, 43.952, 187.14, 437.0, 0, 0, 0, 0
26, 1460382489581, 32, 2, 22.57, 56.183, 197.14, 515.2, 0, 0, 0, 0
27, 1460382490554, 33, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
28, 1460382493669, 36, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
29, 1460382493919, 37, 2, 22.55, 56.142, 197.14, 515.2, 0, 0, 0, 0
30, 1460382494225, 37, 3, 22.68, 43.952, 187.14, 446.2, 0, 0, 0, 0
31, 1460382497409, 40, 1, 22.90, 41.441, 162.86, 418.6, 0, 0, 0, 0
32, 1460382497533, 40, 2, 22.57, 56.142, 197.14, 515.2, 0, 0, 0, 0
33, 1460382497713, 41, 3, 22.68, 43.952, 187.14, 437.0, 0, 0, 0, 0
34, 1460382501647, 44, 2, 22.58, 56.142, 197.14, 510.6, 0, 0, 0, 0
35, 1460382501704, 45, 3, 22.69, 43.952, 185.71, 437.0, 0, 0, 0, 0
36, 1460382502524, 45, 1, 22.89, 41.481, 161.43, 418.6, 0, 0, 0, 0
37, 1460382505137, 48, 2, 22.58, 56.102, 194.29, 506.0, 0, 0, 0, 0
38, 1460382505319, 48, 3, 22.69, 43.952, 187.14, 437.0, 0, 0, 0, 0
39, 1460382505387, 48, 1, 22.90, 41.441, 161.43, 418.6, 0, 0, 0, 0
40, 1460382509308, 52, 3, 22.70, 43.952, 187.14, 432.4, 0, 0, 0, 0
41, 1460382509626, 52, 2, 22.58, 56.142, 194.29, 501.4, 0, 0, 0, 0
42, 1460382510003, 53, 1, 22.90, 41.481, 162.86, 414.0, 0, 0, 0, 0
43, 1460382513741, 57, 2, 22.57, 56.142, 195.71, 506.0, 0, 0, 0, 0
44, 1460382513798, 57, 3, 22.69, 43.952, 185.71, 432.4, 0, 0, 0, 0
45, 1460382514244, 57, 1, 22.91, 41.441, 162.86, 409.4, 0, 0, 0, 0
46, 1460382517981, 61, 2, 22.57, 56.142, 194.29, 501.4, 0, 0, 0, 0
47, 1460382518046, 61, 3, 22.69, 43.952, 187.14, 432.4, 0, 0, 0, 0
48, 1460382518357, 61, 1, 22.90, 41.441, 162.86, 414.0, 0, 0, 0, 0
49, 1460382521531, 64, 3, 22.70, 43.952, 185.71, 432.4, 0, 0, 0, 0
50, 1460382521728, 65, 1, 22.90, 41.441, 161.43, 414.0, 0, 0, 0, 0
51, 1460382522098, 65, 2, 22.56, 56.142, 194.29, 501.4, 0, 0, 0, 0
52, 1460382525087, 68, 1, 22.90, 41.441, 160.00, 418.6, 0, 0, 0, 0
53, 1460382525770, 69, 3, 22.69, 43.911, 185.71, 432.4, 0, 0, 0, 0
54, 1460382526212, 69, 2, 22.57, 56.183, 194.29, 506.0, 0, 0, 0, 0
55, 1460382529950, 73, 2, 22.58, 56.183, 195.71, 501.4, 0, 0, 0, 0
56, 1460382530202, 73, 1, 22.90, 41.441, 162.86, 414.0, 0, 0, 0, 0
57, 1460382533317, 76, 1, 22.90, 41.441, 162.86, 418.6, 0, 0, 0, 0
58, 1460382533565, 76, 2, 22.56, 56.183, 194.29, 501.4, 0, 0, 0, 0
59, 1460382533896, 77, 3, 22.69, 43.911, 185.71, 432.4, 0, 0, 0, 0
60, 1460382534386, 77, 3, 22.69, 43.911, 187.14, 432.4, 0, 0, 0, 0
61, 1460382537430, 80, 2, 22.57, 56.183, 195.71, 506.0, 0, 0, 0, 0
62, 1460382537680, 80, 1, 22.90, 41.441, 158.57, 418.6, 0, 0, 0, 0
63, 1460382538255, 81, 3, 22.69, 43.911, 184.29, 437.0, 0, 0, 0, 0
64, 1460382542037, 85, 1, 22.90, 41.441, 161.43, 418.6, 0, 0, 0, 0
65, 1460382542120, 85, 3, 22.70, 43.911, 185.71, 427.8, 0, 0, 0, 0
66, 1460382542170, 85, 2, 22.58, 56.183, 195.71, 510.6, 0, 0, 0, 0
67, 1460382545275, 88, 1, 22.90, 41.441, 161.43, 418.6, 0, 0, 0, 0
68, 1460382545484, 88, 3, 22.70, 43.871, 185.71, 427.8, 0, 0, 0, 0
69, 1460382546408, 89, 2, 22.57, 56.183, 195.71, 515.2, 0, 0, 0, 0
70, 1460382549099, 92, 3, 22.70, 43.871, 185.71, 432.4, 0, 0, 0, 0
71, 1460382549891, 93, 1, 22.90, 41.441, 161.43, 418.6, 0, 0, 0, 0
72, 1460382550024, 93, 2, 22.57, 56.183, 195.71, 515.2, 0, 0, 0, 0
73, 1460382553466, 96, 3, 22.69, 43.871, 187.14, 432.4, 0, 0, 0, 0
74, 1460382553638, 96, 2, 22.57, 56.183, 192.86, 506.0, 0, 0, 0, 0
75, 1460382554130, 97, 1, 22.90, 41.441, 162.86, 418.6, 0, 0, 0, 0
76, 1460382557746, 101, 1, 22.90, 41.441, 162.86, 418.6, 0, 0, 0, 0
77, 1460382557882, 101, 2, 22.56, 56.183, 195.71, 515.2, 0, 0, 0, 0
78, 1460382558331, 101, 3, 22.70, 43.871, 185.71, 432.4, 0, 0, 0, 0
79, 1460382561623, 104, 2, 22.56, 56.142, 195.71, 515.2, 0, 0, 0, 0
80, 1460382562070, 105, 3, 22.70, 43.911, 185.71, 437.0, 0, 0, 0, 0
81, 1460382562486, 105, 1, 22.89, 41.441, 162.86, 418.6, 0, 0, 0, 0
82, 1460382565435, 108, 3, 22.70, 43.911, 187.14, 432.4, 0, 0, 0, 0
83, 1460382565736, 109, 2, 22.57, 56.142, 194.29, 501.4, 0, 0, 0, 0
84, 1460382565975, 109, 1, 22.91, 41.441, 162.86, 418.6, 0, 0, 0, 0
85, 1460382569551, 112, 3, 22.70, 43.911, 187.14, 437.0, 0, 0, 0, 0
86, 1460382569726, 113, 2, 22.57, 56.142, 194.29, 506.0, 0, 0, 0, 0
87, 1460382569840, 113, 1, 22.91, 41.441, 161.43, 418.6, 0, 0, 0, 0
88, 1460382573541, 116, 3, 22.70, 43.911, 187.14, 432.4, 0, 0, 0, 0
89, 1460382573829, 117, 1, 22.90, 41.441, 160.00, 418.6, 0, 0, 0, 0
90, 1460382574465, 117, 2, 22.57, 56.183, 197.14, 510.6, 0, 0, 0, 0
91, 1460382577824, 121, 1, 22.90, 41.441, 162.86, 418.6, 0, 0, 0, 0
92, 1460382577957, 121, 2, 22.56, 56.183, 192.86, 501.4, 0, 0, 0, 0
93, 1460382578154, 121, 3, 22.69, 43.911, 185.71, 437.0, 0, 0, 0, 0
94, 1460382581393, 124, 3, 22.69, 43.911, 185.71, 437.0, 0, 0, 0, 0
95, 1460382581822, 125, 2, 22.57, 56.224, 195.71, 515.2, 0, 0, 0, 0
96, 1460382582565, 125, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
97, 1460382585260, 128, 3, 22.70, 43.911, 185.71, 437.0, 0, 0, 0, 0
98, 1460382585305, 128, 1, 22.91, 41.441, 161.43, 418.6, 0, 0, 0, 0
99, 1460382585935, 129, 2, 22.58, 56.224, 197.14, 515.2, 0, 0, 0, 0
100, 1460382589293, 132, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
101, 1460382589550, 132, 2, 22.57, 56.183, 197.14, 519.8, 0, 0, 0, 0
102, 1460382589874, 133, 3, 22.70, 43.911, 187.14, 437.0, 0, 0, 0, 0
103, 1460382593534, 136, 1, 22.90, 41.401, 162.86, 423.2, 0, 0, 0, 0
104, 1460382593740, 137, 3, 22.70, 43.871, 187.14, 446.2, 0, 0, 0, 0
105, 1460382593792, 137, 2, 22.57, 56.224, 195.71, 515.2, 0, 0, 0, 0
106, 1460382597397, 140, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
107, 1460382597979, 141, 3, 22.71, 43.871, 187.14, 437.0, 0, 0, 0, 0
108, 1460382598030, 141, 2, 22.58, 56.224, 195.71, 515.2, 0, 0, 0, 0
109, 1460382601269, 144, 2, 22.58, 56.224, 194.29, 515.2, 0, 0, 0, 0
110, 1460382601637, 144, 1, 22.90, 41.441, 162.86, 423.2, 0, 0, 0, 0
111, 1460382601969, 145, 3, 22.71, 43.871, 187.14, 437.0, 0, 0, 0, 0
112, 1460382605083, 148, 3, 22.70, 43.871, 187.14, 437.0, 0, 0, 0, 0
113, 1460382605635, 148, 2, 22.56, 56.224, 197.14, 519.8, 0, 0, 0, 0
114, 1460382606004, 149, 1, 22.91, 41.401, 161.43, 414.0, 0, 0, 0, 0
115, 1460382609573, 152, 3, 22.70, 43.911, 187.14, 441.6, 0, 0, 0, 0
116, 1460382609618, 152, 1, 22.90, 41.441, 162.86, 418.6, 0, 0, 0, 0
117, 1460382609747, 153, 2, 22.57, 56.183, 197.14, 524.4, 0, 0, 0, 0
118, 1460382613190, 156, 3, 22.71, 43.911, 185.71, 437.0, 0, 0, 0, 0
119, 1460382613608, 156, 1, 22.90, 41.401, 162.86, 427.8, 0, 0, 0, 0
120, 1460382613989, 157, 2, 22.58, 56.183, 195.71, 515.2, 0, 0, 0, 0
121, 1460382617802, 161, 3, 22.70, 43.911, 187.14, 441.6, 0, 0, 0, 0
122, 1460382617848, 161, 1, 22.92, 41.401, 162.86, 418.6, 0, 0, 0, 0
123, 1460382618233, 161, 2, 22.57, 56.183, 194.29, 515.2, 0, 0, 0, 0
124, 1460382621167, 164, 3, 22.70, 43.871, 187.14, 441.6, 0, 0, 0, 0
125, 1460382621337, 164, 1, 22.91, 41.360, 162.86, 423.2, 0, 0, 0, 0
126, 1460382621719, 165, 2, 22.58, 56.183, 195.71, 519.8, 0, 0, 0, 0
127, 1460382625207, 168, 2, 22.58, 56.224, 197.14, 519.8, 0, 0, 0, 0
128, 1460382625453, 168, 1, 22.92, 41.401, 162.86, 423.2, 0, 0, 0, 0
129, 1460382626033, 169, 3, 22.70, 43.911, 188.57, 446.2, 0, 0, 0, 0
130, 1460382629573, 172, 2, 22.57, 56.224, 197.14, 515.2, 0, 0, 0, 0
131, 1460382629773, 173, 3, 22.71, 43.911, 185.71, 437.0, 0, 0, 0, 0
132, 1460382629941, 173, 1, 22.91, 41.401, 162.86, 423.2, 0, 0, 0, 0
133, 1460382633306, 176, 1, 22.92, 41.360, 161.43, 423.2, 0, 0, 0, 0
134, 1460382634011, 177, 3, 22.70, 43.911, 187.14, 441.6, 0, 0, 0, 0
135, 1460382634062, 177, 2, 22.55, 56.224, 197.14, 515.2, 0, 0, 0, 0
136, 1460382637421, 180, 1, 22.92, 41.360, 162.86, 423.2, 0, 0, 0, 0
137, 1460382637753, 181, 3, 22.70, 43.871, 188.57, 437.0, 0, 0, 0, 0
138, 1460382637802, 181, 2, 22.56, 56.183, 198.57, 515.2, 0, 0, 0, 0
139, 1460382641542, 184, 2, 22.56, 56.183, 195.71, 519.8, 0, 0, 0, 0
