1, 1459780754720, 3, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
2, 1459780755354, 4, 2, 22.72, 64.404, 185.71, 441.6, 0, 0, 0, 0
3, 1459780755484, 4, 3, 22.77, 52.943, 188.57, 432.4, 0, 0, 0, 0
4, 1459780758709, 7, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
5, 1459780758951, 7, 2, 22.70, 64.404, 185.71, 432.4, 0, 0, 0, 0
6, 1459780759213, 7, 3, 22.77, 52.943, 187.14, 432.4, 0, 0, 0, 0
7, 1459780762191, 10, 3, 22.78, 52.943, 185.71, 432.4, 0, 0, 0, 0
8, 1459780762575, 11, 1, 23.01, 50.108, 165.71, 414.0, 0, 0, 0, 0
9, 1459780763063, 11, 2, 22.70, 64.404, 185.71, 437.0, 0, 0, 0, 0
10, 1459780766684, 15, 2, 22.70, 64.445, 185.71, 437.0, 0, 0, 0, 0
11, 1459780766932, 15, 3, 22.78, 52.943, 184.29, 427.8, 0, 0, 0, 0
12, 1459780767565, 16, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
13, 1459780770297, 18, 3, 22.78, 52.903, 180.00, 510.6, 0, 0, 0, 0
14, 1459780770549, 19, 2, 22.70, 64.445, 184.29, 432.4, 0, 0, 0, 0
15, 1459780770929, 19, 1, 23.01, 50.108, 165.71, 414.0, 0, 0, 0, 0
16, 1459780774286, 22, 3, 22.76, 52.903, 184.29, 432.4, 0, 0, 0, 0
17, 1459780774915, 23, 2, 22.70, 64.404, 185.71, 432.4, 0, 0, 0, 0
18, 1459780775168, 23, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
19, 1459780778516, 27, 3, 22.77, 52.862, 184.29, 432.4, 0, 0, 0, 0
20, 1459780778546, 27, 2, 22.70, 64.404, 187.14, 423.2, 0, 0, 0, 0
21, 1459780779283, 27, 1, 23.01, 50.108, 167.14, 418.6, 0, 0, 0, 0
22, 1459780783009, 31, 3, 22.78, 52.943, 187.14, 515.2, 0, 0, 0, 0
23, 1459780783040, 31, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
24, 1459780783145, 31, 2, 22.69, 64.445, 185.71, 437.0, 0, 0, 0, 0
25, 1459780786121, 34, 3, 22.77, 52.862, 187.14, 432.4, 0, 0, 0, 0
26, 1459780786760, 35, 2, 22.70, 64.445, 184.29, 437.0, 0, 0, 0, 0
27, 1459780787005, 35, 1, 23.00, 50.108, 165.71, 418.6, 0, 0, 0, 0
28, 1459780790371, 39, 1, 23.00, 50.068, 165.71, 418.6, 0, 0, 0, 0
29, 1459780790735, 39, 3, 22.78, 52.943, 184.29, 432.4, 0, 0, 0, 0
30, 1459780791124, 39, 2, 22.71, 64.404, 185.71, 437.0, 0, 0, 0, 0
31, 1459780794239, 42, 2, 22.71, 64.404, 187.14, 437.0, 0, 0, 0, 0
32, 1459780794610, 43, 1, 23.01, 50.068, 165.71, 414.0, 0, 0, 0, 0
33, 1459780795100, 43, 3, 22.76, 52.862, 184.29, 427.8, 0, 0, 0, 0
34, 1459780798216, 46, 3, 22.78, 52.862, 184.29, 432.4, 0, 0, 0, 0
35, 1459780798600, 47, 1, 23.01, 50.068, 165.71, 423.2, 0, 0, 0, 0
36, 1459780798979, 47, 2, 22.70, 64.404, 185.71, 441.6, 0, 0, 0, 0
37, 1459780802218, 50, 2, 22.70, 64.404, 185.71, 437.0, 0, 0, 0, 0
38, 1459780802580, 51, 3, 22.77, 52.903, 184.29, 432.4, 0, 0, 0, 0
39, 1459780803215, 51, 1, 23.02, 50.108, 165.71, 418.6, 0, 0, 0, 0
40, 1459780806703, 55, 1, 23.01, 50.108, 165.71, 423.2, 0, 0, 0, 0
41, 1459780806820, 55, 3, 22.78, 52.862, 184.29, 432.4, 0, 0, 0, 0
42, 1459780807459, 56, 2, 22.70, 64.404, 185.71, 446.2, 0, 0, 0, 0
43, 1459780810573, 59, 2, 22.69, 64.364, 187.14, 437.0, 0, 0, 0, 0
44, 1459780811050, 59, 3, 22.77, 52.822, 182.86, 427.8, 0, 0, 0, 0
45, 1459780811094, 59, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
46, 1459780814540, 63, 3, 22.77, 52.781, 185.71, 432.4, 0, 0, 0, 0
47, 1459780814569, 63, 1, 23.02, 50.108, 162.86, 423.2, 0, 0, 0, 0
48, 1459780814687, 63, 2, 22.69, 64.364, 185.71, 441.6, 0, 0, 0, 0
49, 1459780818423, 67, 1, 23.01, 50.108, 167.14, 418.6, 0, 0, 0, 0
50, 1459780818664, 67, 3, 22.77, 52.822, 184.29, 427.8, 0, 0, 0, 0
51, 1459780819293, 67, 2, 22.70, 64.364, 185.71, 441.6, 0, 0, 0, 0
52, 1459780822908, 71, 2, 22.70, 64.364, 187.14, 441.6, 0, 0, 0, 0
53, 1459780823145, 71, 3, 22.77, 52.862, 185.71, 432.4, 0, 0, 0, 0
54, 1459780823174, 71, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
55, 1459780827010, 75, 3, 22.78, 52.862, 190.00, 437.0, 0, 0, 0, 0
56, 1459780827052, 75, 2, 22.70, 64.364, 185.71, 441.6, 0, 0, 0, 0
57, 1459780828278, 76, 1, 23.00, 50.068, 167.14, 423.2, 0, 0, 0, 0
58, 1459780830627, 79, 2, 22.70, 64.364, 185.71, 441.6, 0, 0, 0, 0
59, 1459780831249, 79, 3, 22.77, 52.943, 185.71, 427.8, 0, 0, 0, 0
60, 1459780831393, 80, 1, 23.00, 50.068, 165.71, 418.6, 0, 0, 0, 0
61, 1459780834616, 83, 2, 22.69, 64.364, 185.71, 441.6, 0, 0, 0, 0
62, 1459780835238, 83, 3, 22.78, 52.862, 184.29, 432.4, 0, 0, 0, 0
63, 1459780835272, 83, 1, 23.00, 50.068, 165.71, 414.0, 0, 0, 0, 0
64, 1459780838249, 86, 1, 23.01, 50.068, 167.14, 418.6, 0, 0, 0, 0
65, 1459780839103, 87, 3, 22.78, 52.862, 184.29, 432.4, 0, 0, 0, 0
66, 1459780839483, 88, 2, 22.70, 64.364, 184.29, 441.6, 0, 0, 0, 0
67, 1459780842343, 91, 3, 22.77, 52.862, 182.86, 432.4, 0, 0, 0, 0
68, 1459780842597, 91, 2, 22.70, 64.364, 187.14, 441.6, 0, 0, 0, 0
69, 1459780843114, 91, 1, 23.01, 50.108, 165.71, 418.6, 0, 0, 0, 0
70, 1459780846727, 95, 1, 23.01, 50.068, 165.71, 418.6, 0, 0, 0, 0
71, 1459780846840, 95, 3, 22.76, 52.903, 185.71, 437.0, 0, 0, 0, 0
72, 1459780846971, 95, 2, 22.70, 64.364, 185.71, 427.8, 0, 0, 0, 0
73, 1459780850591, 99, 1, 23.00, 50.068, 161.43, 418.6, 0, 0, 0, 0
74, 1459780850823, 99, 3, 22.77, 52.903, 185.71, 432.4, 0, 0, 0, 0
75, 1459780854814, 103, 3, 22.78, 52.903, 184.29, 432.4, 0, 0, 0, 0
76, 1459780854965, 103, 1, 23.02, 50.068, 167.14, 418.6, 0, 0, 0, 0
77, 1459780855433, 104, 2, 22.70, 64.364, 187.14, 441.6, 0, 0, 0, 0
78, 1459780855798, 104, 2, 22.70, 64.364, 185.71, 446.2, 0, 0, 0, 0
79, 1459780858427, 107, 3, 22.77, 52.903, 184.29, 432.4, 0, 0, 0, 0
80, 1459780858789, 107, 2, 22.71, 64.364, 188.57, 446.2, 0, 0, 0, 0
81, 1459780858819, 107, 1, 23.00, 50.068, 165.71, 427.8, 0, 0, 0, 0
82, 1459780862278, 110, 2, 22.70, 64.364, 185.71, 441.6, 0, 0, 0, 0
83, 1459780862666, 111, 3, 22.78, 52.862, 185.71, 432.4, 0, 0, 0, 0
84, 1459780862802, 111, 1, 23.01, 50.068, 167.14, 423.2, 0, 0, 0, 0
85, 1459780866656, 115, 3, 22.77, 52.822, 187.14, 437.0, 0, 0, 0, 0
86, 1459780866893, 115, 2, 22.70, 64.364, 185.71, 437.0, 0, 0, 0, 0
87, 1459780866922, 115, 1, 23.00, 50.068, 165.71, 423.2, 0, 0, 0, 0
88, 1459780870507, 119, 2, 22.71, 64.364, 188.57, 446.2, 0, 0, 0, 0
89, 1459780870897, 119, 3, 22.77, 52.822, 185.71, 432.4, 0, 0, 0, 0
90, 1459780871035, 119, 1, 23.00, 50.068, 167.14, 418.6, 0, 0, 0, 0
91, 1459780874635, 123, 3, 22.78, 52.781, 187.14, 432.4, 0, 0, 0, 0
92, 1459780874873, 123, 2, 22.71, 64.364, 187.14, 450.8, 0, 0, 0, 0
93, 1459780875521, 124, 1, 23.00, 50.068, 167.14, 418.6, 0, 0, 0, 0
94, 1459780878377, 127, 3, 22.78, 52.822, 185.71, 437.0, 0, 0, 0, 0
95, 1459780878512, 127, 1, 23.01, 50.068, 167.14, 423.2, 0, 0, 0, 0
96, 1459780878863, 127, 2, 22.69, 64.404, 187.14, 446.2, 0, 0, 0, 0
97, 1459780882500, 131, 1, 23.01, 50.068, 167.14, 418.6, 0, 0, 0, 0
98, 1459780882728, 131, 2, 22.72, 64.404, 187.14, 450.8, 0, 0, 0, 0
99, 1459780882872, 131, 3, 22.78, 52.862, 184.29, 450.8, 0, 0, 0, 0
100, 1459780886232, 134, 3, 22.77, 52.862, 184.29, 432.4, 0, 0, 0, 0
101, 1459780886592, 135, 2, 22.70, 64.364, 187.14, 446.2, 0, 0, 0, 0
102, 1459780886739, 135, 1, 23.00, 50.108, 167.14, 423.2, 0, 0, 0, 0
103, 1459780890706, 139, 2, 22.71, 64.364, 188.57, 446.2, 0, 0, 0, 0
104, 1459780890736, 139, 1, 23.02, 50.108, 167.14, 423.2, 0, 0, 0, 0
105, 1459780891471, 140, 3, 22.76, 52.862, 184.29, 437.0, 0, 0, 0, 0
106, 1459780894199, 142, 2, 22.70, 64.364, 188.57, 441.6, 0, 0, 0, 0
107, 1459780894960, 143, 3, 22.77, 52.903, 185.71, 441.6, 0, 0, 0, 0
108, 1459780895096, 143, 1, 23.01, 50.108, 167.14, 418.6, 0, 0, 0, 0
109, 1459780898568, 147, 2, 22.71, 64.364, 188.57, 446.2, 0, 0, 0, 0
110, 1459780899065, 147, 3, 22.77, 52.862, 185.71, 437.0, 0, 0, 0, 0
111, 1459780902431, 151, 3, 22.78, 52.862, 185.71, 437.0, 0, 0, 0, 0
112, 1459780903042, 151, 2, 22.68, 64.364, 187.14, 450.8, 0, 0, 0, 0
113, 1459780903188, 151, 1, 23.01, 50.068, 164.29, 423.2, 0, 0, 0, 0
114, 1459780903805, 152, 1, 23.00, 50.108, 165.71, 423.2, 0, 0, 0, 0
115, 1459780906671, 155, 3, 22.78, 52.781, 185.71, 441.6, 0, 0, 0, 0
116, 1459780907156, 155, 2, 22.71, 64.364, 187.14, 450.8, 0, 0, 0, 0
117, 1459780907186, 155, 1, 23.00, 50.108, 164.29, 418.6, 0, 0, 0, 0
118, 1459780910395, 159, 2, 22.71, 64.323, 187.14, 446.2, 0, 0, 0, 0
119, 1459780910660, 159, 3, 22.78, 52.781, 185.71, 437.0, 0, 0, 0, 0
120, 1459780910783, 159, 1, 23.01, 50.068, 167.14, 427.8, 0, 0, 0, 0
121, 1459780914637, 163, 2, 22.70, 64.364, 187.14, 450.8, 0, 0, 0, 0
122, 1459780914900, 163, 3, 22.78, 52.781, 185.71, 437.0, 0, 0, 0, 0
123, 1459780915148, 163, 1, 23.00, 50.108, 167.14, 441.6, 0, 0, 0, 0
124, 1459780918502, 167, 2, 22.71, 64.364, 188.57, 450.8, 0, 0, 0, 0
125, 1459780918537, 167, 3, 22.78, 52.781, 185.71, 437.0, 0, 0, 0, 0
126, 1459780919014, 167, 1, 23.01, 50.068, 167.14, 427.8, 0, 0, 0, 0
127, 1459780922490, 171, 2, 22.71, 64.364, 187.14, 455.4, 0, 0, 0, 0
128, 1459780923129, 171, 1, 23.00, 50.068, 167.14, 418.6, 0, 0, 0, 0
129, 1459780923380, 172, 3, 22.78, 52.781, 187.14, 441.6, 0, 0, 0, 0
130, 1459780926245, 174, 3, 22.78, 52.781, 187.14, 441.6, 0, 0, 0, 0
131, 1459780926994, 175, 1, 23.00, 50.068, 165.71, 432.4, 0, 0, 0, 0
132, 1459780927355, 176, 2, 22.70, 64.364, 187.14, 450.8, 0, 0, 0, 0
133, 1459780930970, 179, 2, 22.70, 64.364, 187.14, 450.8, 0, 0, 0, 0
134, 1459780931234, 179, 3, 22.78, 52.781, 187.14, 441.6, 0, 0, 0, 0
135, 1459780931735, 180, 1, 23.01, 50.108, 167.14, 437.0, 0, 0, 0, 0
136, 1459780934222, 182, 3, 22.78, 52.862, 184.29, 441.6, 0, 0, 0, 0
137, 1459780934601, 183, 1, 23.00, 50.068, 165.71, 423.2, 0, 0, 0, 0
138, 1459780934836, 183, 2, 22.70, 64.364, 188.57, 460.0, 0, 0, 0, 0
139, 1459780938464, 187, 1, 23.00, 50.108, 167.14, 418.6, 0, 0, 0, 0
140, 1459780938964, 187, 3, 22.77, 52.903, 185.71, 437.0, 0, 0, 0, 0
141, 1459780939200, 187, 2, 22.70, 64.364, 187.14, 441.6, 0, 0, 0, 0
142, 1459780942689, 191, 2, 22.72, 64.364, 187.14, 455.4, 0, 0, 0, 0
143, 1459780942720, 191, 3, 22.78, 52.903, 185.71, 441.6, 0, 0, 0, 0
144, 1459780942836, 191, 1, 23.00, 50.108, 168.57, 423.2, 0, 0, 0, 0
145, 1459780946693, 195, 1, 23.00, 50.108, 170.00, 427.8, 0, 0, 0, 0
146, 1459780947054, 195, 2, 22.71, 64.364, 187.14, 464.6, 0, 0, 0, 0
147, 1459780947084, 195, 3, 22.76, 52.943, 188.57, 441.6, 0, 0, 0, 0
148, 1459780950544, 199, 2, 22.72, 64.364, 188.57, 446.2, 0, 0, 0, 0
149, 1459780951183, 199, 3, 22.78, 52.862, 185.71, 437.0, 0, 0, 0, 0
