1, 1459427788739, 0, 3, 22.04, 50.715, 192.86, 496.8, 0, 0, 0, 0
2, 1459427789138, 1, 2, 21.99, 62.136, 195.71, 524.4, 0, 0, 0, 0
3, 1459427789978, 1, 1, 22.32, 47.354, 175.71, 455.4, 0, 0, 0, 0
4, 1459427792855, 4, 3, 22.06, 50.675, 194.29, 496.8, 0, 0, 0, 0
5, 1459427792883, 4, 2, 22.00, 62.136, 194.29, 519.8, 0, 0, 0, 0
6, 1459427793593, 5, 1, 22.32, 47.354, 175.71, 464.6, 0, 0, 0, 0
7, 1459427796719, 8, 3, 22.06, 50.594, 192.86, 492.2, 0, 0, 0, 0
8, 1459427796956, 8, 1, 22.32, 47.354, 174.29, 455.4, 0, 0, 0, 0
9, 1459427797618, 9, 2, 21.99, 62.177, 194.29, 519.8, 0, 0, 0, 0
10, 1459427800698, 12, 1, 22.32, 47.354, 175.71, 455.4, 0, 0, 0, 0
11, 1459427801482, 13, 2, 22.00, 62.177, 194.29, 515.2, 0, 0, 0, 0
12, 1459427801834, 13, 3, 22.06, 50.675, 192.86, 492.2, 0, 0, 0, 0
13, 1459427805064, 17, 1, 22.32, 47.354, 170.00, 450.8, 0, 0, 0, 0
14, 1459427805348, 17, 2, 22.00, 62.136, 195.71, 524.4, 0, 0, 0, 0
15, 1459427805700, 17, 3, 22.05, 50.675, 192.86, 492.2, 0, 0, 0, 0
16, 1459427808712, 20, 2, 22.00, 62.177, 194.29, 515.2, 0, 0, 0, 0
17, 1459427808927, 20, 1, 22.32, 47.354, 177.14, 450.8, 0, 0, 0, 0
18, 1459427808956, 20, 3, 22.05, 50.635, 195.71, 496.8, 0, 0, 0, 0
19, 1459427812703, 24, 2, 22.00, 62.177, 194.29, 519.8, 0, 0, 0, 0
20, 1459427813428, 25, 3, 22.05, 50.513, 192.86, 492.2, 0, 0, 0, 0
21, 1459427813668, 25, 1, 22.31, 47.354, 174.29, 460.0, 0, 0, 0, 0
22, 1459427816941, 28, 2, 21.99, 62.177, 195.71, 519.8, 0, 0, 0, 0
23, 1459427817159, 29, 1, 22.33, 47.354, 177.14, 450.8, 0, 0, 0, 0
24, 1459427817544, 29, 3, 22.05, 50.513, 191.43, 483.0, 0, 0, 0, 0
25, 1459427820932, 32, 2, 22.00, 62.177, 194.29, 515.2, 0, 0, 0, 0
26, 1459427821033, 33, 3, 22.05, 50.432, 191.43, 492.2, 0, 0, 0, 0
27, 1459427821137, 33, 1, 22.32, 47.354, 177.14, 450.8, 0, 0, 0, 0
28, 1459427824876, 36, 1, 22.32, 47.354, 175.71, 450.8, 0, 0, 0, 0
29, 1459427825148, 37, 3, 22.04, 50.513, 194.29, 492.2, 0, 0, 0, 0
30, 1459427825671, 37, 2, 21.99, 62.177, 194.29, 515.2, 0, 0, 0, 0
31, 1459427829162, 41, 2, 22.00, 62.177, 191.43, 515.2, 0, 0, 0, 0
32, 1459427829242, 41, 1, 22.32, 47.395, 175.71, 455.4, 0, 0, 0, 0
33, 1459427829638, 41, 3, 22.04, 50.554, 192.86, 487.6, 0, 0, 0, 0
34, 1459427832731, 44, 1, 22.31, 47.354, 175.71, 455.4, 0, 0, 0, 0
35, 1459427833149, 45, 2, 22.00, 62.177, 195.71, 519.8, 0, 0, 0, 0
36, 1459427833877, 45, 3, 22.06, 50.635, 192.86, 487.6, 0, 0, 0, 0
37, 1459427837015, 49, 2, 21.99, 62.177, 194.29, 510.6, 0, 0, 0, 0
38, 1459427837470, 49, 1, 22.32, 47.354, 172.86, 450.8, 0, 0, 0, 0
39, 1459427837500, 49, 3, 22.06, 50.675, 190.00, 492.2, 0, 0, 0, 0
40, 1459427841357, 53, 3, 22.04, 50.756, 191.43, 492.2, 0, 0, 0, 0
41, 1459427841506, 53, 2, 22.01, 62.177, 194.29, 515.2, 0, 0, 0, 0
42, 1459427841835, 53, 1, 22.31, 47.354, 177.14, 450.8, 0, 0, 0, 0
43, 1459427844700, 56, 1, 22.31, 47.354, 175.71, 455.4, 0, 0, 0, 0
44, 1459427845472, 57, 3, 22.04, 50.675, 191.43, 492.2, 0, 0, 0, 0
45, 1459427845508, 57, 2, 22.00, 62.177, 195.71, 515.2, 0, 0, 0, 0
46, 1459427849337, 61, 3, 22.04, 50.715, 192.86, 487.6, 0, 0, 0, 0
47, 1459427849610, 61, 2, 22.00, 62.177, 197.14, 515.2, 0, 0, 0, 0
48, 1459427849688, 61, 1, 22.31, 47.395, 174.29, 455.4, 0, 0, 0, 0
49, 1459427852850, 64, 2, 22.00, 62.177, 194.29, 519.8, 0, 0, 0, 0
50, 1459427853202, 65, 3, 22.05, 50.715, 191.43, 483.0, 0, 0, 0, 0
51, 1459427853929, 65, 1, 22.31, 47.395, 175.71, 450.8, 0, 0, 0, 0
52, 1459427856942, 68, 3, 22.04, 50.756, 192.86, 487.6, 0, 0, 0, 0
53, 1459427856969, 68, 2, 21.99, 62.177, 192.86, 515.2, 0, 0, 0, 0
54, 1459427857545, 69, 1, 22.30, 47.395, 175.71, 450.8, 0, 0, 0, 0
55, 1459427861034, 73, 1, 22.31, 47.354, 172.86, 455.4, 0, 0, 0, 0
56, 1459427861330, 73, 2, 22.00, 62.177, 194.29, 510.6, 0, 0, 0, 0
57, 1459427861430, 73, 3, 22.05, 50.756, 191.43, 487.6, 0, 0, 0, 0
58, 1459427864947, 76, 2, 22.00, 62.177, 194.29, 510.6, 0, 0, 0, 0
59, 1459427865128, 77, 3, 22.04, 50.594, 194.29, 487.6, 0, 0, 0, 0
60, 1459427865155, 77, 1, 22.31, 47.395, 175.71, 450.8, 0, 0, 0, 0
61, 1459427868809, 80, 2, 22.00, 62.177, 195.71, 515.2, 0, 0, 0, 0
62, 1459427869037, 81, 3, 22.04, 50.756, 192.86, 487.6, 0, 0, 0, 0
63, 1459427869383, 81, 1, 22.31, 47.395, 177.14, 460.0, 0, 0, 0, 0
64, 1459427872798, 84, 2, 21.99, 62.177, 194.29, 510.6, 0, 0, 0, 0
65, 1459427873622, 85, 1, 22.31, 47.395, 175.71, 441.6, 0, 0, 0, 0
66, 1459427873660, 85, 3, 22.04, 50.918, 192.86, 487.6, 0, 0, 0, 0
67, 1459427876737, 88, 1, 22.31, 47.395, 175.71, 455.4, 0, 0, 0, 0
68, 1459427877164, 89, 2, 22.00, 62.177, 195.71, 515.2, 0, 0, 0, 0
69, 1459427877640, 89, 3, 22.03, 50.756, 191.43, 487.6, 0, 0, 0, 0
70, 1459427880852, 92, 1, 22.32, 47.395, 175.71, 455.4, 0, 0, 0, 0
71, 1459427881528, 93, 2, 22.00, 62.177, 195.71, 510.6, 0, 0, 0, 0
72, 1459427882004, 94, 3, 22.03, 50.837, 191.43, 487.6, 0, 0, 0, 0
73, 1459427884643, 96, 2, 22.00, 62.177, 195.71, 515.2, 0, 0, 0, 0
74, 1459427885495, 97, 3, 22.03, 50.756, 191.43, 496.8, 0, 0, 0, 0
75, 1459427885841, 97, 1, 22.31, 47.395, 175.71, 450.8, 0, 0, 0, 0
76, 1459427888984, 100, 3, 22.05, 50.756, 192.86, 483.0, 0, 0, 0, 0
77, 1459427889258, 101, 2, 21.99, 62.177, 192.86, 510.6, 0, 0, 0, 0
78, 1459427889331, 101, 1, 22.31, 47.395, 175.71, 450.8, 0, 0, 0, 0
79, 1459427892622, 104, 2, 22.00, 62.177, 194.29, 510.6, 0, 0, 0, 0
80, 1459427893322, 105, 1, 22.31, 47.435, 174.29, 455.4, 0, 0, 0, 0
81, 1459427893848, 105, 3, 22.03, 50.918, 191.43, 487.6, 0, 0, 0, 0
82, 1459427897060, 109, 1, 22.30, 47.395, 174.29, 455.4, 0, 0, 0, 0
83, 1459427897489, 109, 2, 21.98, 62.177, 198.57, 515.2, 0, 0, 0, 0
84, 1459427897840, 109, 3, 22.03, 50.837, 191.43, 487.6, 0, 0, 0, 0
85, 1459427901202, 113, 3, 22.04, 50.797, 191.43, 487.6, 0, 0, 0, 0
86, 1459427901477, 113, 2, 21.98, 62.177, 194.29, 510.6, 0, 0, 0, 0
87, 1459427901552, 113, 1, 22.30, 47.435, 177.14, 450.8, 0, 0, 0, 0
88, 1459427904717, 116, 2, 22.00, 62.177, 194.29, 510.6, 0, 0, 0, 0
89, 1459427905288, 117, 1, 22.30, 47.435, 175.71, 450.8, 0, 0, 0, 0
90, 1459427905446, 117, 3, 22.04, 50.918, 191.43, 487.6, 0, 0, 0, 0
91, 1459427909136, 121, 1, 22.30, 47.435, 175.71, 446.2, 0, 0, 0, 0
92, 1459427909549, 121, 3, 22.04, 50.918, 192.86, 483.0, 0, 0, 0, 0
93, 1459427909582, 121, 2, 22.00, 62.177, 194.29, 519.8, 0, 0, 0, 0
94, 1459427912913, 124, 3, 22.03, 50.918, 191.43, 487.6, 0, 0, 0, 0
95, 1459427913375, 125, 1, 22.30, 47.435, 174.29, 450.8, 0, 0, 0, 0
96, 1459427913572, 125, 2, 21.99, 62.218, 194.29, 510.6, 0, 0, 0, 0
97, 1459427916936, 128, 2, 22.00, 62.177, 194.29, 506.0, 0, 0, 0, 0
98, 1459427917153, 129, 3, 22.03, 50.837, 191.43, 487.6, 0, 0, 0, 0
