1, 1460465421678, 3, 1, 23.21, 46.625, 187.14, 400.2, 0, 0, 0, 0
2, 1460465421708, 3, 3, 23.04, 48.893, 192.86, 501.4, 0, 0, 0, 0
3, 1460465422037, 3, 2, 22.92, 61.002, 197.14, 533.6, 0, 0, 0, 0
4, 1460465425539, 7, 3, 23.04, 48.852, 192.86, 496.8, 0, 0, 0, 0
5, 1460465425777, 7, 2, 22.92, 61.002, 197.14, 529.0, 0, 0, 0, 0
6, 1460465425900, 7, 1, 23.21, 46.625, 187.14, 391.0, 0, 0, 0, 0
7, 1460465430143, 12, 2, 22.92, 61.002, 198.57, 533.6, 0, 0, 0, 0
8, 1460465430265, 12, 1, 23.20, 46.666, 190.00, 404.8, 0, 0, 0, 0
9, 1460465430528, 12, 3, 23.04, 48.812, 191.43, 496.8, 0, 0, 0, 0
10, 1460465433632, 15, 2, 22.92, 61.002, 195.71, 529.0, 0, 0, 0, 0
11, 1460465433663, 15, 3, 23.04, 48.812, 194.29, 492.2, 0, 0, 0, 0
12, 1460465434755, 16, 1, 23.21, 46.625, 188.57, 460.0, 0, 0, 0, 0
13, 1460465437633, 19, 3, 23.03, 48.812, 192.86, 496.8, 0, 0, 0, 0
14, 1460465437748, 19, 2, 22.92, 61.002, 197.14, 529.0, 0, 0, 0, 0
15, 1460465438744, 20, 1, 23.20, 46.625, 187.14, 404.8, 0, 0, 0, 0
16, 1460465441858, 23, 1, 23.21, 46.625, 191.43, 404.8, 0, 0, 0, 0
17, 1460465442503, 24, 3, 23.04, 48.852, 194.29, 492.2, 0, 0, 0, 0
18, 1460465442863, 24, 2, 22.92, 61.002, 195.71, 529.0, 0, 0, 0, 0
19, 1460465446101, 28, 1, 23.21, 46.625, 187.14, 400.2, 0, 0, 0, 0
20, 1460465446363, 28, 3, 23.04, 48.852, 191.43, 496.8, 0, 0, 0, 0
21, 1460465447102, 29, 2, 22.92, 61.002, 195.71, 529.0, 0, 0, 0, 0
22, 1460465449592, 31, 2, 22.92, 61.043, 197.14, 529.0, 0, 0, 0, 0
23, 1460465449727, 31, 3, 23.04, 48.893, 191.43, 483.0, 0, 0, 0, 0
24, 1460465450592, 32, 1, 23.20, 46.625, 188.57, 404.8, 0, 0, 0, 0
25, 1460465453831, 35, 2, 22.93, 61.002, 195.71, 529.0, 0, 0, 0, 0
26, 1460465454217, 36, 3, 23.04, 48.812, 192.86, 496.8, 0, 0, 0, 0
27, 1460465454571, 36, 1, 23.20, 46.625, 188.57, 409.4, 0, 0, 0, 0
28, 1460465457686, 39, 1, 23.21, 46.625, 188.57, 414.0, 0, 0, 0, 0
29, 1460465458333, 40, 3, 23.03, 48.812, 191.43, 492.2, 0, 0, 0, 0
30, 1460465458575, 40, 2, 22.93, 61.002, 194.29, 524.4, 0, 0, 0, 0
31, 1460465461691, 43, 2, 22.93, 61.002, 197.14, 519.8, 0, 0, 0, 0
32, 1460465462071, 43, 3, 23.04, 48.812, 191.43, 496.8, 0, 0, 0, 0
33, 1460465462300, 44, 1, 23.20, 46.625, 187.14, 395.6, 0, 0, 0, 0
34, 1460465465790, 47, 1, 23.21, 46.625, 187.14, 404.8, 0, 0, 0, 0
