1, 1460963414354, 2, 3, 22.04, 45.288, 181.43, 478.4, 0, 0, 0, 0
2, 1460963414717, 2, 2, 21.84, 57.925, 180.00, 473.8, 0, 0, 0, 0
3, 1460963417210, 4, 3, 22.04, 45.329, 181.43, 478.4, 0, 0, 0, 0
4, 1460963434074, 21, 3, 22.04, 45.653, 181.43, 478.4, 0, 0, 0, 0
5, 1460963435064, 22, 2, 21.84, 57.884, 180.00, 478.4, 0, 0, 0, 0
6, 1460963435190, 22, 1, 22.26, 43.142, 174.29, 404.8, 0, 0, 0, 0
7, 1460963436057, 23, 2, 21.83, 57.925, 182.86, 404.8, 0, 0, 0, 0
8, 1460963437791, 25, 3, 22.04, 45.491, 181.43, 478.4, 0, 0, 0, 0
9, 1460963438031, 25, 2, 21.84, 57.925, 180.00, 478.4, 0, 0, 0, 0
10, 1460963438670, 26, 2, 21.84, 57.925, 182.86, 400.2, 0, 0, 0, 0
11, 1460963438774, 26, 1, 22.26, 43.223, 174.29, 404.8, 0, 0, 0, 0
12, 1460963439266, 26, 1, 22.26, 43.182, 172.86, 400.2, 0, 0, 0, 0
13, 1460963439534, 27, 1, 22.25, 43.142, 174.29, 409.4, 0, 0, 0, 0
14, 1460963439772, 27, 1, 22.26, 43.223, 174.29, 400.2, 0, 0, 0, 0
15, 1460963441380, 29, 3, 22.06, 45.653, 181.43, 473.8, 0, 0, 0, 0
16, 1460963442455, 30, 2, 21.84, 57.965, 182.86, 400.2, 0, 0, 0, 0
17, 1460963445932, 33, 3, 22.01, 45.694, 181.43, 483.0, 0, 0, 0, 0
18, 1460963446174, 33, 2, 21.84, 57.925, 181.43, 478.4, 0, 0, 0, 0
19, 1460963452141, 39, 3, 22.05, 45.653, 181.43, 483.0, 0, 0, 0, 0
20, 1460963452382, 40, 2, 21.84, 57.925, 180.00, 478.4, 0, 0, 0, 0
21, 1460963455488, 43, 3, 22.05, 45.612, 181.43, 483.0, 0, 0, 0, 0
22, 1460963455725, 43, 2, 21.83, 57.925, 181.43, 478.4, 0, 0, 0, 0
23, 1460963455827, 43, 2, 21.82, 57.925, 180.00, 478.4, 0, 0, 0, 0
24, 1460963456309, 43, 3, 22.04, 45.653, 181.43, 478.4, 0, 0, 0, 0
25, 1460963456548, 44, 1, 22.26, 43.223, 174.29, 404.8, 0, 0, 0, 0
26, 1460963456912, 44, 3, 22.06, 45.694, 181.43, 478.4, 0, 0, 0, 0
27, 1460963457394, 45, 3, 22.03, 45.734, 181.43, 487.6, 0, 0, 0, 0
28, 1460963457757, 45, 1, 22.27, 43.223, 175.71, 404.8, 0, 0, 0, 0
29, 1460963457832, 45, 3, 22.05, 45.572, 181.43, 478.4, 0, 0, 0, 0
30, 1460963457996, 45, 1, 22.26, 43.182, 174.29, 400.2, 0, 0, 0, 0
31, 1460963458112, 45, 1, 22.26, 43.223, 174.29, 409.4, 0, 0, 0, 0
32, 1460963458448, 46, 2, 21.84, 57.925, 180.00, 478.4, 0, 0, 0, 0
33, 1460963458478, 46, 1, 22.26, 43.223, 174.29, 409.4, 0, 0, 0, 0
34, 1460963461343, 48, 1, 22.27, 43.223, 175.71, 404.8, 0, 0, 0, 0
35, 1460963461678, 49, 3, 22.05, 45.612, 181.43, 483.0, 0, 0, 0, 0
36, 1460963462292, 49, 2, 21.84, 57.925, 181.43, 487.6, 0, 0, 0, 0
37, 1460963464957, 52, 1, 22.26, 43.223, 175.71, 409.4, 0, 0, 0, 0
38, 1460963465647, 53, 2, 21.84, 57.925, 180.00, 478.4, 0, 0, 0, 0
39, 1460963466263, 53, 3, 22.05, 45.653, 180.00, 483.0, 0, 0, 0, 0
40, 1460963469071, 56, 1, 22.27, 43.182, 175.71, 404.8, 0, 0, 0, 0
41, 1460963469491, 57, 2, 21.84, 57.884, 180.00, 478.4, 0, 0, 0, 0
42, 1460963469857, 57, 3, 22.05, 45.734, 181.43, 483.0, 0, 0, 0, 0
43, 1460963473595, 61, 2, 21.84, 57.884, 180.00, 483.0, 0, 0, 0, 0
44, 1460963474076, 61, 3, 22.06, 45.734, 181.43, 478.4, 0, 0, 0, 0
45, 1460963475186, 62, 1, 22.28, 43.142, 172.86, 404.8, 0, 0, 0, 0
46, 1460963477177, 64, 1, 22.28, 43.102, 174.29, 404.8, 0, 0, 0, 0
47, 1460963477683, 65, 2, 21.84, 57.884, 181.43, 469.2, 0, 0, 0, 0
48, 1460963478424, 66, 3, 22.04, 45.734, 180.00, 478.4, 0, 0, 0, 0
49, 1460963481028, 68, 2, 21.84, 57.884, 181.43, 483.0, 0, 0, 0, 0
50, 1460963481394, 69, 3, 22.05, 45.734, 181.43, 473.8, 0, 0, 0, 0
51, 1460963481541, 69, 1, 22.26, 43.102, 174.29, 404.8, 0, 0, 0, 0
52, 1460963485030, 72, 1, 22.26, 43.102, 174.29, 404.8, 0, 0, 0, 0
53, 1460963485863, 73, 3, 22.06, 45.734, 180.00, 483.0, 0, 0, 0, 0
54, 1460963489520, 77, 1, 22.27, 43.102, 174.29, 400.2, 0, 0, 0, 0
55, 1460963489724, 77, 2, 21.84, 57.884, 181.43, 478.4, 0, 0, 0, 0
56, 1460963491176, 78, 2, 21.84, 57.884, 180.00, 478.4, 0, 0, 0, 0
57, 1460963491418, 79, 3, 22.06, 45.734, 181.43, 483.0, 0, 0, 0, 0
58, 1460963492759, 80, 1, 22.27, 43.102, 174.29, 400.2, 0, 0, 0, 0
59, 1460963493512, 81, 3, 22.05, 45.734, 181.43, 478.4, 0, 0, 0, 0
60, 1460963494377, 82, 2, 21.84, 57.884, 182.86, 400.2, 0, 0, 0, 0
61, 1460963496887, 84, 1, 22.27, 43.142, 174.29, 409.4, 0, 0, 0, 0
62, 1460963497222, 84, 2, 21.84, 57.884, 181.43, 483.0, 0, 0, 0, 0
63, 1460963498076, 85, 3, 22.06, 45.775, 177.14, 478.4, 0, 0, 0, 0
64, 1460963500864, 88, 1, 22.26, 43.142, 174.29, 409.4, 0, 0, 0, 0
65, 1460963501432, 89, 3, 22.05, 45.734, 181.43, 483.0, 0, 0, 0, 0
66, 1460963501920, 89, 2, 21.84, 57.884, 182.86, 400.2, 0, 0, 0, 0
67, 1460963504777, 92, 3, 22.07, 45.734, 180.00, 478.4, 0, 0, 0, 0
68, 1460963505228, 92, 1, 22.26, 43.102, 177.14, 404.8, 0, 0, 0, 0
69, 1460963505392, 93, 2, 21.84, 57.884, 178.57, 483.0, 0, 0, 0, 0
70, 1460963509350, 97, 3, 22.06, 45.734, 181.43, 483.0, 0, 0, 0, 0
71, 1460963509594, 97, 1, 22.27, 43.061, 174.29, 409.4, 0, 0, 0, 0
72, 1460963510459, 98, 2, 21.84, 57.884, 178.57, 483.0, 0, 0, 0, 0
73, 1460963513729, 101, 1, 22.26, 43.061, 174.29, 409.4, 0, 0, 0, 0
74, 1460963513812, 101, 3, 22.05, 45.734, 181.43, 483.0, 0, 0, 0, 0
75, 1460963514304, 101, 2, 21.84, 57.884, 180.00, 483.0, 0, 0, 0, 0
76, 1460963516823, 104, 1, 22.26, 43.061, 174.29, 414.0, 0, 0, 0, 0
77, 1460963517399, 105, 3, 22.05, 45.734, 181.43, 483.0, 0, 0, 0, 0
78, 1460963517888, 105, 2, 21.84, 57.884, 182.86, 400.2, 0, 0, 0, 0
79, 1460963520993, 108, 2, 21.84, 57.884, 181.43, 483.0, 0, 0, 0, 0
80, 1460963521189, 108, 1, 22.27, 43.020, 174.29, 427.8, 0, 0, 0, 0
81, 1460963521962, 109, 3, 22.06, 45.734, 181.43, 483.0, 0, 0, 0, 0
82, 1460963525428, 113, 1, 22.26, 42.980, 174.29, 409.4, 0, 0, 0, 0
83, 1460963525692, 113, 2, 21.84, 57.884, 181.43, 483.0, 0, 0, 0, 0
84, 1460963529792, 117, 1, 22.27, 43.061, 175.71, 409.4, 0, 0, 0, 0
85, 1460963532172, 119, 3, 22.05, 45.734, 181.43, 483.0, 0, 0, 0, 0
86, 1460963532411, 120, 2, 21.84, 57.884, 182.86, 400.2, 0, 0, 0, 0
87, 1460963533506, 121, 3, 22.06, 45.653, 181.43, 483.0, 0, 0, 0, 0
88, 1460963533622, 121, 2, 21.84, 57.925, 181.43, 483.0, 0, 0, 0, 0
89, 1460963533662, 121, 1, 22.27, 43.061, 171.43, 404.8, 0, 0, 0, 0
90, 1460963534476, 122, 3, 22.06, 45.653, 181.43, 483.0, 0, 0, 0, 0
91, 1460963536831, 124, 3, 22.05, 45.694, 181.43, 478.4, 0, 0, 0, 0
92, 1460963537521, 125, 1, 22.27, 43.102, 174.29, 400.2, 0, 0, 0, 0
93, 1460963538310, 125, 2, 21.84, 57.925, 182.86, 395.6, 0, 0, 0, 0
94, 1460963541388, 129, 1, 22.26, 43.061, 174.29, 409.4, 0, 0, 0, 0
95, 1460963541779, 129, 3, 22.06, 45.653, 181.43, 483.0, 0, 0, 0, 0
96, 1460963542511, 130, 2, 21.84, 57.884, 180.00, 487.6, 0, 0, 0, 0
97, 1460963544876, 132, 1, 22.27, 43.061, 174.29, 404.8, 0, 0, 0, 0
98, 1460963545116, 132, 3, 22.06, 45.653, 182.86, 400.2, 0, 0, 0, 0
99, 1460963545606, 133, 2, 21.84, 57.884, 182.86, 400.2, 0, 0, 0, 0
100, 1460963548991, 136, 1, 22.26, 43.142, 174.29, 409.4, 0, 0, 0, 0
101, 1460963549451, 137, 2, 21.84, 57.884, 182.86, 404.8, 0, 0, 0, 0
102, 1460963550554, 138, 3, 22.05, 45.653, 182.86, 400.2, 0, 0, 0, 0
103, 1460963553409, 141, 2, 21.84, 57.884, 182.86, 395.6, 0, 0, 0, 0
104, 1460963553650, 141, 3, 22.04, 45.653, 180.00, 487.6, 0, 0, 0, 0
105, 1460963553732, 141, 1, 22.27, 43.142, 175.71, 404.8, 0, 0, 0, 0
106, 1460963557347, 144, 1, 22.27, 43.142, 174.29, 404.8, 0, 0, 0, 0
107, 1460963557861, 145, 3, 22.05, 45.653, 181.43, 483.0, 0, 0, 0, 0
108, 1460963558349, 146, 2, 21.84, 57.884, 184.29, 404.8, 0, 0, 0, 0
109, 1460963561453, 149, 2, 21.84, 57.884, 180.00, 483.0, 0, 0, 0, 0
110, 1460963561713, 149, 1, 22.26, 43.061, 175.71, 409.4, 0, 0, 0, 0
111, 1460963561818, 149, 3, 22.04, 45.694, 180.00, 483.0, 0, 0, 0, 0
112, 1460963564954, 152, 1, 22.26, 43.061, 172.86, 404.8, 0, 0, 0, 0
113, 1460963565664, 153, 3, 22.06, 45.694, 181.43, 483.0, 0, 0, 0, 0
114, 1460963566528, 154, 2, 21.84, 57.884, 181.43, 487.6, 0, 0, 0, 0
115, 1460963568759, 156, 3, 22.05, 45.653, 182.86, 404.8, 0, 0, 0, 0
116, 1460963569730, 157, 2, 21.84, 57.884, 182.86, 395.6, 0, 0, 0, 0
117, 1460963570440, 158, 1, 22.27, 43.061, 174.29, 409.4, 0, 0, 0, 0
118, 1460963573450, 161, 3, 22.05, 45.653, 180.00, 483.0, 0, 0, 0, 0
119, 1460963573680, 161, 1, 22.26, 43.061, 174.29, 409.4, 0, 0, 0, 0
120, 1460963574190, 161, 2, 21.84, 57.884, 180.00, 483.0, 0, 0, 0, 0
121, 1460963577296, 164, 1, 22.26, 43.061, 174.29, 404.8, 0, 0, 0, 0
122, 1460963578173, 165, 2, 21.81, 57.843, 180.00, 483.0, 0, 0, 0, 0
123, 1460963578903, 166, 3, 22.05, 45.653, 181.43, 478.4, 0, 0, 0, 0
124, 1460963580767, 168, 3, 22.04, 45.653, 181.43, 483.0, 0, 0, 0, 0
125, 1460963581290, 168, 1, 22.26, 43.102, 174.29, 409.4, 0, 0, 0, 0
126, 1460963581871, 169, 2, 21.84, 57.843, 181.43, 483.0, 0, 0, 0, 0
127, 1460963585593, 173, 2, 21.84, 57.803, 180.00, 487.6, 0, 0, 0, 0
128, 1460963585774, 173, 1, 22.26, 43.061, 174.29, 404.8, 0, 0, 0, 0
129, 1460963588082, 175, 3, 22.05, 45.653, 182.86, 404.8, 0, 0, 0, 0
130, 1460963588764, 176, 1, 22.27, 43.061, 174.29, 404.8, 0, 0, 0, 0
131, 1460963589561, 177, 2, 21.84, 57.843, 181.43, 487.6, 0, 0, 0, 0
132, 1460963589802, 177, 3, 22.04, 45.653, 181.43, 483.0, 0, 0, 0, 0
133, 1460963592899, 180, 2, 21.84, 57.803, 182.86, 404.8, 0, 0, 0, 0
134, 1460963593005, 180, 1, 22.26, 43.061, 175.71, 404.8, 0, 0, 0, 0
135, 1460963593994, 181, 3, 22.05, 45.694, 181.43, 478.4, 0, 0, 0, 0
136, 1460963597120, 184, 1, 22.27, 43.102, 174.29, 409.4, 0, 0, 0, 0
137, 1460963597224, 184, 2, 21.84, 57.843, 181.43, 487.6, 0, 0, 0, 0
138, 1460963597463, 185, 3, 22.05, 45.653, 181.43, 483.0, 0, 0, 0, 0
139, 1460963601862, 189, 1, 22.26, 43.061, 174.29, 404.8, 0, 0, 0, 0
140, 1460963602425, 190, 2, 21.83, 57.843, 181.43, 483.0, 0, 0, 0, 0
141, 1460963602665, 190, 3, 22.05, 45.612, 181.43, 483.0, 0, 0, 0, 0
142, 1460963604723, 192, 1, 22.26, 43.061, 174.29, 414.0, 0, 0, 0, 0
143, 1460963606385, 194, 3, 22.05, 45.572, 181.43, 483.0, 0, 0, 0, 0
144, 1460963606872, 194, 2, 21.84, 57.843, 181.43, 483.0, 0, 0, 0, 0
145, 1460963608862, 196, 3, 22.06, 45.572, 184.29, 409.4, 0, 0, 0, 0
146, 1460963609604, 197, 2, 21.84, 57.843, 181.43, 478.4, 0, 0, 0, 0
147, 1460963609838, 197, 1, 22.28, 43.061, 175.71, 409.4, 0, 0, 0, 0
148, 1460963613080, 200, 1, 22.26, 43.061, 171.43, 400.2, 0, 0, 0, 0
149, 1460963613689, 201, 3, 22.05, 45.612, 181.43, 483.0, 0, 0, 0, 0
150, 1460963614178, 201, 2, 21.84, 57.843, 181.43, 487.6, 0, 0, 0, 0
151, 1460963617068, 204, 1, 22.27, 43.061, 175.71, 409.4, 0, 0, 0, 0
152, 1460963617154, 204, 3, 22.06, 45.653, 181.43, 483.0, 0, 0, 0, 0
153, 1460963617762, 205, 2, 21.84, 57.843, 185.71, 414.0, 0, 0, 0, 0
154, 1460963620866, 208, 3, 22.05, 45.653, 182.86, 404.8, 0, 0, 0, 0
155, 1460963621433, 209, 1, 22.27, 43.061, 174.29, 409.4, 0, 0, 0, 0
156, 1460963621598, 209, 2, 21.84, 57.843, 184.29, 409.4, 0, 0, 0, 0
157, 1460963625067, 212, 3, 22.05, 45.694, 181.43, 483.0, 0, 0, 0, 0
158, 1460963625923, 213, 1, 22.26, 43.061, 174.29, 409.4, 0, 0, 0, 0
159, 1460963626056, 213, 2, 21.84, 57.843, 182.86, 409.4, 0, 0, 0, 0
160, 1460963629162, 216, 3, 22.04, 45.734, 181.43, 487.6, 0, 0, 0, 0
161, 1460963629287, 216, 1, 22.26, 43.061, 174.29, 409.4, 0, 0, 0, 0
162, 1460963632777, 220, 1, 22.26, 43.102, 175.71, 409.4, 0, 0, 0, 0
163, 1460963636893, 224, 1, 22.27, 43.061, 175.71, 409.4, 0, 0, 0, 0
164, 1460963637151, 224, 3, 22.04, 45.734, 181.43, 487.6, 0, 0, 0, 0
165, 1460963639600, 227, 2, 21.84, 57.843, 182.86, 404.8, 0, 0, 0, 0
166, 1460963639946, 227, 2, 21.84, 57.843, 182.86, 404.8, 0, 0, 0, 0
167, 1460963640185, 227, 3, 22.04, 45.694, 181.43, 496.8, 0, 0, 0, 0
168, 1460963640758, 228, 1, 22.27, 43.102, 174.29, 409.4, 0, 0, 0, 0
169, 1460963641015, 228, 2, 21.84, 57.843, 180.00, 487.6, 0, 0, 0, 0
170, 1460963641415, 229, 2, 21.84, 57.843, 182.86, 404.8, 0, 0, 0, 0
171, 1460963641505, 229, 3, 22.00, 45.734, 180.00, 487.6, 0, 0, 0, 0
172, 1460963645120, 232, 3, 22.05, 45.734, 182.86, 409.4, 0, 0, 0, 0
173, 1460963645373, 233, 1, 22.25, 43.061, 174.29, 409.4, 0, 0, 0, 0
174, 1460963645485, 233, 2, 21.83, 57.843, 182.86, 400.2, 0, 0, 0, 0
175, 1460963648830, 236, 1, 22.26, 43.061, 174.29, 404.8, 0, 0, 0, 0
176, 1460963649474, 237, 2, 21.84, 57.843, 178.57, 483.0, 0, 0, 0, 0
177, 1460963649727, 237, 3, 22.05, 45.734, 182.86, 404.8, 0, 0, 0, 0
178, 1460963653311, 240, 1, 22.26, 43.061, 174.29, 391.0, 0, 0, 0, 0
179, 1460963653581, 241, 3, 22.03, 45.734, 178.57, 483.0, 0, 0, 0, 0
180, 1460963654071, 241, 2, 21.84, 57.843, 182.86, 409.4, 0, 0, 0, 0
181, 1460963656685, 244, 3, 22.04, 45.734, 182.86, 409.4, 0, 0, 0, 0
182, 1460963657175, 244, 2, 21.84, 57.843, 182.86, 395.6, 0, 0, 0, 0
183, 1460963658667, 246, 1, 22.26, 43.102, 174.29, 409.4, 0, 0, 0, 0
184, 1460963661395, 249, 1, 22.26, 43.061, 172.86, 409.4, 0, 0, 0, 0
185, 1460963662043, 249, 3, 22.03, 45.734, 178.57, 483.0, 0, 0, 0, 0
186, 1460963662408, 250, 2, 21.82, 57.803, 182.86, 404.8, 0, 0, 0, 0
187, 1460963664778, 252, 2, 21.84, 57.803, 182.86, 400.2, 0, 0, 0, 0
188, 1460963665114, 252, 1, 22.26, 43.061, 175.71, 409.4, 0, 0, 0, 0
189, 1460963665637, 253, 3, 22.04, 45.734, 180.00, 487.6, 0, 0, 0, 0
190, 1460963668845, 256, 1, 22.26, 43.020, 175.71, 409.4, 0, 0, 0, 0
