1, 1460378250100, 2, 2, 22.54, 56.021, 201.43, 556.6, 0, 0, 0, 0
2, 1460378250348, 2, 3, 22.76, 43.547, 201.43, 547.4, 0, 0, 0, 0
3, 1460378250590, 3, 1, 23.03, 40.914, 171.43, 483.0, 0, 0, 0, 0
4, 1460378253329, 5, 1, 23.03, 40.914, 171.43, 487.6, 0, 0, 0, 0
5, 1460378253594, 6, 2, 22.54, 55.980, 198.57, 542.8, 0, 0, 0, 0
6, 1460378253962, 6, 3, 22.75, 43.547, 200.00, 538.2, 0, 0, 0, 0
7, 1460378257330, 9, 2, 22.54, 56.021, 198.57, 552.0, 0, 0, 0, 0
8, 1460378257450, 9, 1, 23.03, 40.914, 171.43, 483.0, 0, 0, 0, 0
9, 1460378257952, 10, 3, 22.75, 43.547, 198.57, 533.6, 0, 0, 0, 0
10, 1460378261320, 13, 2, 22.55, 56.021, 200.00, 542.8, 0, 0, 0, 0
11, 1460378261433, 13, 1, 23.03, 40.914, 171.43, 487.6, 0, 0, 0, 0
12, 1460378262190, 14, 3, 22.76, 43.547, 200.00, 538.2, 0, 0, 0, 0
13, 1460378265805, 18, 3, 22.76, 43.547, 198.57, 547.4, 0, 0, 0, 0
14, 1460378265927, 18, 1, 23.03, 40.914, 170.00, 483.0, 0, 0, 0, 0
15, 1460378266062, 18, 2, 22.55, 56.021, 197.14, 542.8, 0, 0, 0, 0
16, 1460378269545, 22, 3, 22.76, 43.547, 200.00, 538.2, 0, 0, 0, 0
17, 1460378269914, 22, 1, 23.02, 40.914, 171.43, 483.0, 0, 0, 0, 0
18, 1460378269943, 22, 2, 22.55, 56.021, 200.00, 542.8, 0, 0, 0, 0
19, 1460378273653, 26, 1, 23.02, 40.914, 170.00, 487.6, 0, 0, 0, 0
20, 1460378274161, 26, 3, 22.76, 43.547, 201.43, 542.8, 0, 0, 0, 0
21, 1460378274665, 27, 2, 22.55, 56.021, 200.00, 542.8, 0, 0, 0, 0
22, 1460378277892, 30, 1, 23.03, 40.914, 171.43, 464.6, 0, 0, 0, 0
23, 1460378278150, 30, 3, 22.75, 43.547, 198.57, 542.8, 0, 0, 0, 0
24, 1460378278402, 30, 2, 22.54, 55.980, 200.00, 533.6, 0, 0, 0, 0
25, 1460378281392, 33, 2, 22.55, 56.021, 200.00, 547.4, 0, 0, 0, 0
26, 1460378281765, 34, 3, 22.76, 43.547, 200.00, 533.6, 0, 0, 0, 0
27, 1460378282632, 35, 1, 23.03, 40.955, 171.43, 423.2, 0, 0, 0, 0
28, 1460378285380, 37, 3, 22.75, 43.547, 200.00, 547.4, 0, 0, 0, 0
29, 1460378286135, 38, 2, 22.55, 56.021, 200.00, 552.0, 0, 0, 0, 0
30, 1460378286248, 38, 1, 23.02, 40.955, 171.43, 483.0, 0, 0, 0, 0
31, 1460378289369, 41, 3, 22.75, 43.547, 200.00, 547.4, 0, 0, 0, 0
32, 1460378289874, 42, 2, 22.54, 56.021, 197.14, 556.6, 0, 0, 0, 0
33, 1460378290488, 43, 1, 23.02, 40.955, 171.43, 487.6, 0, 0, 0, 0
34, 1460378293610, 46, 3, 22.75, 43.547, 198.57, 538.2, 0, 0, 0, 0
35, 1460378293863, 46, 2, 22.56, 56.021, 201.43, 552.0, 0, 0, 0, 0
36, 1460378294230, 46, 1, 23.02, 40.955, 174.29, 473.8, 0, 0, 0, 0
37, 1460378297599, 50, 3, 22.75, 43.547, 202.86, 547.4, 0, 0, 0, 0
38, 1460378297852, 50, 2, 22.55, 56.021, 198.57, 552.0, 0, 0, 0, 0
39, 1460378298093, 50, 1, 23.02, 40.955, 174.29, 492.2, 0, 0, 0, 0
40, 1460378301463, 54, 3, 22.76, 43.547, 200.00, 533.6, 0, 0, 0, 0
41, 1460378301594, 54, 2, 22.55, 55.980, 200.00, 542.8, 0, 0, 0, 0
42, 1460378301710, 54, 1, 23.02, 40.955, 171.43, 478.4, 0, 0, 0, 0
43, 1460378305577, 58, 1, 23.02, 40.955, 171.43, 496.8, 0, 0, 0, 0
44, 1460378306203, 58, 3, 22.75, 43.547, 200.00, 538.2, 0, 0, 0, 0
45, 1460378306456, 58, 2, 22.55, 55.980, 200.00, 547.4, 0, 0, 0, 0
46, 1460378309946, 62, 3, 22.75, 43.547, 200.00, 542.8, 0, 0, 0, 0
47, 1460378310066, 62, 1, 23.02, 40.955, 172.86, 487.6, 0, 0, 0, 0
48, 1460378310208, 62, 2, 22.54, 55.980, 198.57, 552.0, 0, 0, 0, 0
49, 1460378313933, 66, 3, 22.75, 43.547, 197.14, 533.6, 0, 0, 0, 0
50, 1460378314188, 66, 2, 22.56, 55.980, 201.43, 556.6, 0, 0, 0, 0
51, 1460378314434, 66, 1, 23.01, 40.955, 171.43, 492.2, 0, 0, 0, 0
52, 1460378317678, 70, 2, 22.55, 55.980, 198.57, 556.6, 0, 0, 0, 0
53, 1460378318049, 70, 1, 23.02, 40.955, 171.43, 487.6, 0, 0, 0, 0
54, 1460378318173, 70, 3, 22.74, 43.547, 200.00, 542.8, 0, 0, 0, 0
55, 1460378321411, 73, 3, 22.74, 43.547, 200.00, 542.8, 0, 0, 0, 0
56, 1460378321790, 74, 1, 23.02, 40.955, 170.00, 492.2, 0, 0, 0, 0
57, 1460378322292, 74, 2, 22.53, 55.980, 200.00, 547.4, 0, 0, 0, 0
58, 1460378325282, 77, 2, 22.56, 56.021, 198.57, 533.6, 0, 0, 0, 0
59, 1460378325527, 78, 3, 22.74, 43.547, 200.00, 538.2, 0, 0, 0, 0
60, 1460378326152, 78, 1, 23.02, 40.955, 170.00, 483.0, 0, 0, 0, 0
61, 1460378329520, 82, 2, 22.54, 56.021, 200.00, 538.2, 0, 0, 0, 0
62, 1460378329647, 82, 1, 23.02, 40.955, 171.43, 473.8, 0, 0, 0, 0
63, 1460378329892, 82, 3, 22.75, 43.587, 198.57, 529.0, 0, 0, 0, 0
64, 1460378333393, 85, 1, 23.02, 40.955, 170.00, 469.2, 0, 0, 0, 0
65, 1460378334262, 86, 2, 22.56, 55.980, 198.57, 529.0, 0, 0, 0, 0
66, 1460378334623, 87, 3, 22.74, 43.587, 195.71, 519.8, 0, 0, 0, 0
67, 1460378337362, 89, 3, 22.74, 43.587, 198.57, 533.6, 0, 0, 0, 0
68, 1460378337503, 90, 2, 22.55, 55.980, 200.00, 524.4, 0, 0, 0, 0
69, 1460378337747, 90, 1, 23.02, 40.955, 168.57, 473.8, 0, 0, 0, 0
70, 1460378341991, 94, 2, 22.56, 56.021, 198.57, 533.6, 0, 0, 0, 0
71, 1460378342227, 94, 3, 22.74, 43.628, 198.57, 529.0, 0, 0, 0, 0
72, 1460378342259, 94, 1, 23.01, 40.955, 171.43, 478.4, 0, 0, 0, 0
73, 1460378345478, 98, 1, 23.01, 40.955, 170.00, 483.0, 0, 0, 0, 0
74, 1460378345730, 98, 2, 22.56, 56.021, 201.43, 533.6, 0, 0, 0, 0
75, 1460378346091, 98, 3, 22.74, 43.628, 198.57, 529.0, 0, 0, 0, 0
76, 1460378349346, 101, 2, 22.55, 56.021, 198.57, 542.8, 0, 0, 0, 0
77, 1460378349831, 102, 3, 22.75, 43.628, 198.57, 538.2, 0, 0, 0, 0
78, 1460378349861, 102, 1, 23.00, 40.955, 190.00, 418.6, 0, 0, 0, 0
79, 1460378353331, 105, 1, 23.01, 40.955, 171.43, 478.4, 0, 0, 0, 0
80, 1460378353460, 105, 2, 22.56, 56.021, 200.00, 542.8, 0, 0, 0, 0
81, 1460378353945, 106, 3, 22.75, 43.587, 201.43, 542.8, 0, 0, 0, 0
82, 1460378357700, 110, 2, 22.56, 56.021, 200.00, 552.0, 0, 0, 0, 0
83, 1460378358061, 110, 3, 22.75, 43.587, 200.00, 547.4, 0, 0, 0, 0
84, 1460378358091, 110, 1, 23.00, 40.955, 171.43, 492.2, 0, 0, 0, 0
85, 1460378361552, 114, 3, 22.74, 43.587, 200.00, 547.4, 0, 0, 0, 0
86, 1460378362315, 114, 2, 22.54, 56.021, 201.43, 556.6, 0, 0, 0, 0
87, 1460378363061, 115, 1, 23.01, 40.955, 171.43, 483.0, 0, 0, 0, 0
88, 1460378365416, 117, 3, 22.74, 43.587, 201.43, 547.4, 0, 0, 0, 0
89, 1460378366055, 118, 2, 22.54, 56.021, 198.57, 547.4, 0, 0, 0, 0
90, 1460378366301, 118, 1, 23.00, 40.955, 171.43, 487.6, 0, 0, 0, 0
91, 1460378369290, 121, 1, 23.01, 40.955, 170.00, 473.8, 0, 0, 0, 0
92, 1460378369534, 122, 3, 22.74, 43.587, 200.00, 533.6, 0, 0, 0, 0
93, 1460378369794, 122, 2, 22.55, 55.980, 200.00, 538.2, 0, 0, 0, 0
94, 1460378373401, 125, 3, 22.74, 43.587, 195.71, 515.2, 0, 0, 0, 0
95, 1460378374034, 126, 2, 22.56, 55.980, 197.14, 524.4, 0, 0, 0, 0
96, 1460378374155, 126, 1, 23.00, 40.955, 170.00, 469.2, 0, 0, 0, 0
97, 1460378377902, 130, 2, 22.55, 55.980, 197.14, 529.0, 0, 0, 0, 0
98, 1460378378263, 130, 3, 22.74, 43.587, 197.14, 519.8, 0, 0, 0, 0
99, 1460378378647, 131, 1, 23.00, 40.955, 171.43, 469.2, 0, 0, 0, 0
100, 1460378381514, 134, 2, 22.56, 56.021, 198.57, 533.6, 0, 0, 0, 0
101, 1460378381754, 134, 3, 22.75, 43.587, 198.57, 524.4, 0, 0, 0, 0
102, 1460378382135, 134, 1, 23.00, 40.955, 170.00, 478.4, 0, 0, 0, 0
103, 1460378385505, 138, 2, 22.54, 56.021, 198.57, 529.0, 0, 0, 0, 0
104, 1460378385618, 138, 3, 22.73, 43.587, 198.57, 519.8, 0, 0, 0, 0
105, 1460378386125, 138, 1, 23.00, 40.955, 171.43, 473.8, 0, 0, 0, 0
106, 1460378389733, 142, 3, 22.74, 43.587, 200.00, 524.4, 0, 0, 0, 0
107, 1460378390115, 142, 1, 23.00, 40.955, 170.00, 478.4, 0, 0, 0, 0
108, 1460378390369, 142, 2, 22.54, 56.021, 198.57, 533.6, 0, 0, 0, 0
109, 1460378393734, 146, 2, 22.55, 56.021, 197.14, 529.0, 0, 0, 0, 0
110, 1460378393849, 146, 3, 22.74, 43.587, 197.14, 524.4, 0, 0, 0, 0
111, 1460378393980, 146, 1, 23.00, 40.955, 170.00, 478.4, 0, 0, 0, 0
112, 1460378397349, 149, 2, 22.54, 56.021, 200.00, 533.6, 0, 0, 0, 0
113, 1460378397970, 150, 1, 23.00, 40.955, 170.00, 473.8, 0, 0, 0, 0
114, 1460378398212, 150, 3, 22.74, 43.628, 198.57, 524.4, 0, 0, 0, 0
115, 1460378401338, 153, 2, 22.54, 56.021, 198.57, 547.4, 0, 0, 0, 0
116, 1460378401959, 154, 1, 23.00, 40.955, 171.43, 478.4, 0, 0, 0, 0
117, 1460378402202, 154, 3, 22.75, 43.587, 200.00, 533.6, 0, 0, 0, 0
118, 1460378405817, 158, 3, 22.74, 43.587, 200.00, 533.6, 0, 0, 0, 0
119, 1460378405953, 158, 2, 22.56, 56.021, 198.57, 542.8, 0, 0, 0, 0
120, 1460378406199, 158, 1, 23.00, 40.955, 171.43, 483.0, 0, 0, 0, 0
121, 1460378409683, 162, 3, 22.74, 43.547, 200.00, 538.2, 0, 0, 0, 0
122, 1460378409940, 162, 1, 23.00, 40.955, 171.43, 473.8, 0, 0, 0, 0
123, 1460378410192, 162, 2, 22.55, 56.021, 198.57, 542.8, 0, 0, 0, 0
124, 1460378413806, 166, 2, 22.55, 56.021, 200.00, 542.8, 0, 0, 0, 0
125, 1460378413921, 166, 3, 22.74, 43.547, 201.43, 542.8, 0, 0, 0, 0
126, 1460378414053, 166, 1, 23.00, 40.955, 171.43, 487.6, 0, 0, 0, 0
127, 1460378417410, 169, 3, 22.73, 43.587, 198.57, 538.2, 0, 0, 0, 0
128, 1460378417669, 170, 1, 23.00, 40.955, 171.43, 487.6, 0, 0, 0, 0
129, 1460378418171, 170, 2, 22.55, 56.021, 200.00, 542.8, 0, 0, 0, 0
130, 1460378421658, 174, 1, 23.00, 40.955, 171.43, 478.4, 0, 0, 0, 0
131, 1460378422152, 174, 3, 22.73, 43.587, 198.57, 542.8, 0, 0, 0, 0
132, 1460378422414, 174, 2, 22.54, 56.021, 200.00, 547.4, 0, 0, 0, 0
133, 1460378425899, 178, 1, 23.00, 40.955, 171.43, 487.6, 0, 0, 0, 0
134, 1460378426265, 178, 3, 22.72, 43.587, 198.57, 538.2, 0, 0, 0, 0
135, 1460378426655, 179, 2, 22.53, 55.980, 200.00, 547.4, 0, 0, 0, 0
136, 1460378429381, 181, 3, 22.73, 43.587, 198.57, 533.6, 0, 0, 0, 0
137, 1460378429763, 182, 1, 23.00, 40.955, 167.14, 487.6, 0, 0, 0, 0
