1, 1485955636123, 1, 1, 22.16, 42.899, 160.00, 478.4, 0, 0, 0, 0
2, 1485955636153, 1, 4, 22.18, 39.740, 251.43, 906.2, 0, 0, 0, 0
3, 1485955636181, 1, 2, 22.02, 52.498, 205.71, 602.6, 0, 0, 0, 0
4, 1485955636643, 2, 3, 22.11, 37.350, 187.14, 501.4, 0, 0, 0, 0
5, 1485955636711, 2, 5, 21.93, 43.952, 194.29, 611.8, 0, 0, 0, 0
6, 1485955640020, 5, 2, 22.02, 52.498, 205.71, 602.6, 0, 0, 0, 0
7, 1485955640201, 5, 5, 21.94, 43.952, 194.29, 611.8, 0, 0, 0, 0
8, 1485955640258, 5, 3, 22.11, 37.310, 185.71, 506.0, 0, 0, 0, 0
9, 1485955640489, 5, 1, 22.15, 42.899, 160.00, 483.0, 0, 0, 0, 0
10, 1485955640623, 6, 4, 22.18, 39.740, 252.86, 915.4, 0, 0, 0, 0
11, 1485955644238, 9, 3, 22.11, 37.350, 187.14, 496.8, 0, 0, 0, 0
12, 1485955644281, 9, 2, 22.02, 52.498, 204.29, 602.6, 0, 0, 0, 0
13, 1485955644353, 9, 1, 22.16, 42.899, 160.00, 478.4, 0, 0, 0, 0
14, 1485955644612, 10, 4, 22.17, 39.740, 252.86, 915.4, 0, 0, 0, 0
15, 1485955644689, 10, 5, 21.93, 43.952, 194.29, 616.4, 0, 0, 0, 0
16, 1485955647852, 13, 3, 22.11, 37.310, 191.43, 506.0, 0, 0, 0, 0
17, 1485955647929, 13, 5, 21.93, 43.911, 191.43, 616.4, 0, 0, 0, 0
18, 1485955648616, 14, 2, 22.02, 52.538, 205.71, 602.6, 0, 0, 0, 0
19, 1485955648728, 14, 4, 22.17, 39.740, 250.00, 910.8, 0, 0, 0, 0
20, 1485955648959, 14, 1, 22.16, 42.899, 158.57, 483.0, 0, 0, 0, 0
21, 1485955651731, 17, 2, 22.02, 52.498, 205.71, 602.6, 0, 0, 0, 0
22, 1485955652218, 17, 3, 22.10, 37.350, 187.14, 492.2, 0, 0, 0, 0
23, 1485955652545, 17, 5, 21.93, 43.911, 194.29, 611.8, 0, 0, 0, 0
24, 1485955652698, 18, 1, 22.16, 42.899, 160.00, 478.4, 0, 0, 0, 0
25, 1485955652843, 18, 4, 22.17, 39.740, 252.86, 915.4, 0, 0, 0, 0
26, 1485955655785, 21, 5, 21.94, 43.911, 194.29, 611.8, 0, 0, 0, 0
27, 1485955656188, 21, 1, 22.16, 42.899, 160.00, 478.4, 0, 0, 0, 0
28, 1485955656333, 21, 3, 22.10, 37.391, 187.14, 496.8, 0, 0, 0, 0
29, 1485955656362, 21, 4, 22.17, 39.740, 252.86, 906.2, 0, 0, 0, 0
30, 1485955656595, 21, 2, 22.02, 52.538, 205.71, 602.6, 0, 0, 0, 0
31, 1485955659711, 25, 2, 22.02, 52.498, 205.71, 598.0, 0, 0, 0, 0
32, 1485955660178, 25, 1, 22.15, 42.899, 157.14, 478.4, 0, 0, 0, 0
33, 1485955660573, 25, 3, 22.10, 37.310, 188.57, 501.4, 0, 0, 0, 0
34, 1485955660657, 26, 5, 21.93, 43.911, 192.86, 616.4, 0, 0, 0, 0
35, 1485955660701, 26, 4, 22.17, 39.740, 252.86, 920.0, 0, 0, 0, 0
36, 1485955664419, 29, 1, 22.14, 42.899, 157.14, 478.4, 0, 0, 0, 0
37, 1485955664515, 29, 5, 21.93, 43.952, 191.43, 616.4, 0, 0, 0, 0
38, 1485955664825, 30, 2, 22.04, 52.498, 205.71, 602.6, 0, 0, 0, 0
39, 1485955665057, 30, 4, 22.16, 39.740, 250.00, 910.8, 0, 0, 0, 0
40, 1485955665314, 30, 3, 22.10, 37.350, 187.14, 496.8, 0, 0, 0, 0
41, 1485955667755, 33, 5, 21.94, 43.952, 194.29, 616.4, 0, 0, 0, 0
42, 1485955668191, 33, 2, 22.02, 52.498, 205.71, 602.6, 0, 0, 0, 0
43, 1485955668297, 33, 4, 22.18, 39.740, 251.43, 910.8, 0, 0, 0, 0
44, 1485955668658, 34, 1, 22.15, 42.899, 158.57, 478.4, 0, 0, 0, 0
45, 1485955668688, 34, 3, 22.11, 37.350, 187.14, 501.4, 0, 0, 0, 0
46, 1485955671901, 37, 4, 22.17, 39.740, 252.86, 906.2, 0, 0, 0, 0
47, 1485955672235, 37, 5, 21.93, 43.952, 194.29, 607.2, 0, 0, 0, 0
48, 1485955672532, 37, 1, 22.16, 42.899, 160.00, 483.0, 0, 0, 0, 0
49, 1485955672680, 38, 2, 22.02, 52.498, 204.29, 602.6, 0, 0, 0, 0
50, 1485955672911, 38, 3, 22.10, 37.391, 188.57, 501.4, 0, 0, 0, 0
51, 1485955676034, 41, 2, 22.02, 52.498, 204.29, 602.6, 0, 0, 0, 0
52, 1485955676150, 41, 3, 22.11, 37.310, 190.00, 506.0, 0, 0, 0, 0
53, 1485955676387, 41, 1, 22.15, 42.899, 160.00, 478.4, 0, 0, 0, 0
54, 1485955676516, 41, 4, 22.17, 39.740, 254.29, 915.4, 0, 0, 0, 0
55, 1485955676725, 42, 5, 21.94, 43.952, 194.29, 611.8, 0, 0, 0, 0
56, 1485955680002, 45, 1, 22.15, 42.899, 160.00, 483.0, 0, 0, 0, 0
57, 1485955680031, 45, 3, 22.10, 37.350, 187.14, 501.4, 0, 0, 0, 0
58, 1485955680379, 45, 4, 22.16, 39.740, 250.00, 915.4, 0, 0, 0, 0
59, 1485955680463, 45, 5, 21.94, 43.952, 192.86, 616.4, 0, 0, 0, 0
60, 1485955680649, 46, 2, 22.02, 52.498, 205.71, 602.6, 0, 0, 0, 0
61, 1485955684078, 49, 5, 21.93, 43.952, 194.29, 611.8, 0, 0, 0, 0
62, 1485955684388, 49, 2, 22.02, 52.498, 201.43, 602.6, 0, 0, 0, 0
63, 1485955684495, 49, 4, 22.17, 39.740, 252.86, 906.2, 0, 0, 0, 0
64, 1485955684629, 50, 3, 22.10, 37.350, 188.57, 501.4, 0, 0, 0, 0
65, 1485955684741, 50, 1, 22.16, 42.899, 161.43, 483.0, 0, 0, 0, 0
66, 1485955687858, 53, 1, 22.16, 42.899, 158.57, 478.4, 0, 0, 0, 0
67, 1485955688068, 53, 5, 21.94, 43.952, 194.29, 611.8, 0, 0, 0, 0
68, 1485955688243, 53, 3, 22.10, 37.350, 185.71, 506.0, 0, 0, 0, 0
69, 1485955688484, 53, 4, 22.17, 39.740, 254.29, 915.4, 0, 0, 0, 0
70, 1485955688629, 54, 2, 22.03, 52.498, 205.71, 602.6, 0, 0, 0, 0
71, 1485955691859, 57, 3, 22.11, 37.350, 187.14, 501.4, 0, 0, 0, 0
72, 1485955692101, 57, 4, 22.17, 39.740, 255.71, 915.4, 0, 0, 0, 0
73, 1485955692129, 57, 2, 22.03, 52.498, 201.43, 602.6, 0, 0, 0, 0
74, 1485955692309, 57, 5, 21.93, 43.952, 194.29, 611.8, 0, 0, 0, 0
75, 1485955692722, 58, 1, 22.16, 42.899, 158.57, 478.4, 0, 0, 0, 0
76, 1485955695837, 61, 1, 22.15, 42.899, 158.57, 478.4, 0, 0, 0, 0
77, 1485955696223, 61, 3, 22.11, 37.310, 187.14, 501.4, 0, 0, 0, 0
78, 1485955696339, 61, 4, 22.18, 39.740, 252.86, 915.4, 0, 0, 0, 0
79, 1485955696548, 61, 5, 21.92, 43.952, 191.43, 611.8, 0, 0, 0, 0
80, 1485955696858, 62, 2, 22.02, 52.498, 204.29, 602.6, 0, 0, 0, 0
81, 1485955699723, 65, 2, 22.01, 52.498, 205.71, 602.6, 0, 0, 0, 0
82, 1485955699912, 65, 5, 21.92, 43.952, 192.86, 607.2, 0, 0, 0, 0
83, 1485955700088, 65, 3, 22.11, 37.350, 188.57, 501.4, 0, 0, 0, 0
84, 1485955700204, 65, 4, 22.17, 39.740, 252.86, 915.4, 0, 0, 0, 0
85, 1485955700701, 66, 1, 22.16, 42.899, 155.71, 478.4, 0, 0, 0, 0
86, 1485955703902, 69, 5, 21.92, 43.952, 194.29, 611.8, 0, 0, 0, 0
87, 1485955703944, 69, 4, 22.16, 39.740, 251.43, 910.8, 0, 0, 0, 0
88, 1485955703973, 69, 2, 22.01, 52.498, 204.29, 602.6, 0, 0, 0, 0
89, 1485955704691, 70, 1, 22.16, 42.899, 158.57, 478.4, 0, 0, 0, 0
90, 1485955704953, 70, 3, 22.10, 37.391, 187.14, 501.4, 0, 0, 0, 0
91, 1485955708068, 73, 2, 22.02, 52.498, 205.71, 602.6, 0, 0, 0, 0
92, 1485955708183, 73, 1, 22.16, 42.899, 158.57, 478.4, 0, 0, 0, 0
93, 1485955708213, 73, 3, 22.12, 37.391, 187.14, 501.4, 0, 0, 0, 0
94, 1485955708433, 73, 4, 22.17, 39.740, 254.29, 915.4, 0, 0, 0, 0
95, 1485955708516, 73, 5, 21.92, 43.952, 192.86, 607.2, 0, 0, 0, 0
96, 1485955711807, 77, 2, 22.02, 52.498, 205.71, 598.0, 0, 0, 0, 0
97, 1485955711924, 77, 4, 22.17, 39.740, 252.86, 915.4, 0, 0, 0, 0
98, 1485955712048, 77, 3, 22.12, 37.350, 187.14, 501.4, 0, 0, 0, 0
99, 1485955712421, 77, 1, 22.14, 42.899, 158.57, 478.4, 0, 0, 0, 0
100, 1485955712497, 77, 5, 21.92, 43.952, 194.29, 611.8, 0, 0, 0, 0
101, 1485955715787, 81, 3, 22.12, 37.310, 187.14, 501.4, 0, 0, 0, 0
