1, 1485434624078, 1, 3, 22.22, 34.718, 230.00, 869.4, 0, 0, 0, 0
2, 1485434624107, 1, 4, 22.14, 37.472, 325.71, 1412.2, 0, 0, 0, 0
3, 1485434624304, 2, 5, 22.08, 41.239, 248.57, 1035.0, 0, 0, 0, 0
4, 1485434624655, 2, 1, 22.34, 40.064, 175.71, 694.6, 0, 0, 0, 0
5, 1485434624943, 2, 2, 22.18, 50.189, 251.43, 1039.6, 0, 0, 0, 0
6, 1485434627919, 5, 5, 22.07, 41.239, 248.57, 1030.4, 0, 0, 0, 0
7, 1485434628394, 6, 1, 22.34, 40.064, 177.14, 685.4, 0, 0, 0, 0
8, 1485434628716, 6, 4, 22.15, 37.472, 325.71, 1393.8, 0, 0, 0, 0
9, 1485434628807, 6, 3, 22.23, 34.718, 230.00, 864.8, 0, 0, 0, 0
10, 1485434629047, 6, 2, 22.18, 50.189, 251.43, 1035.0, 0, 0, 0, 0
11, 1485434632287, 10, 3, 22.22, 34.718, 230.00, 864.8, 0, 0, 0, 0
12, 1485434632581, 10, 4, 22.14, 37.472, 325.71, 1403.0, 0, 0, 0, 0
13, 1485434632759, 10, 1, 22.34, 40.064, 177.14, 690.0, 0, 0, 0, 0
14, 1485434632788, 10, 5, 22.08, 41.239, 247.14, 1030.4, 0, 0, 0, 0
15, 1485434633027, 10, 2, 22.17, 50.189, 251.43, 1035.0, 0, 0, 0, 0
16, 1485434636025, 13, 5, 22.08, 41.239, 247.14, 1030.4, 0, 0, 0, 0
17, 1485434636498, 14, 1, 22.34, 40.064, 172.86, 685.4, 0, 0, 0, 0
18, 1485434636641, 14, 3, 22.22, 34.718, 228.57, 864.8, 0, 0, 0, 0
19, 1485434636945, 14, 4, 22.14, 37.472, 324.29, 1398.4, 0, 0, 0, 0
20, 1485434637257, 15, 2, 22.18, 50.230, 251.43, 1035.0, 0, 0, 0, 0
21, 1485434640238, 18, 1, 22.34, 40.064, 174.29, 685.4, 0, 0, 0, 0
22, 1485434640497, 18, 2, 22.18, 50.189, 250.00, 1030.4, 0, 0, 0, 0
23, 1485434640810, 18, 4, 22.15, 37.472, 322.86, 1403.0, 0, 0, 0, 0
24, 1485434640889, 18, 5, 22.08, 41.239, 250.00, 1030.4, 0, 0, 0, 0
25, 1485434640986, 18, 3, 22.22, 34.718, 231.43, 874.0, 0, 0, 0, 0
26, 1485434644226, 22, 3, 22.23, 34.718, 230.00, 869.4, 0, 0, 0, 0
27, 1485434644256, 22, 5, 22.08, 41.239, 247.14, 1025.8, 0, 0, 0, 0
28, 1485434644478, 22, 1, 22.33, 40.064, 175.71, 685.4, 0, 0, 0, 0
29, 1485434644717, 22, 2, 22.16, 50.189, 252.86, 1039.6, 0, 0, 0, 0
30, 1485434644925, 22, 4, 22.15, 37.472, 325.71, 1398.4, 0, 0, 0, 0
31, 1485434648081, 25, 3, 22.22, 34.718, 230.00, 864.8, 0, 0, 0, 0
32, 1485434648165, 25, 4, 22.15, 37.472, 327.14, 1407.6, 0, 0, 0, 0
33, 1485434648368, 26, 5, 22.07, 41.239, 248.57, 1025.8, 0, 0, 0, 0
34, 1485434648593, 26, 1, 22.33, 40.064, 175.71, 685.4, 0, 0, 0, 0
35, 1485434649071, 26, 2, 22.18, 50.189, 252.86, 1035.0, 0, 0, 0, 0
36, 1485434652234, 30, 5, 22.08, 41.239, 247.14, 1035.0, 0, 0, 0, 0
37, 1485434652582, 30, 1, 22.34, 40.064, 175.71, 685.4, 0, 0, 0, 0
38, 1485434652904, 30, 4, 22.13, 37.472, 327.14, 1393.8, 0, 0, 0, 0
39, 1485434653061, 30, 3, 22.24, 34.718, 228.57, 869.4, 0, 0, 0, 0
40, 1485434653301, 31, 2, 22.17, 50.189, 252.86, 1030.4, 0, 0, 0, 0
41, 1485434655917, 33, 3, 22.23, 34.718, 231.43, 869.4, 0, 0, 0, 0
42, 1485434656198, 33, 1, 22.34, 40.064, 174.29, 685.4, 0, 0, 0, 0
43, 1485434656531, 34, 2, 22.18, 50.108, 251.43, 1035.0, 0, 0, 0, 0
44, 1485434656599, 34, 5, 22.08, 41.239, 244.29, 1025.8, 0, 0, 0, 0
45, 1485434657019, 34, 4, 22.14, 37.472, 325.71, 1398.4, 0, 0, 0, 0
46, 1485434660021, 37, 3, 22.22, 34.718, 230.00, 864.8, 0, 0, 0, 0
47, 1485434660134, 37, 4, 22.15, 37.472, 321.43, 1389.2, 0, 0, 0, 0
48, 1485434660338, 38, 5, 22.08, 41.239, 248.57, 1030.4, 0, 0, 0, 0
49, 1485434660563, 38, 1, 22.34, 40.064, 175.71, 690.0, 0, 0, 0, 0
50, 1485434660886, 38, 2, 22.17, 50.189, 251.43, 1035.0, 0, 0, 0, 0
51, 1485434664250, 42, 3, 22.23, 34.718, 231.43, 869.4, 0, 0, 0, 0
