1, 1485441852008, 2, 5, 21.85, 43.020, 182.86, 542.8, 0, 0, 0, 0
2, 1485441852248, 2, 4, 22.10, 38.930, 268.57, 993.6, 0, 0, 0, 0
3, 1485441852518, 3, 1, 22.12, 41.846, 148.57, 441.6, 0, 0, 0, 0
4, 1485441852603, 3, 2, 22.02, 51.485, 194.29, 538.2, 0, 0, 0, 0
5, 1485441852650, 3, 3, 22.10, 36.176, 192.86, 565.8, 0, 0, 0, 0
6, 1485441855874, 6, 5, 21.85, 43.020, 182.86, 542.8, 0, 0, 0, 0
7, 1485441856093, 6, 2, 22.02, 51.485, 192.86, 538.2, 0, 0, 0, 0
8, 1485441856613, 7, 4, 22.10, 38.930, 270.00, 1012.0, 0, 0, 0, 0
9, 1485441856642, 7, 3, 22.10, 36.176, 192.86, 552.0, 0, 0, 0, 0
10, 1485441856883, 7, 1, 22.12, 41.765, 148.57, 446.2, 0, 0, 0, 0
11, 1485441859737, 10, 5, 21.86, 43.061, 182.86, 542.8, 0, 0, 0, 0
12, 1485441860245, 10, 3, 22.10, 36.176, 192.86, 565.8, 0, 0, 0, 0
13, 1485441860354, 11, 4, 22.10, 38.930, 268.57, 998.2, 0, 0, 0, 0
14, 1485441860500, 11, 1, 22.12, 41.806, 148.57, 446.2, 0, 0, 0, 0
15, 1485441860592, 11, 2, 22.01, 51.485, 192.86, 533.6, 0, 0, 0, 0
16, 1485441863813, 14, 2, 22.01, 51.485, 194.29, 533.6, 0, 0, 0, 0
17, 1485441863863, 14, 1, 22.13, 41.765, 147.14, 441.6, 0, 0, 0, 0
18, 1485441864093, 14, 4, 22.11, 38.930, 268.57, 1002.8, 0, 0, 0, 0
19, 1485441864124, 14, 3, 22.10, 36.176, 192.86, 565.8, 0, 0, 0, 0
20, 1485441864228, 14, 5, 21.85, 43.061, 182.86, 538.2, 0, 0, 0, 0
21, 1485441867724, 18, 3, 22.10, 36.176, 191.43, 565.8, 0, 0, 0, 0
22, 1485441867928, 18, 2, 22.02, 51.485, 194.29, 533.6, 0, 0, 0, 0
23, 1485441867959, 18, 4, 22.10, 38.930, 267.14, 1007.4, 0, 0, 0, 0
24, 1485441868342, 19, 5, 21.85, 43.061, 182.86, 529.0, 0, 0, 0, 0
25, 1485441868478, 19, 1, 22.12, 41.765, 147.14, 446.2, 0, 0, 0, 0
26, 1485441872083, 22, 5, 21.85, 42.980, 184.29, 533.6, 0, 0, 0, 0
27, 1485441872199, 22, 4, 22.10, 38.930, 270.00, 1012.0, 0, 0, 0, 0
28, 1485441872228, 22, 1, 22.12, 41.846, 147.14, 450.8, 0, 0, 0, 0
29, 1485441872338, 23, 3, 22.10, 36.176, 191.43, 565.8, 0, 0, 0, 0
30, 1485441872667, 23, 2, 22.01, 51.485, 194.29, 533.6, 0, 0, 0, 0
31, 1485441876197, 26, 1, 22.12, 41.846, 145.71, 446.2, 0, 0, 0, 0
32, 1485441876282, 26, 2, 22.02, 51.485, 194.29, 533.6, 0, 0, 0, 0
33, 1485441876322, 27, 4, 22.09, 38.930, 267.14, 1002.8, 0, 0, 0, 0
34, 1485441876698, 27, 5, 21.86, 42.980, 181.43, 611.8, 0, 0, 0, 0
35, 1485441879934, 30, 3, 22.10, 36.176, 191.43, 561.2, 0, 0, 0, 0
36, 1485441880187, 30, 1, 22.12, 41.846, 147.14, 446.2, 0, 0, 0, 0
37, 1485441880292, 31, 4, 22.10, 38.930, 267.14, 1012.0, 0, 0, 0, 0
38, 1485441880322, 31, 5, 21.86, 42.980, 182.86, 542.8, 0, 0, 0, 0
39, 1485441880425, 31, 3, 22.10, 36.176, 192.86, 565.8, 0, 0, 0, 0
40, 1485441880521, 31, 2, 22.01, 51.485, 194.29, 533.6, 0, 0, 0, 0
41, 1485441883916, 34, 5, 21.85, 42.980, 182.86, 538.2, 0, 0, 0, 0
42, 1485441883948, 34, 1, 22.11, 41.806, 148.57, 460.0, 0, 0, 0, 0
43, 1485441884289, 35, 3, 22.10, 36.176, 192.86, 570.4, 0, 0, 0, 0
44, 1485441884502, 35, 2, 22.01, 51.485, 192.86, 538.2, 0, 0, 0, 0
45, 1485441884782, 35, 4, 22.10, 38.930, 268.57, 1002.8, 0, 0, 0, 0
46, 1485441888028, 38, 3, 22.11, 36.176, 192.86, 561.2, 0, 0, 0, 0
47, 1485441888241, 38, 2, 22.01, 51.485, 194.29, 533.6, 0, 0, 0, 0
48, 1485441888291, 39, 1, 22.13, 41.806, 148.57, 441.6, 0, 0, 0, 0
49, 1485441888657, 39, 5, 21.85, 42.980, 182.86, 538.2, 0, 0, 0, 0
50, 1485441888772, 39, 4, 22.10, 38.930, 268.57, 993.6, 0, 0, 0, 0
51, 1485441891771, 42, 5, 21.86, 42.980, 182.86, 538.2, 0, 0, 0, 0
52, 1485441891856, 42, 2, 22.01, 51.485, 194.29, 533.6, 0, 0, 0, 0
53, 1485441892137, 42, 4, 22.10, 38.930, 268.57, 993.6, 0, 0, 0, 0
54, 1485441892393, 43, 3, 22.10, 36.176, 191.43, 565.8, 0, 0, 0, 0
55, 1485441892429, 43, 1, 22.12, 41.806, 148.57, 441.6, 0, 0, 0, 0
56, 1485441895883, 46, 3, 22.10, 36.176, 190.00, 565.8, 0, 0, 0, 0
57, 1485441896136, 46, 5, 21.85, 42.980, 181.43, 607.2, 0, 0, 0, 0
58, 1485441896346, 47, 2, 22.00, 51.485, 194.29, 533.6, 0, 0, 0, 0
59, 1485441896396, 47, 1, 22.12, 41.806, 147.14, 446.2, 0, 0, 0, 0
