1, 1486121406161, 3, 2, 22.16, 53.753, 230.00, 837.2, 0, 0, 0, 0
2, 1486121406310, 3, 5, 22.08, 45.329, 228.57, 910.8, 0, 0, 0, 0
3, 1486121406414, 3, 3, 22.32, 38.606, 208.57, 694.6, 0, 0, 0, 0
4, 1486121406551, 3, 1, 22.29, 44.357, 175.71, 634.8, 0, 0, 0, 0
5, 1486121406671, 3, 4, 22.40, 40.874, 338.57, 1550.2, 0, 0, 0, 0
6, 1486121410280, 7, 3, 22.31, 38.566, 208.57, 699.2, 0, 0, 0, 0
7, 1486121410401, 7, 2, 22.15, 53.712, 230.00, 832.6, 0, 0, 0, 0
8, 1486121410790, 7, 1, 22.29, 44.357, 177.14, 634.8, 0, 0, 0, 0
9, 1486121410819, 8, 5, 22.08, 45.329, 228.57, 906.2, 0, 0, 0, 0
10, 1486121410911, 8, 4, 22.40, 40.874, 340.00, 1550.2, 0, 0, 0, 0
11, 1486121414531, 11, 1, 22.30, 44.357, 175.71, 625.6, 0, 0, 0, 0
12, 1486121414894, 12, 3, 22.31, 38.566, 207.14, 694.6, 0, 0, 0, 0
13, 1486121415016, 12, 2, 22.16, 53.753, 228.57, 828.0, 0, 0, 0, 0
14, 1486121415045, 12, 4, 22.40, 40.874, 338.57, 1554.8, 0, 0, 0, 0
15, 1486121415289, 12, 5, 22.07, 45.329, 230.00, 910.8, 0, 0, 0, 0
16, 1486121418384, 15, 3, 22.30, 38.525, 210.00, 694.6, 0, 0, 0, 0
17, 1486121418519, 15, 1, 22.30, 44.357, 175.71, 630.2, 0, 0, 0, 0
18, 1486121418633, 15, 2, 22.15, 53.753, 230.00, 832.6, 0, 0, 0, 0
19, 1486121418779, 15, 5, 22.07, 45.329, 228.57, 906.2, 0, 0, 0, 0
20, 1486121419142, 16, 4, 22.39, 40.874, 335.71, 1531.8, 0, 0, 0, 0
21, 1486121422374, 19, 3, 22.30, 38.525, 208.57, 694.6, 0, 0, 0, 0
22, 1486121422520, 19, 5, 22.08, 45.329, 231.43, 915.4, 0, 0, 0, 0
23, 1486121422998, 20, 2, 22.14, 53.753, 228.57, 828.0, 0, 0, 0, 0
24, 1486121423027, 20, 1, 22.30, 44.357, 177.14, 634.8, 0, 0, 0, 0
25, 1486121423256, 20, 4, 22.38, 40.874, 335.71, 1536.4, 0, 0, 0, 0
26, 1486121426135, 23, 5, 22.08, 45.329, 228.57, 901.6, 0, 0, 0, 0
27, 1486121426487, 23, 2, 22.14, 53.712, 228.57, 823.4, 0, 0, 0, 0
28, 1486121426613, 23, 3, 22.30, 38.525, 208.57, 690.0, 0, 0, 0, 0
29, 1486121426749, 23, 1, 22.29, 44.357, 174.29, 625.6, 0, 0, 0, 0
30, 1486121426875, 24, 4, 22.39, 40.874, 335.71, 1531.8, 0, 0, 0, 0
31, 1486121430352, 27, 2, 22.15, 53.712, 227.14, 828.0, 0, 0, 0, 0
32, 1486121430382, 27, 5, 22.08, 45.329, 228.57, 897.0, 0, 0, 0, 0
33, 1486121430607, 27, 3, 22.30, 38.525, 210.00, 690.0, 0, 0, 0, 0
34, 1486121430987, 28, 4, 22.40, 40.874, 335.71, 1527.2, 0, 0, 0, 0
35, 1486121431115, 28, 1, 22.30, 44.357, 170.00, 634.8, 0, 0, 0, 0
36, 1486121434217, 31, 2, 22.15, 53.753, 228.57, 828.0, 0, 0, 0, 0
37, 1486121434476, 31, 4, 22.40, 40.874, 334.29, 1518.0, 0, 0, 0, 0
38, 1486121434597, 31, 3, 22.30, 38.525, 210.00, 690.0, 0, 0, 0, 0
39, 1486121434854, 32, 1, 22.29, 44.357, 174.29, 630.2, 0, 0, 0, 0
40, 1486121434989, 32, 5, 22.08, 45.329, 230.00, 901.6, 0, 0, 0, 0
41, 1486121438348, 35, 4, 22.38, 40.874, 335.71, 1518.0, 0, 0, 0, 0
42, 1486121438462, 35, 3, 22.30, 38.525, 208.57, 690.0, 0, 0, 0, 0
43, 1486121438582, 35, 2, 22.16, 53.753, 228.57, 823.4, 0, 0, 0, 0
44, 1486121438969, 36, 5, 22.08, 45.329, 227.14, 901.6, 0, 0, 0, 0
45, 1486121439218, 36, 1, 22.28, 44.357, 174.29, 630.2, 0, 0, 0, 0
46, 1486121442567, 39, 3, 22.30, 38.566, 210.00, 685.4, 0, 0, 0, 0
47, 1486121442596, 39, 1, 22.29, 44.357, 174.29, 625.6, 0, 0, 0, 0
48, 1486121442687, 39, 2, 22.14, 53.753, 228.57, 823.4, 0, 0, 0, 0
49, 1486121442715, 39, 4, 22.38, 40.874, 335.71, 1518.0, 0, 0, 0, 0
50, 1486121442959, 40, 5, 22.08, 45.329, 227.14, 906.2, 0, 0, 0, 0
