1, 1485354382077, 1, 3, 21.96, 35.285, 155.71, 483.0, 0, 0, 0, 0
2, 1485354382322, 1, 2, 21.95, 50.837, 171.43, 547.4, 0, 0, 0, 0
3, 1485354382380, 2, 4, 21.86, 38.282, 214.29, 657.8, 0, 0, 0, 0
4, 1485354382701, 2, 1, 21.99, 41.077, 142.86, 395.6, 0, 0, 0, 0
5, 1485354382817, 2, 5, 21.83, 42.130, 154.29, 524.4, 0, 0, 0, 0
6, 1485354385808, 5, 5, 21.83, 42.130, 155.71, 529.0, 0, 0, 0, 0
7, 1485354386437, 6, 2, 21.93, 50.837, 172.86, 547.4, 0, 0, 0, 0
8, 1485354386690, 6, 1, 22.00, 41.036, 142.86, 400.2, 0, 0, 0, 0
9, 1485354386869, 6, 4, 21.86, 38.282, 214.29, 676.2, 0, 0, 0, 0
10, 1485354386942, 6, 3, 21.97, 35.366, 160.00, 478.4, 0, 0, 0, 0
11, 1485354390056, 9, 3, 21.98, 35.325, 155.71, 478.4, 0, 0, 0, 0
12, 1485354390298, 9, 5, 21.83, 42.130, 155.71, 529.0, 0, 0, 0, 0
13, 1485354390360, 10, 4, 21.86, 38.282, 214.29, 662.4, 0, 0, 0, 0
14, 1485354390430, 10, 1, 22.00, 41.036, 142.86, 400.2, 0, 0, 0, 0
15, 1485354390552, 10, 2, 21.94, 50.837, 170.00, 547.4, 0, 0, 0, 0
16, 1485354393912, 13, 5, 21.83, 42.089, 157.14, 529.0, 0, 0, 0, 0
17, 1485354393941, 13, 3, 21.97, 35.285, 155.71, 478.4, 0, 0, 0, 0
18, 1485354394416, 14, 2, 21.94, 50.837, 171.43, 547.4, 0, 0, 0, 0
19, 1485354394785, 14, 1, 22.00, 41.036, 141.43, 395.6, 0, 0, 0, 0
20, 1485354394974, 14, 4, 21.88, 38.282, 211.43, 657.8, 0, 0, 0, 0
21, 1485354398024, 17, 1, 21.99, 41.036, 142.86, 395.6, 0, 0, 0, 0
22, 1485354398157, 17, 2, 21.94, 50.837, 170.00, 542.8, 0, 0, 0, 0
23, 1485354398287, 17, 3, 21.97, 35.285, 155.71, 478.4, 0, 0, 0, 0
24, 1485354398589, 18, 4, 21.86, 38.282, 214.29, 657.8, 0, 0, 0, 0
25, 1485354398652, 18, 5, 21.83, 42.130, 157.14, 529.0, 0, 0, 0, 0
26, 1485354401892, 21, 5, 21.84, 42.130, 155.71, 529.0, 0, 0, 0, 0
27, 1485354402079, 21, 4, 21.86, 38.282, 214.29, 653.2, 0, 0, 0, 0
28, 1485354402271, 21, 2, 21.94, 50.837, 168.57, 547.4, 0, 0, 0, 0
29, 1485354402526, 22, 3, 21.96, 35.245, 155.71, 478.4, 0, 0, 0, 0
30, 1485354402640, 22, 1, 21.99, 41.036, 141.43, 400.2, 0, 0, 0, 0
31, 1485354405757, 25, 5, 21.84, 42.130, 154.29, 529.0, 0, 0, 0, 0
32, 1485354406141, 25, 3, 21.96, 35.123, 157.14, 483.0, 0, 0, 0, 0
33, 1485354406194, 25, 4, 21.87, 38.282, 215.71, 662.4, 0, 0, 0, 0
34, 1485354406504, 26, 1, 22.00, 41.036, 141.43, 400.2, 0, 0, 0, 0
35, 1485354406761, 26, 2, 21.93, 50.837, 171.43, 552.0, 0, 0, 0, 0
36, 1485354410369, 30, 1, 22.00, 41.036, 141.43, 395.6, 0, 0, 0, 0
37, 1485354410625, 30, 2, 21.93, 50.837, 170.00, 547.4, 0, 0, 0, 0
38, 1485354410683, 30, 4, 21.87, 38.282, 214.29, 653.2, 0, 0, 0, 0
39, 1485354410872, 30, 5, 21.83, 42.130, 155.71, 529.0, 0, 0, 0, 0
40, 1485354411006, 30, 3, 21.96, 35.285, 157.14, 478.4, 0, 0, 0, 0
41, 1485354413984, 33, 1, 21.99, 41.036, 144.29, 395.6, 0, 0, 0, 0
42, 1485354414014, 33, 3, 21.97, 35.366, 157.14, 478.4, 0, 0, 0, 0
43, 1485354414048, 33, 4, 21.87, 38.282, 217.14, 657.8, 0, 0, 0, 0
44, 1485354414365, 34, 2, 21.94, 50.837, 170.00, 547.4, 0, 0, 0, 0
45, 1485354414736, 34, 5, 21.83, 42.130, 157.14, 529.0, 0, 0, 0, 0
46, 1485354417904, 37, 4, 21.86, 38.282, 212.86, 662.4, 0, 0, 0, 0
47, 1485354417977, 37, 5, 21.83, 42.130, 155.71, 529.0, 0, 0, 0, 0
48, 1485354418230, 37, 2, 21.93, 50.837, 170.00, 542.8, 0, 0, 0, 0
49, 1485354418360, 38, 3, 21.96, 35.325, 158.57, 478.4, 0, 0, 0, 0
50, 1485354418474, 38, 1, 21.99, 41.036, 142.86, 395.6, 0, 0, 0, 0
51, 1485354421893, 41, 4, 21.85, 38.282, 211.43, 657.8, 0, 0, 0, 0
52, 1485354422226, 41, 3, 21.96, 35.285, 155.71, 478.4, 0, 0, 0, 0
53, 1485354422345, 42, 2, 21.94, 50.837, 170.00, 542.8, 0, 0, 0, 0
