1, 1486030092974, 2, 2, 21.93, 53.307, 234.29, 846.4, 0, 0, 0, 0
2, 1486030093096, 2, 3, 22.03, 38.080, 204.29, 662.4, 0, 0, 0, 0
3, 1486030093594, 3, 4, 22.10, 40.550, 312.86, 1329.4, 0, 0, 0, 0
4, 1486030093775, 3, 1, 22.06, 43.911, 177.14, 621.0, 0, 0, 0, 0
5, 1486030093889, 3, 5, 21.84, 45.005, 222.86, 887.8, 0, 0, 0, 0
6, 1486030097082, 6, 4, 22.10, 40.550, 312.86, 1343.2, 0, 0, 0, 0
7, 1486030097130, 6, 5, 21.84, 44.965, 228.57, 887.8, 0, 0, 0, 0
8, 1486030097464, 6, 2, 21.92, 53.307, 232.86, 860.2, 0, 0, 0, 0
9, 1486030097585, 7, 3, 22.03, 38.080, 207.14, 667.0, 0, 0, 0, 0
10, 1486030097994, 7, 1, 22.06, 43.952, 171.43, 630.2, 0, 0, 0, 0
11, 1486030101198, 10, 4, 22.11, 40.550, 312.86, 1347.8, 0, 0, 0, 0
12, 1486030101484, 10, 5, 21.84, 44.965, 227.14, 892.4, 0, 0, 0, 0
13, 1486030101579, 11, 2, 21.92, 53.307, 234.29, 846.4, 0, 0, 0, 0
14, 1486030101700, 11, 3, 22.02, 38.120, 205.71, 662.4, 0, 0, 0, 0
15, 1486030101975, 11, 1, 22.07, 43.911, 178.57, 634.8, 0, 0, 0, 0
16, 1486030104940, 14, 3, 22.03, 38.120, 205.71, 667.0, 0, 0, 0, 0
17, 1486030105195, 14, 2, 21.91, 53.307, 234.29, 851.0, 0, 0, 0, 0
18, 1486030105312, 14, 4, 22.11, 40.550, 314.29, 1347.8, 0, 0, 0, 0
19, 1486030105342, 14, 5, 21.84, 44.965, 228.57, 887.8, 0, 0, 0, 0
20, 1486030105704, 15, 1, 22.06, 43.911, 175.71, 634.8, 0, 0, 0, 0
21, 1486030108805, 18, 3, 22.02, 38.160, 204.29, 667.0, 0, 0, 0, 0
22, 1486030109069, 18, 5, 21.84, 45.005, 228.57, 892.4, 0, 0, 0, 0
23, 1486030109177, 18, 4, 22.11, 40.550, 312.86, 1347.8, 0, 0, 0, 0
24, 1486030109435, 18, 1, 22.06, 43.911, 177.14, 644.0, 0, 0, 0, 0
25, 1486030109808, 19, 2, 21.92, 53.267, 234.29, 851.0, 0, 0, 0, 0
26, 1486030112794, 22, 3, 22.03, 38.160, 205.71, 671.6, 0, 0, 0, 0
27, 1486030112923, 22, 2, 21.93, 53.307, 234.29, 860.2, 0, 0, 0, 0
28, 1486030113049, 22, 5, 21.84, 44.965, 227.14, 897.0, 0, 0, 0, 0
29, 1486030113413, 22, 1, 22.06, 43.911, 175.71, 630.2, 0, 0, 0, 0
30, 1486030113542, 23, 4, 22.11, 40.590, 312.86, 1347.8, 0, 0, 0, 0
31, 1486030116779, 26, 5, 21.84, 44.965, 228.57, 892.4, 0, 0, 0, 0
32, 1486030117031, 26, 4, 22.10, 40.590, 312.86, 1347.8, 0, 0, 0, 0
33, 1486030117289, 26, 2, 21.93, 53.348, 232.86, 860.2, 0, 0, 0, 0
34, 1486030117644, 27, 1, 22.06, 43.911, 177.14, 630.2, 0, 0, 0, 0
35, 1486030117673, 27, 3, 22.02, 38.201, 204.29, 667.0, 0, 0, 0, 0
36, 1486030121149, 30, 3, 22.02, 38.201, 202.86, 657.8, 0, 0, 0, 0
37, 1486030121403, 30, 2, 21.92, 53.389, 234.29, 851.0, 0, 0, 0, 0
38, 1486030121509, 30, 5, 21.84, 44.965, 227.14, 897.0, 0, 0, 0, 0
39, 1486030121749, 31, 1, 22.06, 43.911, 175.71, 630.2, 0, 0, 0, 0
40, 1486030121896, 31, 4, 22.10, 40.590, 317.14, 1352.4, 0, 0, 0, 0
41, 1486030124888, 34, 3, 22.02, 38.120, 207.14, 671.6, 0, 0, 0, 0
42, 1486030125386, 34, 4, 22.11, 40.590, 314.29, 1343.2, 0, 0, 0, 0
43, 1486030125518, 35, 2, 21.91, 53.429, 234.29, 846.4, 0, 0, 0, 0
44, 1486030125613, 35, 5, 21.84, 44.965, 228.57, 892.4, 0, 0, 0, 0
45, 1486030129254, 38, 3, 22.02, 38.120, 204.29, 662.4, 0, 0, 0, 0
46, 1486030129501, 38, 4, 22.10, 40.590, 314.29, 1347.8, 0, 0, 0, 0
47, 1486030129718, 39, 1, 22.06, 43.911, 175.71, 630.2, 0, 0, 0, 0
48, 1486030129758, 39, 2, 21.92, 53.429, 234.29, 855.6, 0, 0, 0, 0
49, 1486030129959, 39, 5, 21.84, 45.005, 227.14, 901.6, 0, 0, 0, 0
50, 1486030130198, 39, 1, 22.06, 43.911, 177.14, 630.2, 0, 0, 0, 0
