1, 1486129934680, 0, 1, 22.27, 45.977, 160.00, 496.8, 0, 0, 0, 0
2, 1486129934853, 0, 4, 22.46, 42.008, 265.71, 984.4, 0, 0, 0, 0
3, 1486129934882, 0, 3, 22.25, 39.861, 190.00, 529.0, 0, 0, 0, 0
4, 1486129937919, 3, 1, 22.26, 45.977, 158.57, 496.8, 0, 0, 0, 0
5, 1486129937970, 4, 3, 22.25, 39.861, 188.57, 529.0, 0, 0, 0, 0
6, 1486129938330, 4, 5, 22.13, 46.787, 192.86, 630.2, 0, 0, 0, 0
7, 1486129938360, 4, 2, 22.19, 55.211, 205.71, 621.0, 0, 0, 0, 0
8, 1486129938717, 4, 4, 22.46, 41.968, 261.43, 984.4, 0, 0, 0, 0
9, 1486129941960, 8, 3, 22.26, 39.861, 188.57, 529.0, 0, 0, 0, 0
10, 1486129942215, 8, 2, 22.20, 55.211, 201.43, 625.6, 0, 0, 0, 0
11, 1486129942446, 8, 5, 22.14, 46.787, 195.71, 625.6, 0, 0, 0, 0
12, 1486129942582, 8, 4, 22.46, 41.968, 262.86, 979.8, 0, 0, 0, 0
13, 1486129942785, 8, 1, 22.27, 45.977, 160.00, 492.2, 0, 0, 0, 0
14, 1486129946322, 12, 4, 22.46, 42.008, 260.00, 979.8, 0, 0, 0, 0
15, 1486129946399, 12, 1, 22.27, 45.977, 160.00, 487.6, 0, 0, 0, 0
16, 1486129946450, 12, 3, 22.26, 39.861, 190.00, 533.6, 0, 0, 0, 0
17, 1486129946706, 12, 2, 22.19, 55.170, 205.71, 625.6, 0, 0, 0, 0
18, 1486129947061, 13, 5, 22.14, 46.787, 192.86, 621.0, 0, 0, 0, 0
19, 1486129950064, 16, 3, 22.26, 39.821, 191.43, 533.6, 0, 0, 0, 0
20, 1486129950264, 16, 1, 22.28, 45.977, 161.43, 496.8, 0, 0, 0, 0
21, 1486129950426, 16, 5, 22.13, 46.787, 192.86, 621.0, 0, 0, 0, 0
22, 1486129950459, 16, 2, 22.19, 55.170, 204.29, 630.2, 0, 0, 0, 0
23, 1486129950812, 16, 4, 22.45, 42.008, 261.43, 975.2, 0, 0, 0, 0
24, 1486129954055, 20, 3, 22.26, 39.821, 185.71, 529.0, 0, 0, 0, 0
25, 1486129954290, 20, 5, 22.12, 46.787, 192.86, 625.6, 0, 0, 0, 0
26, 1486129954503, 20, 1, 22.27, 45.977, 160.00, 492.2, 0, 0, 0, 0
27, 1486129954801, 20, 4, 22.47, 42.008, 262.86, 970.6, 0, 0, 0, 0
28, 1486129954935, 20, 2, 22.20, 55.170, 205.71, 625.6, 0, 0, 0, 0
29, 1486129957916, 23, 4, 22.46, 42.008, 260.00, 970.6, 0, 0, 0, 0
30, 1486129958174, 24, 2, 22.20, 55.170, 205.71, 625.6, 0, 0, 0, 0
31, 1486129958280, 24, 5, 22.14, 46.787, 192.86, 625.6, 0, 0, 0, 0
32, 1486129958310, 24, 3, 22.26, 39.821, 182.86, 524.4, 0, 0, 0, 0
33, 1486129958369, 24, 1, 22.28, 45.977, 160.00, 492.2, 0, 0, 0, 0
34, 1486129962156, 28, 4, 22.45, 42.089, 261.43, 975.2, 0, 0, 0, 0
35, 1486129962520, 28, 5, 22.13, 46.787, 192.86, 621.0, 0, 0, 0, 0
36, 1486129962665, 28, 2, 22.20, 55.170, 205.71, 621.0, 0, 0, 0, 0
37, 1486129962775, 28, 3, 22.25, 39.821, 188.57, 524.4, 0, 0, 0, 0
38, 1486129963099, 29, 1, 22.27, 45.977, 160.00, 492.2, 0, 0, 0, 0
39, 1486129966010, 32, 5, 22.14, 46.787, 192.86, 625.6, 0, 0, 0, 0
40, 1486129966040, 32, 4, 22.46, 42.089, 260.00, 975.2, 0, 0, 0, 0
41, 1486129966091, 32, 1, 22.28, 45.977, 160.00, 492.2, 0, 0, 0, 0
42, 1486129966138, 32, 3, 22.25, 39.821, 190.00, 533.6, 0, 0, 0, 0
43, 1486129966404, 32, 2, 22.20, 55.170, 205.71, 621.0, 0, 0, 0, 0
44, 1486129970124, 36, 5, 22.14, 46.787, 192.86, 621.0, 0, 0, 0, 0
45, 1486129970154, 36, 4, 22.46, 42.089, 260.00, 970.6, 0, 0, 0, 0
46, 1486129970268, 36, 2, 22.20, 55.211, 205.71, 625.6, 0, 0, 0, 0
47, 1486129970368, 36, 3, 22.25, 39.821, 188.57, 524.4, 0, 0, 0, 0
48, 1486129970572, 36, 1, 22.26, 45.977, 158.57, 483.0, 0, 0, 0, 0
49, 1486129974134, 40, 2, 22.19, 55.211, 205.71, 621.0, 0, 0, 0, 0
50, 1486129974561, 40, 1, 22.28, 45.977, 158.57, 492.2, 0, 0, 0, 0
51, 1486129974600, 40, 3, 22.25, 39.821, 190.00, 529.0, 0, 0, 0, 0
52, 1486129974628, 40, 4, 22.45, 42.089, 260.00, 970.6, 0, 0, 0, 0
