1, 1485878445124, 3, 5, 21.88, 43.709, 155.71, 368.0, 0, 0, 0, 0
2, 1485878445153, 3, 4, 22.01, 39.659, 178.57, 460.0, 0, 0, 0, 0
3, 1485878445358, 4, 3, 22.06, 37.067, 144.29, 368.0, 0, 0, 0, 0
4, 1485878445576, 4, 1, 22.18, 42.494, 141.43, 317.4, 0, 0, 0, 0
5, 1485878445812, 4, 2, 21.98, 52.255, 158.57, 409.4, 0, 0, 0, 0
6, 1485878449392, 8, 4, 22.01, 39.659, 177.14, 460.0, 0, 0, 0, 0
7, 1485878449441, 8, 1, 22.18, 42.494, 140.00, 317.4, 0, 0, 0, 0
8, 1485878449474, 8, 3, 22.06, 37.067, 148.57, 358.8, 0, 0, 0, 0
9, 1485878449926, 8, 2, 21.98, 52.255, 175.71, 423.2, 0, 0, 0, 0
10, 1485878449989, 8, 5, 21.86, 43.709, 152.86, 363.4, 0, 0, 0, 0
11, 1485878453306, 12, 1, 22.18, 42.494, 141.43, 317.4, 0, 0, 0, 0
12, 1485878453383, 12, 4, 22.02, 39.659, 180.00, 460.0, 0, 0, 0, 0
13, 1485878453416, 12, 2, 21.98, 52.255, 158.57, 409.4, 0, 0, 0, 0
14, 1485878453978, 12, 5, 21.86, 43.709, 154.29, 368.0, 0, 0, 0, 0
15, 1485878456193, 14, 3, 22.06, 37.067, 142.86, 368.0, 0, 0, 0, 0
16, 1485878457217, 16, 5, 21.86, 43.709, 154.29, 358.8, 0, 0, 0, 0
17, 1485878457273, 16, 2, 21.98, 52.255, 177.14, 423.2, 0, 0, 0, 0
18, 1485878457497, 16, 4, 22.02, 39.659, 178.57, 464.6, 0, 0, 0, 0
19, 1485878457931, 16, 3, 22.06, 37.067, 147.14, 372.6, 0, 0, 0, 0
20, 1485878458046, 16, 1, 22.18, 42.494, 141.43, 312.8, 0, 0, 0, 0
21, 1485878461385, 20, 2, 21.99, 52.255, 158.57, 414.0, 0, 0, 0, 0
22, 1485878461457, 20, 5, 21.86, 43.709, 154.29, 363.4, 0, 0, 0, 0
23, 1485878461671, 20, 3, 22.07, 37.067, 147.14, 372.6, 0, 0, 0, 0
24, 1485878461862, 20, 4, 22.01, 39.659, 180.00, 460.0, 0, 0, 0, 0
25, 1485878462036, 20, 1, 22.18, 42.494, 138.57, 317.4, 0, 0, 0, 0
26, 1485878465125, 23, 2, 21.98, 52.255, 155.71, 414.0, 0, 0, 0, 0
27, 1485878465170, 23, 3, 22.07, 37.067, 162.86, 377.2, 0, 0, 0, 0
28, 1485878465447, 24, 5, 21.86, 43.709, 154.29, 368.0, 0, 0, 0, 0
29, 1485878465526, 24, 1, 22.18, 42.494, 141.43, 312.8, 0, 0, 0, 0
30, 1485878465977, 24, 4, 22.01, 39.659, 180.00, 460.0, 0, 0, 0, 0
31, 1485878469365, 28, 2, 21.98, 52.295, 177.14, 423.2, 0, 0, 0, 0
32, 1485878469401, 28, 3, 22.07, 37.067, 147.14, 372.6, 0, 0, 0, 0
33, 1485878469687, 28, 5, 21.85, 43.709, 138.57, 358.8, 0, 0, 0, 0
34, 1485878469771, 28, 1, 22.18, 42.494, 138.57, 317.4, 0, 0, 0, 0
35, 1485878469966, 28, 4, 22.01, 39.659, 178.57, 460.0, 0, 0, 0, 0
36, 1485878473380, 32, 1, 22.18, 42.494, 142.86, 312.8, 0, 0, 0, 0
37, 1485878473456, 32, 4, 22.02, 39.659, 180.00, 455.4, 0, 0, 0, 0
38, 1485878473551, 32, 5, 21.86, 43.709, 155.71, 368.0, 0, 0, 0, 0
39, 1485878473855, 32, 2, 21.98, 52.255, 175.71, 418.6, 0, 0, 0, 0
40, 1485878473891, 32, 3, 22.07, 37.067, 147.14, 381.8, 0, 0, 0, 0
41, 1485878477196, 35, 4, 22.02, 39.659, 180.00, 455.4, 0, 0, 0, 0
42, 1485878477226, 36, 2, 21.98, 52.255, 175.71, 423.2, 0, 0, 0, 0
43, 1485878477256, 36, 3, 22.06, 37.067, 164.29, 381.8, 0, 0, 0, 0
44, 1485878477907, 36, 5, 21.87, 43.709, 154.29, 363.4, 0, 0, 0, 0
45, 1485878477996, 36, 1, 22.18, 42.494, 137.14, 312.8, 0, 0, 0, 0
46, 1485878480959, 39, 2, 21.97, 52.255, 177.14, 427.8, 0, 0, 0, 0
47, 1485878481111, 39, 3, 22.06, 37.067, 147.14, 372.6, 0, 0, 0, 0
48, 1485878481360, 40, 1, 22.18, 42.494, 142.86, 322.0, 0, 0, 0, 0
49, 1485878481397, 40, 5, 21.86, 43.709, 154.29, 363.4, 0, 0, 0, 0
50, 1485878481936, 40, 4, 22.02, 39.659, 180.00, 464.6, 0, 0, 0, 0
51, 1485878485073, 43, 2, 21.98, 52.255, 158.57, 409.4, 0, 0, 0, 0
52, 1485878485103, 43, 1, 22.18, 42.494, 141.43, 335.8, 0, 0, 0, 0
53, 1485878485130, 43, 3, 22.07, 37.067, 145.71, 381.8, 0, 0, 0, 0
54, 1485878485762, 44, 5, 21.86, 43.709, 155.71, 363.4, 0, 0, 0, 0
55, 1485878485926, 44, 4, 22.02, 39.659, 178.57, 455.4, 0, 0, 0, 0
56, 1485878489165, 47, 4, 22.02, 39.659, 178.57, 460.0, 0, 0, 0, 0
57, 1485878489336, 48, 3, 22.06, 37.067, 162.86, 381.8, 0, 0, 0, 0
58, 1485878489501, 48, 5, 21.87, 43.669, 152.86, 368.0, 0, 0, 0, 0
59, 1485878489564, 48, 2, 21.97, 52.255, 175.71, 418.6, 0, 0, 0, 0
60, 1485878489964, 48, 1, 22.17, 42.494, 141.43, 312.8, 0, 0, 0, 0
61, 1485878493204, 51, 1, 22.17, 42.494, 137.14, 312.8, 0, 0, 0, 0
62, 1485878493804, 52, 2, 21.96, 52.255, 172.86, 418.6, 0, 0, 0, 0
63, 1485878493918, 52, 4, 22.01, 39.659, 180.00, 460.0, 0, 0, 0, 0
64, 1485878494075, 52, 3, 22.06, 37.067, 147.14, 372.6, 0, 0, 0, 0
65, 1485878494366, 53, 5, 21.87, 43.669, 154.29, 368.0, 0, 0, 0, 0
66, 1485878497190, 55, 3, 22.06, 37.067, 147.14, 372.6, 0, 0, 0, 0
67, 1485878497395, 56, 4, 22.00, 39.659, 180.00, 460.0, 0, 0, 0, 0
68, 1485878497481, 56, 5, 21.88, 43.628, 137.14, 354.2, 0, 0, 0, 0
69, 1485878497569, 56, 1, 22.17, 42.494, 140.00, 312.8, 0, 0, 0, 0
70, 1485878497794, 56, 2, 21.98, 52.255, 155.71, 414.0, 0, 0, 0, 0
71, 1485878501059, 59, 1, 22.18, 42.494, 141.43, 312.8, 0, 0, 0, 0
72, 1485878501096, 59, 5, 21.88, 43.669, 155.71, 363.4, 0, 0, 0, 0
73, 1485878501148, 59, 2, 21.97, 52.295, 175.71, 418.6, 0, 0, 0, 0
74, 1485878501761, 60, 4, 22.01, 39.659, 180.00, 455.4, 0, 0, 0, 0
75, 1485878501930, 60, 3, 22.06, 37.067, 162.86, 377.2, 0, 0, 0, 0
76, 1485878505049, 63, 1, 22.17, 42.494, 138.57, 322.0, 0, 0, 0, 0
