1, 1486133774022, 0, 5, 22.17, 47.273, 204.29, 754.4, 0, 0, 0, 0
2, 1486133774051, 0, 3, 22.32, 40.388, 205.71, 717.6, 0, 0, 0, 0
3, 1486133774231, 1, 2, 22.24, 55.657, 212.86, 736.0, 0, 0, 0, 0
4, 1486133774486, 1, 4, 22.49, 42.615, 287.14, 1292.6, 0, 0, 0, 0
5, 1486133774846, 1, 1, 22.33, 46.463, 164.29, 588.8, 0, 0, 0, 0
6, 1486133777886, 4, 5, 22.17, 47.313, 202.86, 749.8, 0, 0, 0, 0
7, 1486133777963, 4, 1, 22.32, 46.463, 165.71, 588.8, 0, 0, 0, 0
8, 1486133778026, 4, 3, 22.32, 40.307, 208.57, 717.6, 0, 0, 0, 0
9, 1486133778601, 5, 4, 22.48, 42.656, 287.14, 1301.8, 0, 0, 0, 0
10, 1486133779095, 5, 2, 22.23, 55.657, 214.29, 722.2, 0, 0, 0, 0
11, 1486133781876, 8, 5, 22.17, 47.313, 202.86, 749.8, 0, 0, 0, 0
12, 1486133782091, 8, 4, 22.48, 42.778, 287.14, 1301.8, 0, 0, 0, 0
13, 1486133782507, 9, 3, 22.30, 40.307, 205.71, 717.6, 0, 0, 0, 0
14, 1486133782700, 9, 1, 22.33, 46.463, 167.14, 588.8, 0, 0, 0, 0
15, 1486133782961, 9, 2, 22.24, 55.616, 214.29, 736.0, 0, 0, 0, 0
16, 1486133785997, 12, 3, 22.32, 40.307, 207.14, 717.6, 0, 0, 0, 0
17, 1486133786079, 12, 2, 22.24, 55.616, 215.71, 726.8, 0, 0, 0, 0
18, 1486133786329, 13, 1, 22.33, 46.463, 167.14, 588.8, 0, 0, 0, 0
19, 1486133786581, 13, 4, 22.48, 42.737, 288.57, 1301.8, 0, 0, 0, 0
20, 1486133786991, 13, 5, 22.16, 47.313, 202.86, 745.2, 0, 0, 0, 0
21, 1486133790106, 16, 5, 22.17, 47.313, 202.86, 731.4, 0, 0, 0, 0
22, 1486133790305, 17, 1, 22.33, 46.463, 168.57, 588.8, 0, 0, 0, 0
23, 1486133790334, 17, 4, 22.48, 42.737, 294.29, 1301.8, 0, 0, 0, 0
24, 1486133790565, 17, 2, 22.24, 55.616, 212.86, 731.4, 0, 0, 0, 0
25, 1486133790736, 17, 3, 22.32, 40.388, 204.29, 713.0, 0, 0, 0, 0
26, 1486133793931, 20, 2, 22.24, 55.657, 214.29, 726.8, 0, 0, 0, 0
27, 1486133794102, 20, 3, 22.32, 40.388, 208.57, 717.6, 0, 0, 0, 0
28, 1486133794345, 21, 5, 22.16, 47.313, 201.43, 740.6, 0, 0, 0, 0
29, 1486133794677, 21, 4, 22.48, 42.737, 287.14, 1297.2, 0, 0, 0, 0
30, 1486133794794, 21, 1, 22.32, 46.463, 170.00, 588.8, 0, 0, 0, 0
31, 1486133797836, 24, 5, 22.17, 47.313, 205.71, 740.6, 0, 0, 0, 0
32, 1486133797910, 24, 1, 22.33, 46.463, 167.14, 584.2, 0, 0, 0, 0
33, 1486133797939, 24, 2, 22.24, 55.616, 214.29, 726.8, 0, 0, 0, 0
34, 1486133798592, 25, 3, 22.32, 40.347, 207.14, 708.4, 0, 0, 0, 0
35, 1486133798666, 25, 4, 22.48, 42.697, 284.29, 1297.2, 0, 0, 0, 0
36, 1486133802024, 28, 1, 22.32, 46.463, 165.71, 579.6, 0, 0, 0, 0
37, 1486133802325, 29, 5, 22.15, 47.354, 202.86, 745.2, 0, 0, 0, 0
38, 1486133802526, 29, 2, 22.23, 55.616, 211.43, 717.6, 0, 0, 0, 0
39, 1486133802582, 29, 3, 22.32, 40.307, 208.57, 713.0, 0, 0, 0, 0
40, 1486133802780, 29, 4, 22.48, 42.737, 287.14, 1292.6, 0, 0, 0, 0
41, 1486133806065, 32, 5, 22.16, 47.313, 208.57, 736.0, 0, 0, 0, 0
42, 1486133806264, 33, 1, 22.32, 46.463, 167.14, 579.6, 0, 0, 0, 0
43, 1486133806322, 33, 3, 22.31, 40.307, 205.71, 703.8, 0, 0, 0, 0
44, 1486133806640, 33, 2, 22.24, 55.616, 212.86, 717.6, 0, 0, 0, 0
45, 1486133806895, 33, 4, 22.48, 42.778, 284.29, 1288.0, 0, 0, 0, 0
46, 1486133809753, 36, 1, 22.32, 46.422, 168.57, 575.0, 0, 0, 0, 0
47, 1486133810005, 36, 2, 22.24, 55.616, 212.86, 717.6, 0, 0, 0, 0
48, 1486133810135, 36, 4, 22.49, 42.818, 285.71, 1288.0, 0, 0, 0, 0
49, 1486133810305, 37, 5, 22.16, 47.313, 201.43, 731.4, 0, 0, 0, 0
50, 1486133810686, 37, 3, 22.33, 40.307, 212.86, 703.8, 0, 0, 0, 0
51, 1486133814244, 41, 2, 22.24, 55.616, 212.86, 713.0, 0, 0, 0, 0
52, 1486133814295, 41, 5, 22.16, 47.313, 201.43, 722.2, 0, 0, 0, 0
53, 1486133814501, 41, 4, 22.48, 42.818, 284.29, 1288.0, 0, 0, 0, 0
54, 1486133814800, 41, 3, 22.31, 40.307, 207.14, 708.4, 0, 0, 0, 0
55, 1486133814868, 41, 1, 22.32, 46.463, 167.14, 575.0, 0, 0, 0, 0
56, 1486133817865, 44, 4, 22.49, 42.778, 285.71, 1278.8, 0, 0, 0, 0
57, 1486133817915, 44, 3, 22.32, 40.307, 205.71, 703.8, 0, 0, 0, 0
58, 1486133817988, 44, 2, 22.24, 55.616, 212.86, 717.6, 0, 0, 0, 0
59, 1486133818160, 44, 5, 22.16, 47.313, 201.43, 731.4, 0, 0, 0, 0
60, 1486133818734, 45, 1, 22.33, 46.422, 167.14, 575.0, 0, 0, 0, 0
61, 1486133821905, 48, 3, 22.31, 40.267, 207.14, 703.8, 0, 0, 0, 0
62, 1486133822102, 48, 2, 22.24, 55.575, 211.43, 703.8, 0, 0, 0, 0
63, 1486133822149, 48, 5, 22.16, 47.313, 201.43, 726.8, 0, 0, 0, 0
64, 1486133822354, 49, 4, 22.47, 42.778, 287.14, 1278.8, 0, 0, 0, 0
65, 1486133822476, 49, 1, 22.32, 46.463, 168.57, 575.0, 0, 0, 0, 0
66, 1486133825843, 52, 2, 22.23, 55.535, 212.86, 694.6, 0, 0, 0, 0
67, 1486133826095, 52, 4, 22.48, 42.737, 285.71, 1269.6, 0, 0, 0, 0
68, 1486133826389, 53, 5, 22.16, 47.313, 201.43, 726.8, 0, 0, 0, 0
69, 1486133826594, 53, 1, 22.32, 46.463, 165.71, 575.0, 0, 0, 0, 0
70, 1486133827020, 53, 3, 22.31, 40.307, 205.71, 703.8, 0, 0, 0, 0
71, 1486133829754, 56, 5, 22.16, 47.313, 201.43, 722.2, 0, 0, 0, 0
72, 1486133830010, 56, 3, 22.31, 40.267, 205.71, 699.2, 0, 0, 0, 0
73, 1486133830087, 56, 2, 22.24, 55.575, 214.29, 703.8, 0, 0, 0, 0
74, 1486133830204, 56, 1, 22.32, 46.463, 167.14, 575.0, 0, 0, 0, 0
75, 1486133830836, 57, 4, 22.48, 42.737, 284.29, 1260.4, 0, 0, 0, 0
76, 1486133834245, 61, 5, 22.16, 47.313, 201.43, 722.2, 0, 0, 0, 0
77, 1486133834443, 61, 1, 22.32, 46.463, 165.71, 570.4, 0, 0, 0, 0
78, 1486133834576, 61, 2, 22.24, 55.616, 211.43, 699.2, 0, 0, 0, 0
79, 1486133834701, 61, 4, 22.47, 42.737, 282.86, 1269.6, 0, 0, 0, 0
80, 1486133835126, 61, 3, 22.31, 40.307, 205.71, 699.2, 0, 0, 0, 0
81, 1486133837691, 64, 2, 22.24, 55.616, 211.43, 685.4, 0, 0, 0, 0
82, 1486133838557, 65, 1, 22.32, 46.463, 165.71, 565.8, 0, 0, 0, 0
83, 1486133838815, 65, 4, 22.48, 42.697, 284.29, 1265.0, 0, 0, 0, 0
84, 1486133838984, 65, 5, 22.16, 47.313, 204.29, 722.2, 0, 0, 0, 0
