1, 1485774141034, 1, 2, 21.88, 51.444, 181.43, 588.8, 0, 0, 0, 0
2, 1485774141143, 1, 3, 21.97, 36.338, 160.00, 496.8, 0, 0, 0, 0
3, 1485774141397, 2, 5, 21.77, 43.142, 168.57, 584.2, 0, 0, 0, 0
4, 1485774141638, 2, 4, 21.97, 38.727, 234.29, 745.2, 0, 0, 0, 0
5, 1485774141899, 2, 1, 22.08, 41.846, 155.71, 427.8, 0, 0, 0, 0
6, 1485774145004, 5, 3, 21.97, 36.338, 162.86, 492.2, 0, 0, 0, 0
7, 1485774145274, 6, 2, 21.88, 51.404, 181.43, 515.2, 0, 0, 0, 0
8, 1485774145512, 6, 5, 21.77, 43.142, 168.57, 584.2, 0, 0, 0, 0
9, 1485774145627, 6, 4, 21.96, 38.768, 232.86, 749.8, 0, 0, 0, 0
10, 1485774145763, 6, 1, 22.09, 41.846, 154.29, 423.2, 0, 0, 0, 0
11, 1485774149252, 10, 5, 21.78, 43.142, 170.00, 584.2, 0, 0, 0, 0
12, 1485774149492, 10, 4, 21.96, 38.727, 234.29, 749.8, 0, 0, 0, 0
13, 1485774149520, 10, 1, 22.09, 41.846, 155.71, 427.8, 0, 0, 0, 0
14, 1485774149547, 10, 2, 21.88, 51.444, 181.43, 593.4, 0, 0, 0, 0
15, 1485774149743, 10, 3, 21.98, 36.338, 162.86, 506.0, 0, 0, 0, 0
16, 1485774153133, 13, 2, 21.86, 51.444, 181.43, 593.4, 0, 0, 0, 0
17, 1485774153233, 14, 3, 21.98, 36.338, 164.29, 496.8, 0, 0, 0, 0
18, 1485774153490, 14, 5, 21.77, 43.102, 170.00, 584.2, 0, 0, 0, 0
19, 1485774153605, 14, 4, 21.96, 38.768, 232.86, 763.6, 0, 0, 0, 0
20, 1485774153742, 14, 1, 22.09, 41.806, 154.29, 423.2, 0, 0, 0, 0
21, 1485774156873, 17, 2, 21.88, 51.485, 181.43, 593.4, 0, 0, 0, 0
22, 1485774157108, 17, 1, 22.09, 41.806, 154.29, 423.2, 0, 0, 0, 0
23, 1485774157223, 18, 3, 21.98, 36.338, 162.86, 496.8, 0, 0, 0, 0
24, 1485774157347, 18, 4, 21.96, 38.727, 232.86, 740.6, 0, 0, 0, 0
25, 1485774157481, 18, 5, 21.77, 43.142, 168.57, 584.2, 0, 0, 0, 0
26, 1485774160839, 21, 3, 21.98, 36.338, 162.86, 496.8, 0, 0, 0, 0
27, 1485774161236, 22, 2, 21.87, 51.485, 181.43, 510.6, 0, 0, 0, 0
28, 1485774161596, 22, 5, 21.77, 43.102, 165.71, 584.2, 0, 0, 0, 0
29, 1485774161848, 22, 1, 22.08, 41.846, 151.43, 423.2, 0, 0, 0, 0
30, 1485774161961, 22, 4, 21.96, 38.727, 234.29, 749.8, 0, 0, 0, 0
31, 1485774164827, 25, 4, 21.96, 38.687, 232.86, 749.8, 0, 0, 0, 0
32, 1485774165329, 26, 3, 21.98, 36.338, 162.86, 496.8, 0, 0, 0, 0
33, 1485774165587, 26, 5, 21.77, 43.102, 168.57, 584.2, 0, 0, 0, 0
34, 1485774165614, 26, 2, 21.87, 51.526, 181.43, 593.4, 0, 0, 0, 0
35, 1485774165962, 26, 1, 22.09, 41.806, 151.43, 427.8, 0, 0, 0, 0
36, 1485774168819, 29, 3, 21.98, 36.338, 162.86, 496.8, 0, 0, 0, 0
37, 1485774168940, 29, 4, 21.96, 38.687, 234.29, 749.8, 0, 0, 0, 0
38, 1485774169325, 30, 5, 21.78, 43.061, 168.57, 584.2, 0, 0, 0, 0
39, 1485774169354, 30, 2, 21.88, 51.566, 181.43, 584.2, 0, 0, 0, 0
40, 1485774169826, 30, 1, 22.08, 41.806, 152.86, 423.2, 0, 0, 0, 0
41, 1485774172942, 33, 5, 21.78, 43.061, 168.57, 584.2, 0, 0, 0, 0
42, 1485774173180, 34, 4, 21.94, 38.687, 232.86, 749.8, 0, 0, 0, 0
43, 1485774173209, 34, 1, 22.08, 41.806, 155.71, 423.2, 0, 0, 0, 0
44, 1485774173557, 34, 3, 21.97, 36.338, 164.29, 496.8, 0, 0, 0, 0
45, 1485774173587, 34, 2, 21.89, 51.526, 180.00, 588.8, 0, 0, 0, 0
46, 1485774177296, 38, 4, 21.95, 38.687, 232.86, 745.2, 0, 0, 0, 0
47, 1485774177324, 38, 5, 21.78, 43.061, 167.14, 584.2, 0, 0, 0, 0
48, 1485774177431, 38, 1, 22.08, 41.846, 154.29, 418.6, 0, 0, 0, 0
49, 1485774177458, 38, 2, 21.88, 51.444, 180.00, 588.8, 0, 0, 0, 0
50, 1485774177547, 38, 3, 21.98, 36.338, 164.29, 496.8, 0, 0, 0, 0
51, 1485774180786, 41, 1, 22.09, 41.806, 154.29, 423.2, 0, 0, 0, 0
52, 1485774181045, 41, 5, 21.78, 43.061, 168.57, 584.2, 0, 0, 0, 0
53, 1485774181528, 42, 3, 21.98, 36.338, 162.86, 496.8, 0, 0, 0, 0
54, 1485774181557, 42, 2, 21.88, 51.364, 181.43, 588.8, 0, 0, 0, 0
55, 1485774181785, 42, 4, 21.95, 38.687, 234.29, 749.8, 0, 0, 0, 0
56, 1485774184790, 45, 2, 21.88, 51.364, 180.00, 588.8, 0, 0, 0, 0
57, 1485774185151, 45, 1, 22.09, 41.806, 152.86, 423.2, 0, 0, 0, 0
58, 1485774185410, 46, 5, 21.78, 43.061, 168.57, 584.2, 0, 0, 0, 0
59, 1485774185650, 46, 4, 21.95, 38.687, 234.29, 749.8, 0, 0, 0, 0
60, 1485774185767, 46, 3, 21.98, 36.338, 162.86, 496.8, 0, 0, 0, 0
61, 1485774189525, 50, 5, 21.78, 43.061, 168.57, 579.6, 0, 0, 0, 0
62, 1485774189641, 50, 4, 21.96, 38.727, 232.86, 749.8, 0, 0, 0, 0
63, 1485774189882, 50, 3, 21.96, 36.338, 162.86, 492.2, 0, 0, 0, 0
64, 1485774189910, 50, 2, 21.89, 51.404, 180.00, 584.2, 0, 0, 0, 0
65, 1485774190141, 50, 1, 22.10, 41.765, 154.29, 418.6, 0, 0, 0, 0
66, 1485774193130, 53, 1, 22.09, 41.765, 155.71, 423.2, 0, 0, 0, 0
67, 1485774193496, 54, 3, 21.98, 36.297, 164.29, 506.0, 0, 0, 0, 0
68, 1485774193525, 54, 5, 21.78, 43.061, 168.57, 579.6, 0, 0, 0, 0
69, 1485774193630, 54, 4, 21.95, 38.727, 232.86, 754.4, 0, 0, 0, 0
70, 1485774193659, 54, 2, 21.87, 51.404, 180.00, 565.8, 0, 0, 0, 0
