1, 1486137921820, 1, 5, 22.07, 48.245, 162.86, 427.8, 0, 0, 0, 0
2, 1486137921933, 1, 4, 22.36, 43.587, 212.86, 584.2, 0, 0, 0, 0
3, 1486137922190, 1, 1, 22.21, 47.435, 142.86, 345.0, 0, 0, 0, 0
4, 1486137922460, 1, 3, 22.24, 41.239, 172.86, 455.4, 0, 0, 0, 0
5, 1486137922835, 2, 2, 22.15, 56.386, 180.00, 460.0, 0, 0, 0, 0
6, 1486137925949, 5, 2, 22.14, 56.386, 181.43, 464.6, 0, 0, 0, 0
7, 1486137926309, 5, 5, 22.06, 48.245, 160.00, 427.8, 0, 0, 0, 0
8, 1486137926423, 5, 4, 22.36, 43.587, 210.00, 584.2, 0, 0, 0, 0
9, 1486137926576, 5, 3, 22.25, 41.198, 172.86, 450.8, 0, 0, 0, 0
10, 1486137926679, 5, 1, 22.21, 47.435, 144.29, 349.6, 0, 0, 0, 0
11, 1486137929690, 8, 3, 22.24, 41.198, 171.43, 446.2, 0, 0, 0, 0
12, 1486137930049, 9, 5, 22.06, 48.245, 161.43, 427.8, 0, 0, 0, 0
13, 1486137930189, 9, 2, 22.14, 56.386, 180.00, 464.6, 0, 0, 0, 0
14, 1486137930538, 9, 4, 22.36, 43.547, 210.00, 584.2, 0, 0, 0, 0
15, 1486137930910, 10, 1, 22.22, 47.395, 142.86, 349.6, 0, 0, 0, 0
16, 1486137933664, 12, 5, 22.06, 48.245, 160.00, 423.2, 0, 0, 0, 0
17, 1486137933707, 12, 2, 22.15, 56.386, 178.57, 464.6, 0, 0, 0, 0
18, 1486137934180, 13, 3, 22.24, 41.198, 170.00, 441.6, 0, 0, 0, 0
19, 1486137934399, 13, 1, 22.22, 47.395, 147.14, 354.2, 0, 0, 0, 0
20, 1486137934528, 13, 4, 22.37, 43.547, 211.43, 579.6, 0, 0, 0, 0
21, 1486137937654, 16, 5, 22.06, 48.205, 160.00, 423.2, 0, 0, 0, 0
22, 1486137937684, 16, 3, 22.24, 41.198, 171.43, 450.8, 0, 0, 0, 0
23, 1486137937919, 17, 2, 22.15, 56.386, 178.57, 464.6, 0, 0, 0, 0
24, 1486137938139, 17, 1, 22.22, 47.395, 142.86, 345.0, 0, 0, 0, 0
25, 1486137938392, 17, 4, 22.36, 43.587, 211.43, 579.6, 0, 0, 0, 0
26, 1486137942034, 21, 2, 22.14, 56.386, 180.00, 460.0, 0, 0, 0, 0
27, 1486137942133, 21, 4, 22.36, 43.587, 211.43, 584.2, 0, 0, 0, 0
28, 1486137942162, 21, 5, 22.06, 48.205, 160.00, 423.2, 0, 0, 0, 0
29, 1486137942409, 21, 3, 22.24, 41.239, 171.43, 446.2, 0, 0, 0, 0
30, 1486137942504, 21, 1, 22.21, 47.395, 141.43, 349.6, 0, 0, 0, 0
31, 1486137946244, 25, 1, 22.22, 47.395, 144.29, 345.0, 0, 0, 0, 0
32, 1486137946274, 25, 2, 22.13, 56.426, 180.00, 469.2, 0, 0, 0, 0
33, 1486137946497, 25, 4, 22.36, 43.547, 212.86, 588.8, 0, 0, 0, 0
34, 1486137946526, 25, 3, 22.25, 41.239, 172.86, 455.4, 0, 0, 0, 0
35, 1486137946748, 26, 5, 22.06, 48.205, 162.86, 423.2, 0, 0, 0, 0
36, 1486137949859, 29, 1, 22.22, 47.395, 142.86, 354.2, 0, 0, 0, 0
37, 1486137950014, 29, 3, 22.24, 41.239, 170.00, 446.2, 0, 0, 0, 0
38, 1486137950139, 29, 2, 22.14, 56.426, 178.57, 464.6, 0, 0, 0, 0
39, 1486137950238, 29, 4, 22.36, 43.547, 210.00, 584.2, 0, 0, 0, 0
40, 1486137950489, 29, 5, 22.06, 48.205, 160.00, 418.6, 0, 0, 0, 0
41, 1486137953852, 33, 4, 22.36, 43.547, 211.43, 584.2, 0, 0, 0, 0
42, 1486137954004, 33, 3, 22.24, 41.198, 171.43, 437.0, 0, 0, 0, 0
43, 1486137954128, 33, 2, 22.14, 56.426, 178.57, 464.6, 0, 0, 0, 0
44, 1486137954349, 33, 1, 22.21, 47.395, 141.43, 345.0, 0, 0, 0, 0
45, 1486137954604, 33, 5, 22.06, 48.205, 161.43, 432.4, 0, 0, 0, 0
46, 1486137957713, 37, 1, 22.21, 47.395, 141.43, 349.6, 0, 0, 0, 0
47, 1486137957994, 37, 2, 22.14, 56.426, 178.57, 460.0, 0, 0, 0, 0
48, 1486137958119, 37, 3, 22.24, 41.239, 168.57, 437.0, 0, 0, 0, 0
49, 1486137958467, 37, 4, 22.36, 43.547, 205.71, 579.6, 0, 0, 0, 0
50, 1486137958718, 38, 5, 22.07, 48.245, 160.00, 418.6, 0, 0, 0, 0
51, 1486137962082, 41, 4, 22.37, 43.547, 211.43, 575.0, 0, 0, 0, 0
52, 1486137962328, 41, 1, 22.21, 47.395, 142.86, 340.4, 0, 0, 0, 0
53, 1486137962583, 41, 5, 22.06, 48.245, 158.57, 423.2, 0, 0, 0, 0
54, 1486137962612, 41, 3, 22.23, 41.239, 170.00, 446.2, 0, 0, 0, 0
55, 1486137962733, 42, 2, 22.14, 56.386, 178.57, 460.0, 0, 0, 0, 0
56, 1486137965698, 44, 5, 22.06, 48.245, 160.00, 423.2, 0, 0, 0, 0
57, 1486137965943, 45, 1, 22.21, 47.395, 145.71, 349.6, 0, 0, 0, 0
58, 1486137966197, 45, 4, 22.36, 43.547, 208.57, 579.6, 0, 0, 0, 0
59, 1486137966226, 45, 3, 22.23, 41.198, 168.57, 446.2, 0, 0, 0, 0
60, 1486137966723, 46, 2, 22.14, 56.426, 178.57, 460.0, 0, 0, 0, 0
61, 1486137969934, 49, 1, 22.22, 47.395, 142.86, 345.0, 0, 0, 0, 0
62, 1486137970341, 49, 3, 22.23, 41.198, 170.00, 446.2, 0, 0, 0, 0
63, 1486137970444, 49, 5, 22.06, 48.245, 160.00, 418.6, 0, 0, 0, 0
64, 1486137970474, 49, 2, 22.14, 56.426, 178.57, 460.0, 0, 0, 0, 0
65, 1486137970562, 49, 4, 22.36, 43.547, 208.57, 579.6, 0, 0, 0, 0
66, 1486137973802, 53, 5, 22.06, 48.245, 161.43, 423.2, 0, 0, 0, 0
67, 1486137973956, 53, 3, 22.23, 41.198, 170.00, 446.2, 0, 0, 0, 0
68, 1486137974541, 53, 4, 22.36, 43.547, 211.43, 579.6, 0, 0, 0, 0
69, 1486137974572, 53, 2, 22.13, 56.386, 178.57, 460.0, 0, 0, 0, 0
70, 1486137974798, 54, 1, 22.22, 47.395, 144.29, 349.6, 0, 0, 0, 0
71, 1486137977933, 57, 2, 22.14, 56.426, 178.57, 464.6, 0, 0, 0, 0
72, 1486137978288, 57, 1, 22.21, 47.395, 144.29, 354.2, 0, 0, 0, 0
73, 1486137978446, 57, 3, 22.24, 41.198, 171.43, 441.6, 0, 0, 0, 0
74, 1486137978531, 57, 4, 22.36, 43.547, 208.57, 579.6, 0, 0, 0, 0
75, 1486137978560, 57, 5, 22.07, 48.245, 160.00, 427.8, 0, 0, 0, 0
76, 1486137981922, 61, 2, 22.14, 56.386, 178.57, 460.0, 0, 0, 0, 0
77, 1486137982153, 61, 1, 22.21, 47.354, 138.57, 345.0, 0, 0, 0, 0
78, 1486137982272, 61, 5, 22.06, 48.245, 160.00, 423.2, 0, 0, 0, 0
79, 1486137982436, 61, 3, 22.23, 41.198, 168.57, 441.6, 0, 0, 0, 0
80, 1486137982647, 61, 4, 22.36, 43.547, 211.43, 565.8, 0, 0, 0, 0
81, 1486137985787, 65, 2, 22.14, 56.386, 178.57, 460.0, 0, 0, 0, 0
82, 1486137986017, 65, 1, 22.21, 47.354, 141.43, 349.6, 0, 0, 0, 0
83, 1486137986175, 65, 3, 22.23, 41.198, 171.43, 441.6, 0, 0, 0, 0
84, 1486137986388, 65, 5, 22.06, 48.245, 160.00, 418.6, 0, 0, 0, 0
85, 1486137986511, 65, 4, 22.36, 43.547, 208.57, 575.0, 0, 0, 0, 0
86, 1486137989626, 68, 4, 22.36, 43.547, 208.57, 570.4, 0, 0, 0, 0
87, 1486137989877, 69, 5, 22.05, 48.245, 160.00, 409.4, 0, 0, 0, 0
88, 1486137989906, 69, 2, 22.13, 56.386, 175.71, 460.0, 0, 0, 0, 0
89, 1486137990007, 69, 1, 22.20, 47.395, 142.86, 345.0, 0, 0, 0, 0
90, 1486137990540, 69, 3, 22.24, 41.198, 170.00, 441.6, 0, 0, 0, 0
91, 1486137993767, 73, 2, 22.14, 56.345, 178.57, 460.0, 0, 0, 0, 0
92, 1486137994116, 73, 4, 22.36, 43.547, 208.57, 570.4, 0, 0, 0, 0
93, 1486137994242, 73, 5, 22.05, 48.245, 160.00, 418.6, 0, 0, 0, 0
94, 1486137994281, 73, 3, 22.22, 41.198, 168.57, 437.0, 0, 0, 0, 0
95, 1486137994497, 73, 1, 22.20, 47.395, 138.57, 326.6, 0, 0, 0, 0
96, 1486137997862, 77, 1, 22.19, 47.354, 144.29, 349.6, 0, 0, 0, 0
97, 1486137998007, 77, 2, 22.13, 56.345, 178.57, 464.6, 0, 0, 0, 0
98, 1486137998232, 77, 5, 22.05, 48.245, 160.00, 437.0, 0, 0, 0, 0
99, 1486137998270, 77, 3, 22.23, 41.117, 171.43, 437.0, 0, 0, 0, 0
100, 1486137998730, 78, 4, 22.36, 43.547, 207.14, 575.0, 0, 0, 0, 0
