1, 1485959407680, 1, 5, 21.96, 44.924, 174.29, 510.6, 0, 0, 0, 0
2, 1485959407803, 1, 3, 22.14, 38.201, 175.71, 469.2, 0, 0, 0, 0
3, 1485959407837, 1, 1, 22.22, 43.871, 145.71, 386.4, 0, 0, 0, 0
4, 1485959407898, 1, 2, 22.08, 53.267, 188.57, 446.2, 0, 0, 0, 0
5, 1485959408684, 2, 4, 22.22, 40.631, 214.29, 630.2, 0, 0, 0, 0
6, 1485959411702, 5, 1, 22.21, 43.871, 147.14, 386.4, 0, 0, 0, 0
7, 1485959412128, 5, 2, 22.07, 53.267, 187.14, 455.4, 0, 0, 0, 0
8, 1485959412295, 5, 5, 21.96, 44.924, 170.00, 506.0, 0, 0, 0, 0
9, 1485959412668, 6, 3, 22.14, 38.242, 174.29, 469.2, 0, 0, 0, 0
10, 1485959413173, 6, 4, 22.22, 40.631, 212.86, 630.2, 0, 0, 0, 0
11, 1485959415789, 9, 4, 22.22, 40.631, 214.29, 630.2, 0, 0, 0, 0
12, 1485959415908, 9, 3, 22.14, 38.201, 175.71, 469.2, 0, 0, 0, 0
13, 1485959416039, 9, 5, 21.96, 44.924, 170.00, 510.6, 0, 0, 0, 0
14, 1485959416244, 9, 2, 22.08, 53.267, 187.14, 450.8, 0, 0, 0, 0
15, 1485959416692, 10, 1, 22.21, 43.871, 145.71, 381.8, 0, 0, 0, 0
16, 1485959419807, 13, 1, 22.22, 43.871, 145.71, 386.4, 0, 0, 0, 0
17, 1485959419889, 13, 5, 21.96, 44.965, 172.86, 506.0, 0, 0, 0, 0
18, 1485959420107, 13, 2, 22.08, 53.267, 188.57, 450.8, 0, 0, 0, 0
19, 1485959420278, 13, 4, 22.22, 40.631, 212.86, 625.6, 0, 0, 0, 0
20, 1485959420398, 13, 3, 22.13, 38.242, 174.29, 469.2, 0, 0, 0, 0
21, 1485959423754, 17, 5, 21.96, 44.965, 171.43, 506.0, 0, 0, 0, 0
22, 1485959423887, 17, 3, 22.14, 38.242, 172.86, 464.6, 0, 0, 0, 0
23, 1485959424097, 17, 2, 22.07, 53.267, 185.71, 450.8, 0, 0, 0, 0
24, 1485959424517, 18, 4, 22.22, 40.631, 214.29, 634.8, 0, 0, 0, 0
25, 1485959425172, 18, 1, 22.20, 43.871, 148.57, 381.8, 0, 0, 0, 0
26, 1485959428086, 21, 2, 22.08, 53.267, 188.57, 455.4, 0, 0, 0, 0
27, 1485959428243, 21, 5, 21.96, 44.965, 170.00, 515.2, 0, 0, 0, 0
28, 1485959428273, 21, 4, 22.23, 40.631, 211.43, 625.6, 0, 0, 0, 0
29, 1485959428627, 22, 3, 22.14, 38.201, 174.29, 469.2, 0, 0, 0, 0
30, 1485959428662, 22, 1, 22.21, 43.871, 145.71, 386.4, 0, 0, 0, 0
31, 1485959431873, 25, 4, 22.22, 40.631, 211.43, 621.0, 0, 0, 0, 0
32, 1485959431952, 25, 2, 22.08, 53.348, 187.14, 450.8, 0, 0, 0, 0
33, 1485959431984, 25, 5, 21.96, 44.965, 170.00, 506.0, 0, 0, 0, 0
34, 1485959432276, 25, 1, 22.21, 43.871, 150.00, 381.8, 0, 0, 0, 0
35, 1485959432367, 25, 3, 22.14, 38.201, 174.29, 469.2, 0, 0, 0, 0
36, 1485959436223, 29, 5, 21.96, 44.924, 171.43, 506.0, 0, 0, 0, 0
37, 1485959436317, 29, 2, 22.09, 53.307, 188.57, 455.4, 0, 0, 0, 0
38, 1485959436516, 30, 1, 22.22, 43.871, 148.57, 386.4, 0, 0, 0, 0
