1, 1485444603678, 1, 2, 22.04, 51.485, 180.00, 506.0, 0, 0, 0, 0
2, 1485444603940, 1, 1, 22.22, 41.684, 137.14, 372.6, 0, 0, 0, 0
3, 1485444604297, 1, 4, 22.13, 38.849, 220.00, 699.2, 0, 0, 0, 0
4, 1485444604327, 1, 5, 21.90, 42.940, 162.86, 483.0, 0, 0, 0, 0
5, 1485444604451, 1, 3, 22.13, 36.176, 172.86, 501.4, 0, 0, 0, 0
6, 1485444608191, 5, 3, 22.14, 36.176, 171.43, 496.8, 0, 0, 0, 0
7, 1485444608306, 5, 1, 22.21, 41.684, 137.14, 368.0, 0, 0, 0, 0
8, 1485444608413, 5, 4, 22.13, 38.849, 220.00, 690.0, 0, 0, 0, 0
9, 1485444608676, 6, 5, 21.86, 42.940, 162.86, 478.4, 0, 0, 0, 0
10, 1485444608792, 6, 2, 22.03, 51.485, 178.57, 515.2, 0, 0, 0, 0
11, 1485444611902, 9, 4, 22.14, 38.849, 218.57, 690.0, 0, 0, 0, 0
12, 1485444612291, 9, 5, 21.88, 42.940, 158.57, 478.4, 0, 0, 0, 0
13, 1485444612420, 9, 1, 22.22, 41.684, 135.71, 372.6, 0, 0, 0, 0
14, 1485444612448, 9, 3, 22.13, 36.176, 170.00, 501.4, 0, 0, 0, 0
15, 1485444612532, 9, 2, 22.04, 51.485, 180.00, 510.6, 0, 0, 0, 0
16, 1485444615669, 13, 3, 22.14, 36.176, 174.29, 496.8, 0, 0, 0, 0
17, 1485444615780, 13, 5, 21.88, 42.980, 162.86, 478.4, 0, 0, 0, 0
18, 1485444616159, 13, 1, 22.22, 41.684, 137.14, 368.0, 0, 0, 0, 0
19, 1485444616522, 13, 2, 22.03, 51.444, 181.43, 506.0, 0, 0, 0, 0
20, 1485444616767, 14, 4, 22.13, 38.849, 218.57, 699.2, 0, 0, 0, 0
21, 1485444619882, 17, 4, 22.14, 38.849, 218.57, 699.2, 0, 0, 0, 0
22, 1485444620136, 17, 2, 22.05, 51.485, 180.00, 506.0, 0, 0, 0, 0
23, 1485444620165, 17, 5, 21.88, 42.980, 162.86, 473.8, 0, 0, 0, 0
24, 1485444620409, 17, 3, 22.13, 36.176, 171.43, 496.8, 0, 0, 0, 0
25, 1485444620525, 17, 1, 22.22, 41.684, 138.57, 372.6, 0, 0, 0, 0
26, 1485444624025, 21, 3, 22.14, 36.176, 171.43, 487.6, 0, 0, 0, 0
27, 1485444624386, 21, 5, 21.87, 42.980, 162.86, 478.4, 0, 0, 0, 0
28, 1485444624621, 22, 4, 22.13, 38.849, 220.00, 690.0, 0, 0, 0, 0
29, 1485444624656, 22, 1, 22.21, 41.684, 138.57, 372.6, 0, 0, 0, 0
30, 1485444624877, 22, 2, 22.04, 51.485, 180.00, 506.0, 0, 0, 0, 0
31, 1485444627862, 25, 4, 22.15, 38.849, 220.00, 694.6, 0, 0, 0, 0
