1, 1486031336856, 2, 4, 22.12, 40.712, 308.57, 1311.0, 0, 0, 0, 0
2, 1486031337369, 3, 5, 21.82, 45.248, 221.43, 841.8, 0, 0, 0, 0
3, 1486031337486, 3, 2, 21.91, 53.672, 228.57, 786.6, 0, 0, 0, 0
4, 1486031337881, 3, 1, 22.00, 44.357, 172.86, 602.6, 0, 0, 0, 0
5, 1486031338233, 4, 3, 22.00, 38.363, 204.29, 648.6, 0, 0, 0, 0
6, 1486031340971, 6, 4, 22.11, 40.712, 308.57, 1311.0, 0, 0, 0, 0
7, 1486031341001, 6, 5, 21.83, 45.248, 222.86, 841.8, 0, 0, 0, 0
8, 1486031341351, 7, 2, 21.92, 53.672, 227.14, 795.8, 0, 0, 0, 0
9, 1486031341473, 7, 3, 22.00, 38.404, 202.86, 644.0, 0, 0, 0, 0
10, 1486031341746, 7, 1, 21.98, 44.357, 168.57, 598.0, 0, 0, 0, 0
11, 1486031344965, 10, 2, 21.90, 53.672, 227.14, 795.8, 0, 0, 0, 0
12, 1486031345112, 10, 1, 21.98, 44.357, 170.00, 593.4, 0, 0, 0, 0
13, 1486031345225, 11, 5, 21.83, 45.288, 222.86, 841.8, 0, 0, 0, 0
14, 1486031345337, 11, 3, 22.00, 38.363, 211.43, 648.6, 0, 0, 0, 0
15, 1486031345586, 11, 4, 22.11, 40.712, 308.57, 1306.4, 0, 0, 0, 0
16, 1486031349100, 14, 1, 21.98, 44.357, 172.86, 602.6, 0, 0, 0, 0
17, 1486031349339, 15, 5, 21.82, 45.288, 222.86, 841.8, 0, 0, 0, 0
18, 1486031349701, 15, 4, 22.11, 40.712, 307.14, 1311.0, 0, 0, 0, 0
19, 1486031349827, 15, 3, 22.00, 38.363, 204.29, 644.0, 0, 0, 0, 0
20, 1486031349961, 15, 2, 21.91, 53.672, 228.57, 791.2, 0, 0, 0, 0
21, 1486031352821, 18, 2, 21.91, 53.672, 228.57, 791.2, 0, 0, 0, 0
22, 1486031352965, 18, 1, 21.99, 44.316, 174.29, 598.0, 0, 0, 0, 0
23, 1486031353192, 18, 3, 22.00, 38.363, 204.29, 644.0, 0, 0, 0, 0
24, 1486031353221, 19, 5, 21.82, 45.288, 221.43, 841.8, 0, 0, 0, 0
25, 1486031353694, 19, 4, 22.11, 40.712, 307.14, 1301.8, 0, 0, 0, 0
26, 1486031356932, 22, 3, 21.99, 38.363, 205.71, 644.0, 0, 0, 0, 0
27, 1486031357070, 22, 5, 21.83, 45.288, 225.71, 846.4, 0, 0, 0, 0
28, 1486031357432, 23, 4, 22.11, 40.712, 305.71, 1306.4, 0, 0, 0, 0
29, 1486031357685, 23, 2, 21.91, 53.672, 227.14, 800.4, 0, 0, 0, 0
30, 1486031358205, 24, 1, 22.00, 44.357, 171.43, 598.0, 0, 0, 0, 0
31, 1486031360911, 26, 4, 22.11, 40.712, 305.71, 1306.4, 0, 0, 0, 0
32, 1486031360941, 26, 3, 22.00, 38.363, 202.86, 639.4, 0, 0, 0, 0
33, 1486031361321, 27, 1, 21.99, 44.316, 172.86, 607.2, 0, 0, 0, 0
34, 1486031361436, 27, 2, 21.91, 53.672, 228.57, 791.2, 0, 0, 0, 0
35, 1486031361465, 27, 5, 21.83, 45.288, 222.86, 841.8, 0, 0, 0, 0
36, 1486031364790, 30, 2, 21.92, 53.672, 228.57, 791.2, 0, 0, 0, 0
37, 1486031365150, 30, 4, 22.10, 40.712, 307.14, 1306.4, 0, 0, 0, 0
38, 1486031365180, 30, 3, 22.00, 38.363, 202.86, 644.0, 0, 0, 0, 0
39, 1486031365547, 31, 5, 21.83, 45.288, 224.29, 841.8, 0, 0, 0, 0
40, 1486031365684, 31, 1, 21.99, 44.316, 171.43, 598.0, 0, 0, 0, 0
41, 1486031368901, 34, 3, 22.00, 38.363, 204.29, 644.0, 0, 0, 0, 0
42, 1486031368931, 34, 1, 22.00, 44.316, 170.00, 607.2, 0, 0, 0, 0
43, 1486031369015, 34, 4, 22.11, 40.712, 304.29, 1306.4, 0, 0, 0, 0
44, 1486031369154, 34, 2, 21.91, 53.672, 228.57, 791.2, 0, 0, 0, 0
45, 1486031369537, 35, 5, 21.83, 45.248, 221.43, 837.2, 0, 0, 0, 0
46, 1486031372894, 38, 2, 21.90, 53.672, 225.71, 800.4, 0, 0, 0, 0
47, 1486031373276, 39, 5, 21.83, 45.248, 222.86, 841.8, 0, 0, 0, 0
48, 1486031373391, 39, 3, 22.01, 38.363, 202.86, 644.0, 0, 0, 0, 0
49, 1486031373496, 39, 4, 22.10, 40.712, 307.14, 1301.8, 0, 0, 0, 0
50, 1486031373539, 39, 1, 22.00, 44.316, 171.43, 602.6, 0, 0, 0, 0
51, 1486031376765, 42, 5, 21.84, 45.248, 222.86, 837.2, 0, 0, 0, 0
52, 1486031377360, 43, 4, 22.11, 40.752, 307.14, 1297.2, 0, 0, 0, 0
53, 1486031377404, 43, 1, 21.99, 44.316, 174.29, 602.6, 0, 0, 0, 0
54, 1486031377755, 43, 3, 22.00, 38.363, 202.86, 648.6, 0, 0, 0, 0
55, 1486031378009, 43, 2, 21.90, 53.672, 228.57, 795.8, 0, 0, 0, 0
56, 1486031380755, 46, 5, 21.84, 45.248, 222.86, 841.8, 0, 0, 0, 0
57, 1486031380787, 46, 1, 21.99, 44.316, 174.29, 598.0, 0, 0, 0, 0
58, 1486031380999, 46, 2, 21.91, 53.672, 228.57, 791.2, 0, 0, 0, 0
59, 1486031381225, 47, 4, 22.10, 40.752, 307.14, 1297.2, 0, 0, 0, 0
60, 1486031381254, 47, 3, 22.00, 38.363, 202.86, 644.0, 0, 0, 0, 0
61, 1486031384885, 50, 1, 21.98, 44.316, 174.29, 602.6, 0, 0, 0, 0
62, 1486031385111, 50, 3, 22.00, 38.363, 204.29, 644.0, 0, 0, 0, 0
63, 1486031385215, 51, 4, 22.11, 40.752, 307.14, 1297.2, 0, 0, 0, 0
64, 1486031385371, 51, 5, 21.84, 45.248, 221.43, 841.8, 0, 0, 0, 0
65, 1486031385489, 51, 2, 21.91, 53.672, 228.57, 795.8, 0, 0, 0, 0
66, 1486031388874, 54, 1, 21.99, 44.357, 174.29, 602.6, 0, 0, 0, 0
67, 1486031389226, 55, 3, 22.00, 38.404, 204.29, 644.0, 0, 0, 0, 0
68, 1486031389454, 55, 4, 22.11, 40.752, 307.14, 1297.2, 0, 0, 0, 0
69, 1486031389855, 55, 2, 21.91, 53.672, 228.57, 800.4, 0, 0, 0, 0
70, 1486031390110, 55, 5, 21.83, 45.248, 222.86, 837.2, 0, 0, 0, 0
71, 1486031392966, 58, 3, 22.00, 38.363, 204.29, 657.8, 0, 0, 0, 0
72, 1486031392995, 58, 5, 21.83, 45.248, 221.43, 841.8, 0, 0, 0, 0
73, 1486031393194, 58, 4, 22.10, 40.712, 307.14, 1301.8, 0, 0, 0, 0
74, 1486031393344, 59, 2, 21.90, 53.672, 228.57, 795.8, 0, 0, 0, 0
75, 1486031393373, 59, 1, 22.00, 44.316, 171.43, 598.0, 0, 0, 0, 0
76, 1486031397092, 62, 1, 21.98, 44.316, 175.71, 602.6, 0, 0, 0, 0
77, 1486031397459, 63, 2, 21.92, 53.672, 228.57, 800.4, 0, 0, 0, 0
