1, 1485448235527, 3, 4, 22.04, 39.294, 164.29, 414.0, 0, 0, 0, 0
2, 1485448235665, 3, 2, 22.02, 51.769, 164.29, 395.6, 0, 0, 0, 0
3, 1485448236031, 3, 3, 22.11, 36.500, 152.86, 358.8, 0, 0, 0, 0
4, 1485448236304, 3, 5, 21.87, 43.264, 141.43, 340.4, 0, 0, 0, 0
5, 1485448236646, 4, 1, 22.18, 42.008, 128.57, 303.6, 0, 0, 0, 0
6, 1485448239529, 7, 2, 22.01, 51.728, 164.29, 395.6, 0, 0, 0, 0
7, 1485448239767, 7, 4, 22.02, 39.294, 164.29, 409.4, 0, 0, 0, 0
8, 1485448239885, 7, 1, 22.19, 42.008, 127.14, 294.4, 0, 0, 0, 0
9, 1485448240146, 7, 3, 22.12, 36.500, 154.29, 358.8, 0, 0, 0, 0
10, 1485448240670, 8, 5, 21.86, 43.223, 142.86, 345.0, 0, 0, 0, 0
11, 1485448243625, 11, 1, 22.18, 42.008, 141.43, 303.6, 0, 0, 0, 0
12, 1485448243653, 11, 3, 22.11, 36.500, 154.29, 363.4, 0, 0, 0, 0
13, 1485448243759, 11, 4, 22.04, 39.294, 164.29, 414.0, 0, 0, 0, 0
14, 1485448244144, 11, 2, 22.01, 51.769, 164.29, 395.6, 0, 0, 0, 0
15, 1485448244408, 12, 5, 21.88, 43.223, 141.43, 340.4, 0, 0, 0, 0
16, 1485448247614, 15, 1, 22.18, 42.008, 127.14, 299.0, 0, 0, 0, 0
17, 1485448247871, 15, 4, 22.04, 39.294, 164.29, 414.0, 0, 0, 0, 0
18, 1485448248126, 15, 3, 22.10, 36.500, 154.29, 363.4, 0, 0, 0, 0
19, 1485448248384, 15, 2, 22.02, 51.728, 162.86, 400.2, 0, 0, 0, 0
20, 1485448248413, 16, 5, 21.88, 43.223, 144.29, 335.8, 0, 0, 0, 0
21, 1485448251874, 19, 2, 22.03, 51.728, 165.71, 395.6, 0, 0, 0, 0
22, 1485448251980, 19, 1, 22.17, 42.008, 127.14, 294.4, 0, 0, 0, 0
23, 1485448252366, 19, 3, 22.11, 36.500, 151.43, 363.4, 0, 0, 0, 0
24, 1485448252514, 20, 5, 21.88, 43.223, 148.57, 340.4, 0, 0, 0, 0
25, 1485448252737, 20, 4, 22.03, 39.335, 162.86, 414.0, 0, 0, 0, 0
26, 1485448255844, 23, 1, 22.17, 42.008, 128.57, 299.0, 0, 0, 0, 0
27, 1485448255884, 23, 5, 21.90, 43.223, 140.00, 335.8, 0, 0, 0, 0
28, 1485448256227, 23, 4, 22.03, 39.335, 162.86, 409.4, 0, 0, 0, 0
29, 1485448256480, 24, 3, 22.11, 36.500, 152.86, 363.4, 0, 0, 0, 0
30, 1485448256739, 24, 2, 22.02, 51.769, 165.71, 395.6, 0, 0, 0, 0
31, 1485448259709, 27, 1, 22.18, 42.008, 128.57, 299.0, 0, 0, 0, 0
32, 1485448259738, 27, 3, 22.10, 36.459, 152.86, 358.8, 0, 0, 0, 0
33, 1485448259765, 27, 5, 21.88, 43.223, 142.86, 335.8, 0, 0, 0, 0
34, 1485448259978, 27, 2, 22.02, 51.728, 164.29, 395.6, 0, 0, 0, 0
35, 1485448260457, 28, 4, 22.02, 39.294, 165.71, 409.4, 0, 0, 0, 0
36, 1485448263699, 31, 1, 22.18, 42.008, 127.14, 299.0, 0, 0, 0, 0
37, 1485448263728, 31, 5, 21.88, 43.223, 141.43, 335.8, 0, 0, 0, 0
38, 1485448263946, 31, 4, 22.04, 39.294, 162.86, 409.4, 0, 0, 0, 0
39, 1485448264094, 31, 2, 22.04, 51.728, 164.29, 386.4, 0, 0, 0, 0
40, 1485448264210, 31, 3, 22.11, 36.459, 151.43, 358.8, 0, 0, 0, 0
41, 1485448267958, 35, 2, 22.02, 51.728, 164.29, 395.6, 0, 0, 0, 0
42, 1485448268186, 35, 4, 22.03, 39.294, 162.86, 414.0, 0, 0, 0, 0
43, 1485448268439, 36, 1, 22.18, 42.008, 125.71, 294.4, 0, 0, 0, 0
44, 1485448268467, 36, 5, 21.88, 43.264, 142.86, 335.8, 0, 0, 0, 0
45, 1485448268690, 36, 3, 22.10, 36.459, 154.29, 358.8, 0, 0, 0, 0
46, 1485448271678, 39, 1, 22.19, 41.927, 125.71, 294.4, 0, 0, 0, 0
47, 1485448271707, 39, 2, 22.02, 51.728, 164.29, 400.2, 0, 0, 0, 0
48, 1485448271929, 39, 3, 22.11, 36.500, 154.29, 363.4, 0, 0, 0, 0
49, 1485448272079, 39, 5, 21.87, 43.264, 142.86, 335.8, 0, 0, 0, 0
50, 1485448272301, 39, 4, 22.03, 39.294, 164.29, 414.0, 0, 0, 0, 0
51, 1485448276167, 43, 1, 22.17, 41.927, 128.57, 299.0, 0, 0, 0, 0
52, 1485448276197, 43, 5, 21.87, 43.264, 141.43, 335.8, 0, 0, 0, 0
53, 1485448276415, 44, 4, 22.03, 39.335, 165.71, 414.0, 0, 0, 0, 0
54, 1485448276444, 44, 2, 22.03, 51.769, 164.29, 400.2, 0, 0, 0, 0
55, 1485448276669, 44, 3, 22.10, 36.500, 152.86, 368.0, 0, 0, 0, 0
56, 1485448279533, 47, 1, 22.18, 41.927, 127.14, 299.0, 0, 0, 0, 0
