1, 1485700688986, 2, 1, 22.44, 40.550, 152.86, 414.0, 0, 0, 0, 0
2, 1485700689349, 3, 3, 22.26, 35.285, 168.57, 524.4, 0, 0, 0, 0
3, 1485700689572, 3, 2, 22.22, 50.554, 177.14, 561.2, 0, 0, 0, 0
4, 1485700689830, 3, 4, 22.25, 37.715, 232.86, 745.2, 0, 0, 0, 0
5, 1485700689954, 3, 5, 22.11, 41.846, 164.29, 542.8, 0, 0, 0, 0
6, 1485700692937, 6, 2, 22.22, 50.554, 177.14, 561.2, 0, 0, 0, 0
7, 1485700693329, 7, 3, 22.26, 35.285, 165.71, 496.8, 0, 0, 0, 0
8, 1485700693358, 7, 1, 22.43, 40.550, 154.29, 418.6, 0, 0, 0, 0
9, 1485700693444, 7, 5, 22.11, 41.846, 162.86, 538.2, 0, 0, 0, 0
10, 1485700693819, 7, 4, 22.24, 37.715, 232.86, 745.2, 0, 0, 0, 0
11, 1485700696801, 10, 2, 22.22, 50.513, 177.14, 561.2, 0, 0, 0, 0
12, 1485700697184, 10, 5, 22.10, 41.846, 164.29, 552.0, 0, 0, 0, 0
13, 1485700697213, 10, 3, 22.26, 35.285, 167.14, 501.4, 0, 0, 0, 0
14, 1485700697435, 11, 4, 22.26, 37.715, 231.43, 740.6, 0, 0, 0, 0
15, 1485700697466, 11, 1, 22.42, 40.550, 154.29, 409.4, 0, 0, 0, 0
16, 1485700700934, 14, 3, 22.26, 35.285, 164.29, 501.4, 0, 0, 0, 0
17, 1485700701175, 14, 4, 22.25, 37.715, 211.43, 731.4, 0, 0, 0, 0
18, 1485700701205, 14, 1, 22.42, 40.550, 152.86, 414.0, 0, 0, 0, 0
19, 1485700701292, 15, 2, 22.22, 50.513, 177.14, 556.6, 0, 0, 0, 0
20, 1485700701798, 15, 5, 22.11, 41.846, 162.86, 542.8, 0, 0, 0, 0
21, 1485700704913, 18, 5, 22.10, 41.846, 162.86, 538.2, 0, 0, 0, 0
22, 1485700704942, 18, 3, 22.26, 35.285, 164.29, 496.8, 0, 0, 0, 0
23, 1485700705164, 18, 4, 22.24, 37.715, 231.43, 736.0, 0, 0, 0, 0
24, 1485700705531, 19, 2, 22.23, 50.513, 177.14, 556.6, 0, 0, 0, 0
25, 1485700705820, 19, 1, 22.42, 40.550, 151.43, 409.4, 0, 0, 0, 0
26, 1485700709403, 23, 5, 22.10, 41.846, 162.86, 547.4, 0, 0, 0, 0
27, 1485700709435, 23, 1, 22.42, 40.550, 152.86, 409.4, 0, 0, 0, 0
28, 1485700709539, 23, 3, 22.25, 35.285, 164.29, 496.8, 0, 0, 0, 0
29, 1485700709771, 23, 2, 22.22, 50.513, 177.14, 556.6, 0, 0, 0, 0
30, 1485700710029, 23, 4, 22.24, 37.715, 231.43, 726.8, 0, 0, 0, 0
31, 1485700713011, 26, 2, 22.23, 50.513, 177.14, 556.6, 0, 0, 0, 0
32, 1485700713153, 26, 3, 22.26, 35.285, 160.00, 492.2, 0, 0, 0, 0
33, 1485700713268, 27, 5, 22.09, 41.846, 158.57, 542.8, 0, 0, 0, 0
34, 1485700713303, 27, 1, 22.42, 40.550, 152.86, 414.0, 0, 0, 0, 0
35, 1485700713893, 27, 4, 22.24, 37.715, 230.00, 736.0, 0, 0, 0, 0
36, 1485700717018, 30, 3, 22.27, 35.285, 164.29, 501.4, 0, 0, 0, 0
37, 1485700717259, 31, 4, 22.25, 37.715, 231.43, 726.8, 0, 0, 0, 0
38, 1485700717383, 31, 5, 22.10, 41.846, 162.86, 538.2, 0, 0, 0, 0
39, 1485700717500, 31, 2, 22.22, 50.513, 175.71, 556.6, 0, 0, 0, 0
