1, 1485965931543, 0, 1, 22.18, 44.681, 138.57, 303.6, 0, 0, 0, 0
2, 1485965931655, 0, 5, 21.94, 45.734, 150.00, 340.4, 0, 0, 0, 0
3, 1485965932132, 1, 4, 22.16, 41.360, 174.29, 418.6, 0, 0, 0, 0
4, 1485965932415, 1, 2, 22.03, 53.915, 172.86, 395.6, 0, 0, 0, 0
5, 1485965932521, 1, 3, 22.13, 38.889, 160.00, 358.8, 0, 0, 0, 0
6, 1485965935621, 4, 4, 22.16, 41.360, 172.86, 423.2, 0, 0, 0, 0
7, 1485965935894, 5, 5, 21.95, 45.734, 154.29, 345.0, 0, 0, 0, 0
8, 1485965936260, 5, 3, 22.12, 38.849, 162.86, 363.4, 0, 0, 0, 0
9, 1485965936289, 5, 2, 22.04, 53.915, 172.86, 409.4, 0, 0, 0, 0
10, 1485965936532, 5, 1, 22.18, 44.681, 138.57, 303.6, 0, 0, 0, 0
11, 1485965939644, 8, 2, 22.05, 53.915, 168.57, 404.8, 0, 0, 0, 0
12, 1485965939772, 9, 1, 22.18, 44.681, 137.14, 303.6, 0, 0, 0, 0
13, 1485965939986, 9, 4, 22.16, 41.360, 172.86, 414.0, 0, 0, 0, 0
14, 1485965940015, 9, 3, 22.13, 38.930, 161.43, 368.0, 0, 0, 0, 0
15, 1485965940509, 9, 5, 21.94, 45.734, 148.57, 340.4, 0, 0, 0, 0
16, 1485965943512, 12, 1, 22.18, 44.721, 135.71, 308.2, 0, 0, 0, 0
17, 1485965943874, 13, 5, 21.95, 45.734, 151.43, 340.4, 0, 0, 0, 0
18, 1485965944015, 13, 2, 22.05, 53.915, 172.86, 404.8, 0, 0, 0, 0
19, 1485965944351, 13, 4, 22.16, 41.360, 175.71, 423.2, 0, 0, 0, 0
20, 1485965944380, 13, 3, 22.12, 38.930, 160.00, 368.0, 0, 0, 0, 0
21, 1485965947373, 16, 2, 22.04, 53.915, 172.86, 404.8, 0, 0, 0, 0
22, 1485965947613, 16, 5, 21.94, 45.734, 151.43, 340.4, 0, 0, 0, 0
23, 1485965947716, 17, 4, 22.16, 41.360, 174.29, 423.2, 0, 0, 0, 0
24, 1485965947878, 17, 1, 22.18, 44.681, 135.71, 299.0, 0, 0, 0, 0
25, 1485965948720, 18, 3, 22.12, 38.930, 160.00, 363.4, 0, 0, 0, 0
26, 1485965951580, 20, 4, 22.15, 41.360, 172.86, 418.6, 0, 0, 0, 0
27, 1485965951836, 21, 3, 22.13, 38.930, 160.00, 363.4, 0, 0, 0, 0
28, 1485965952104, 21, 2, 22.04, 53.915, 172.86, 400.2, 0, 0, 0, 0
29, 1485965952478, 21, 5, 21.96, 45.694, 151.43, 345.0, 0, 0, 0, 0
30, 1485965952617, 21, 1, 22.18, 44.681, 137.14, 303.6, 0, 0, 0, 0
31, 1485965955576, 24, 3, 22.12, 38.930, 161.43, 368.0, 0, 0, 0, 0
32, 1485965955604, 24, 5, 21.95, 45.694, 150.00, 345.0, 0, 0, 0, 0
33, 1485965955821, 25, 4, 22.15, 41.360, 174.29, 423.2, 0, 0, 0, 0
34, 1485965955849, 25, 2, 22.05, 53.915, 172.86, 409.4, 0, 0, 0, 0
35, 1485965956233, 25, 1, 22.16, 44.681, 135.71, 303.6, 0, 0, 0, 0
36, 1485965959685, 28, 4, 22.17, 41.360, 174.29, 418.6, 0, 0, 0, 0
37, 1485965959714, 29, 5, 21.95, 45.694, 151.43, 345.0, 0, 0, 0, 0
38, 1485965959846, 29, 1, 22.17, 44.681, 137.14, 303.6, 0, 0, 0, 0
39, 1485965959939, 29, 3, 22.11, 38.930, 160.00, 363.4, 0, 0, 0, 0
40, 1485965960083, 29, 2, 22.04, 53.915, 171.43, 400.2, 0, 0, 0, 0
