1, 1486139405549, 2, 1, 22.16, 47.557, 137.14, 308.2, 0, 0, 0, 0
2, 1486139406134, 2, 2, 22.12, 56.386, 171.43, 400.2, 0, 0, 0, 0
3, 1486139406189, 2, 3, 22.22, 41.279, 160.00, 368.0, 0, 0, 0, 0
4, 1486139406418, 2, 5, 22.02, 48.367, 147.14, 349.6, 0, 0, 0, 0
5, 1486139406447, 3, 4, 22.33, 43.709, 172.86, 437.0, 0, 0, 0, 0
6, 1486139409658, 6, 5, 22.02, 48.326, 150.00, 349.6, 0, 0, 0, 0
7, 1486139409998, 6, 2, 22.12, 56.386, 174.29, 409.4, 0, 0, 0, 0
8, 1486139410163, 6, 1, 22.17, 47.557, 137.14, 303.6, 0, 0, 0, 0
9, 1486139410292, 6, 4, 22.33, 43.669, 175.71, 441.6, 0, 0, 0, 0
10, 1486139410321, 6, 3, 22.22, 41.360, 160.00, 372.6, 0, 0, 0, 0
11, 1486139413738, 10, 2, 22.12, 56.386, 165.71, 404.8, 0, 0, 0, 0
12, 1486139414032, 10, 4, 22.34, 43.709, 172.86, 437.0, 0, 0, 0, 0
13, 1486139414408, 10, 3, 22.21, 41.279, 158.57, 372.6, 0, 0, 0, 0
14, 1486139414524, 11, 5, 22.02, 48.367, 148.57, 345.0, 0, 0, 0, 0
15, 1486139414778, 11, 1, 22.18, 47.516, 137.14, 299.0, 0, 0, 0, 0
16, 1486139417643, 14, 1, 22.18, 47.516, 135.71, 308.2, 0, 0, 0, 0
17, 1486139418023, 14, 3, 22.20, 41.319, 160.00, 372.6, 0, 0, 0, 0
18, 1486139418228, 14, 2, 22.10, 56.426, 171.43, 400.2, 0, 0, 0, 0
19, 1486139418396, 14, 4, 22.33, 43.709, 175.71, 437.0, 0, 0, 0, 0
20, 1486139418762, 15, 5, 22.02, 48.326, 150.00, 349.6, 0, 0, 0, 0
21, 1486139421843, 18, 2, 22.11, 56.467, 171.43, 404.8, 0, 0, 0, 0
22, 1486139422262, 18, 3, 22.20, 41.319, 158.57, 372.6, 0, 0, 0, 0
23, 1486139422387, 18, 4, 22.34, 43.709, 175.71, 441.6, 0, 0, 0, 0
24, 1486139422502, 19, 5, 22.01, 48.367, 147.14, 349.6, 0, 0, 0, 0
25, 1486139422759, 19, 1, 22.18, 47.516, 135.71, 308.2, 0, 0, 0, 0
26, 1486139425582, 22, 2, 22.11, 56.467, 171.43, 400.2, 0, 0, 0, 0
27, 1486139425876, 22, 4, 22.34, 43.709, 175.71, 437.0, 0, 0, 0, 0
28, 1486139425998, 22, 1, 22.18, 47.516, 137.14, 299.0, 0, 0, 0, 0
29, 1486139426242, 22, 5, 22.02, 48.367, 150.00, 349.6, 0, 0, 0, 0
30, 1486139426503, 23, 3, 22.21, 41.360, 158.57, 372.6, 0, 0, 0, 0
31, 1486139429987, 26, 1, 22.18, 47.516, 137.14, 303.6, 0, 0, 0, 0
32, 1486139430241, 26, 4, 22.33, 43.669, 174.29, 437.0, 0, 0, 0, 0
33, 1486139430367, 26, 3, 22.20, 41.319, 160.00, 372.6, 0, 0, 0, 0
34, 1486139430482, 27, 5, 22.02, 48.367, 150.00, 349.6, 0, 0, 0, 0
35, 1486139430572, 27, 2, 22.12, 56.467, 171.43, 404.8, 0, 0, 0, 0
36, 1486139433687, 30, 2, 22.11, 56.467, 171.43, 404.8, 0, 0, 0, 0
37, 1486139433855, 30, 4, 22.34, 43.669, 172.86, 437.0, 0, 0, 0, 0
38, 1486139433970, 30, 5, 22.02, 48.367, 148.57, 345.0, 0, 0, 0, 0
39, 1486139434228, 30, 1, 22.17, 47.516, 135.71, 303.6, 0, 0, 0, 0
40, 1486139434482, 31, 3, 22.20, 41.279, 160.00, 377.2, 0, 0, 0, 0
41, 1486139438096, 34, 4, 22.33, 43.669, 174.29, 437.0, 0, 0, 0, 0
42, 1486139438217, 34, 1, 22.19, 47.516, 138.57, 312.8, 0, 0, 0, 0
43, 1486139438347, 34, 3, 22.21, 41.279, 158.57, 363.4, 0, 0, 0, 0
44, 1486139438460, 35, 5, 22.02, 48.367, 148.57, 345.0, 0, 0, 0, 0
