1, 1485879681123, 3, 1, 22.33, 42.575, 138.57, 303.6, 0, 0, 0, 0
2, 1485879681385, 3, 3, 22.17, 37.229, 161.43, 368.0, 0, 0, 0, 0
3, 1485879681512, 3, 4, 22.11, 39.740, 172.86, 423.2, 0, 0, 0, 0
4, 1485879681892, 3, 5, 21.99, 43.871, 150.00, 345.0, 0, 0, 0, 0
5, 1485879681921, 4, 2, 22.08, 52.376, 172.86, 409.4, 0, 0, 0, 0
6, 1485879685383, 7, 5, 21.98, 43.871, 151.43, 345.0, 0, 0, 0, 0
7, 1485879685525, 7, 2, 22.09, 52.376, 155.71, 395.6, 0, 0, 0, 0
8, 1485879685750, 7, 3, 22.16, 37.229, 145.71, 363.4, 0, 0, 0, 0
9, 1485879685877, 7, 4, 22.10, 39.740, 172.86, 414.0, 0, 0, 0, 0
10, 1485879685988, 8, 1, 22.33, 42.575, 137.14, 299.0, 0, 0, 0, 0
11, 1485879689242, 11, 4, 22.11, 39.740, 171.43, 418.6, 0, 0, 0, 0
12, 1485879689498, 11, 5, 21.98, 43.871, 151.43, 340.4, 0, 0, 0, 0
13, 1485879689728, 11, 1, 22.34, 42.575, 138.57, 303.6, 0, 0, 0, 0
14, 1485879689758, 11, 3, 22.17, 37.229, 160.00, 363.4, 0, 0, 0, 0
15, 1485879689785, 11, 2, 22.10, 52.376, 172.86, 404.8, 0, 0, 0, 0
16, 1485879692968, 15, 1, 22.33, 42.575, 137.14, 299.0, 0, 0, 0, 0
17, 1485879693112, 15, 5, 21.98, 43.871, 150.00, 345.0, 0, 0, 0, 0
18, 1485879693357, 15, 4, 22.10, 39.700, 174.29, 423.2, 0, 0, 0, 0
19, 1485879693729, 15, 3, 22.16, 37.229, 144.29, 358.8, 0, 0, 0, 0
20, 1485879693758, 15, 2, 22.08, 52.376, 174.29, 404.8, 0, 0, 0, 0
21, 1485879697083, 19, 1, 22.33, 42.575, 140.00, 303.6, 0, 0, 0, 0
22, 1485879697219, 19, 3, 22.16, 37.229, 162.86, 363.4, 0, 0, 0, 0
23, 1485879697483, 19, 2, 22.09, 52.416, 158.57, 395.6, 0, 0, 0, 0
24, 1485879697602, 19, 5, 21.98, 43.871, 152.86, 345.0, 0, 0, 0, 0
25, 1485879697733, 19, 4, 22.10, 39.659, 175.71, 427.8, 0, 0, 0, 0
26, 1485879701074, 23, 1, 22.33, 42.575, 138.57, 299.0, 0, 0, 0, 0
27, 1485879701349, 23, 2, 22.09, 52.376, 157.14, 395.6, 0, 0, 0, 0
28, 1485879701458, 23, 3, 22.16, 37.229, 144.29, 363.4, 0, 0, 0, 0
29, 1485879701596, 23, 5, 21.98, 43.871, 150.00, 345.0, 0, 0, 0, 0
30, 1485879704691, 26, 4, 22.12, 39.659, 174.29, 418.6, 0, 0, 0, 0
31, 1485879705557, 27, 4, 22.10, 39.659, 174.29, 418.6, 0, 0, 0, 0
32, 1485879705832, 27, 5, 21.99, 43.871, 150.00, 340.4, 0, 0, 0, 0
33, 1485879706073, 28, 3, 22.16, 37.229, 144.29, 358.8, 0, 0, 0, 0
34, 1485879706103, 28, 2, 22.08, 52.376, 174.29, 404.8, 0, 0, 0, 0
35, 1485879706187, 28, 1, 22.33, 42.575, 135.71, 303.6, 0, 0, 0, 0
36, 1485879709043, 31, 1, 22.34, 42.575, 137.14, 303.6, 0, 0, 0, 0
37, 1485879709073, 31, 3, 22.17, 37.229, 161.43, 368.0, 0, 0, 0, 0
38, 1485879709099, 31, 2, 22.08, 52.376, 155.71, 395.6, 0, 0, 0, 0
39, 1485879709297, 31, 4, 22.10, 39.659, 171.43, 418.6, 0, 0, 0, 0
40, 1485879710197, 32, 5, 21.98, 43.871, 150.00, 345.0, 0, 0, 0, 0
41, 1485879713537, 35, 4, 22.11, 39.659, 174.29, 423.2, 0, 0, 0, 0
42, 1485879713565, 35, 3, 22.16, 37.229, 142.86, 354.2, 0, 0, 0, 0
43, 1485879713657, 35, 1, 22.33, 42.575, 138.57, 303.6, 0, 0, 0, 0
44, 1485879713809, 35, 2, 22.09, 52.376, 175.71, 404.8, 0, 0, 0, 0
45, 1485879713937, 36, 5, 21.99, 43.871, 150.00, 345.0, 0, 0, 0, 0
46, 1485879717426, 39, 5, 21.98, 43.871, 151.43, 326.6, 0, 0, 0, 0
47, 1485879717651, 39, 4, 22.10, 39.740, 174.29, 423.2, 0, 0, 0, 0
48, 1485879717682, 39, 2, 22.08, 52.376, 157.14, 391.0, 0, 0, 0, 0
49, 1485879718043, 40, 3, 22.16, 37.229, 144.29, 363.4, 0, 0, 0, 0
50, 1485879718387, 40, 1, 22.33, 42.575, 140.00, 303.6, 0, 0, 0, 0
51, 1485879721032, 43, 3, 22.16, 37.229, 144.29, 358.8, 0, 0, 0, 0
52, 1485879721628, 43, 1, 22.33, 42.575, 137.14, 303.6, 0, 0, 0, 0
53, 1485879721667, 43, 2, 22.09, 52.416, 157.14, 395.6, 0, 0, 0, 0
54, 1485879721891, 43, 4, 22.11, 39.740, 174.29, 423.2, 0, 0, 0, 0
55, 1485879721930, 44, 5, 21.98, 43.871, 151.43, 345.0, 0, 0, 0, 0
56, 1485879725007, 47, 4, 22.12, 39.740, 174.29, 418.6, 0, 0, 0, 0
57, 1485879725274, 47, 3, 22.16, 37.270, 145.71, 363.4, 0, 0, 0, 0
58, 1485879725528, 47, 2, 22.08, 52.416, 177.14, 404.8, 0, 0, 0, 0
59, 1485879725742, 47, 1, 22.33, 42.575, 138.57, 308.2, 0, 0, 0, 0
60, 1485879725897, 47, 5, 21.99, 43.871, 148.57, 340.4, 0, 0, 0, 0
61, 1485879728983, 51, 1, 22.33, 42.575, 140.00, 303.6, 0, 0, 0, 0
62, 1485879729372, 51, 4, 22.11, 39.740, 174.29, 423.2, 0, 0, 0, 0
63, 1485879729513, 51, 3, 22.16, 37.270, 144.29, 358.8, 0, 0, 0, 0
64, 1485879729887, 51, 5, 21.98, 43.871, 151.43, 340.4, 0, 0, 0, 0
65, 1485879730143, 52, 2, 22.08, 52.376, 155.71, 395.6, 0, 0, 0, 0
66, 1485879733009, 55, 2, 22.08, 52.376, 148.57, 386.4, 0, 0, 0, 0
67, 1485879733252, 55, 5, 21.98, 43.871, 151.43, 345.0, 0, 0, 0, 0
68, 1485879733358, 55, 1, 22.33, 42.575, 137.14, 299.0, 0, 0, 0, 0
69, 1485879733485, 55, 4, 22.11, 39.740, 171.43, 418.6, 0, 0, 0, 0
70, 1485879734004, 56, 3, 22.16, 37.229, 160.00, 372.6, 0, 0, 0, 0
71, 1485879736976, 59, 4, 22.11, 39.740, 174.29, 418.6, 0, 0, 0, 0
72, 1485879737711, 59, 1, 22.33, 42.575, 140.00, 303.6, 0, 0, 0, 0
73, 1485879737746, 59, 2, 22.08, 52.376, 155.71, 391.0, 0, 0, 0, 0
74, 1485879737868, 59, 3, 22.16, 37.270, 142.86, 358.8, 0, 0, 0, 0
75, 1485879737990, 60, 5, 21.97, 43.871, 150.00, 345.0, 0, 0, 0, 0
76, 1485879741078, 63, 1, 22.34, 42.575, 138.57, 299.0, 0, 0, 0, 0
77, 1485879741237, 63, 2, 22.09, 52.376, 155.71, 395.6, 0, 0, 0, 0
78, 1485879741466, 63, 4, 22.11, 39.740, 178.57, 423.2, 0, 0, 0, 0
