1, 1458723809278, 3, 3, 20.76, 42.899, 222.86, 634.8, 0, 0, 0, 0
2, 1458723809323, 3, 4, 21.09, 44.033, 248.57, 786.6, 0, 0, 0, 0
3, 1458723809405, 3, 2, 21.14, 45.005, 201.43, 575.0, 0, 0, 0, 0
4, 1458723809508, 3, 1, 20.83, 46.544, 212.86, 570.4, 0, 0, 0, 0
5, 1458723812914, 7, 3, 20.74, 42.899, 224.29, 639.4, 0, 0, 0, 0
6, 1458723813394, 7, 4, 21.09, 44.033, 244.29, 786.6, 0, 0, 0, 0
7, 1458723814113, 8, 1, 20.82, 46.544, 212.86, 570.4, 0, 0, 0, 0
8, 1458723817103, 11, 1, 20.82, 46.544, 212.86, 570.4, 0, 0, 0, 0
9, 1458723817133, 11, 2, 21.13, 45.005, 198.57, 579.6, 0, 0, 0, 0
10, 1458723817254, 11, 3, 20.76, 42.899, 227.14, 634.8, 0, 0, 0, 0
11, 1458723817509, 11, 4, 21.10, 44.033, 245.71, 795.8, 0, 0, 0, 0
12, 1458723817740, 11, 2, 21.13, 45.005, 200.00, 570.4, 0, 0, 0, 0
13, 1458723820744, 14, 3, 20.76, 42.899, 224.29, 639.4, 0, 0, 0, 0
14, 1458723820843, 15, 1, 20.83, 46.544, 211.43, 565.8, 0, 0, 0, 0
15, 1458723821249, 15, 4, 21.10, 44.033, 248.57, 786.6, 0, 0, 0, 0
16, 1458723821480, 15, 2, 21.13, 45.005, 197.14, 570.4, 0, 0, 0, 0
17, 1458723825250, 19, 3, 20.76, 42.899, 224.29, 639.4, 0, 0, 0, 0
18, 1458723825457, 19, 1, 20.82, 46.544, 214.29, 570.4, 0, 0, 0, 0
19, 1458723825489, 19, 4, 21.10, 44.033, 248.57, 782.0, 0, 0, 0, 0
20, 1458723826095, 20, 2, 21.12, 45.005, 198.57, 575.0, 0, 0, 0, 0
21, 1458723828584, 22, 2, 21.12, 45.005, 204.29, 579.6, 0, 0, 0, 0
22, 1458723829098, 23, 3, 20.76, 42.899, 230.00, 644.0, 0, 0, 0, 0
23, 1458723829468, 23, 4, 21.09, 44.033, 245.71, 786.6, 0, 0, 0, 0
24, 1458723830187, 24, 1, 20.83, 46.544, 212.86, 570.4, 0, 0, 0, 0
25, 1458723832824, 27, 2, 21.13, 45.005, 201.43, 593.4, 0, 0, 0, 0
26, 1458723832978, 27, 4, 21.09, 44.033, 248.57, 791.2, 0, 0, 0, 0
27, 1458723833578, 27, 3, 20.76, 42.899, 225.71, 644.0, 0, 0, 0, 0
28, 1458723833677, 27, 1, 20.82, 46.544, 214.29, 570.4, 0, 0, 0, 0
29, 1458723836782, 30, 1, 20.82, 46.544, 214.29, 575.0, 0, 0, 0, 0
30, 1458723836813, 31, 2, 21.13, 45.005, 198.57, 579.6, 0, 0, 0, 0
31, 1458723837064, 31, 4, 21.09, 44.033, 245.71, 786.6, 0, 0, 0, 0
32, 1458723837184, 31, 3, 20.76, 42.899, 222.86, 634.8, 0, 0, 0, 0
33, 1458723840772, 34, 1, 20.84, 46.544, 211.43, 565.8, 0, 0, 0, 0
34, 1458723841049, 35, 3, 20.76, 42.899, 221.43, 644.0, 0, 0, 0, 0
35, 1458723841553, 35, 4, 21.10, 44.033, 248.57, 791.2, 0, 0, 0, 0
36, 1458723842169, 36, 2, 21.12, 45.005, 197.14, 584.2, 0, 0, 0, 0
37, 1458723845012, 39, 1, 20.82, 46.544, 211.43, 570.4, 0, 0, 0, 0
38, 1458723845160, 39, 2, 21.14, 45.005, 200.00, 575.0, 0, 0, 0, 0
39, 1458723845288, 39, 3, 20.76, 42.899, 225.71, 644.0, 0, 0, 0, 0
40, 1458723845784, 39, 4, 21.10, 44.033, 245.71, 782.0, 0, 0, 0, 0
41, 1458723848773, 42, 4, 21.10, 44.033, 248.57, 795.8, 0, 0, 0, 0
42, 1458723848877, 43, 1, 20.83, 46.544, 212.86, 570.4, 0, 0, 0, 0
43, 1458723848907, 43, 3, 20.76, 42.899, 225.71, 639.4, 0, 0, 0, 0
44, 1458723849649, 43, 2, 21.14, 45.005, 200.00, 579.6, 0, 0, 0, 0
45, 1458723853138, 47, 4, 21.10, 44.033, 245.71, 786.6, 0, 0, 0, 0
46, 1458723853263, 47, 2, 21.14, 45.005, 198.57, 584.2, 0, 0, 0, 0
47, 1458723853512, 47, 3, 20.76, 42.899, 225.71, 639.4, 0, 0, 0, 0
48, 1458723853741, 47, 1, 20.82, 46.544, 212.86, 575.0, 0, 0, 0, 0
49, 1458723856751, 50, 3, 20.76, 42.899, 227.14, 644.0, 0, 0, 0, 0
50, 1458723857503, 51, 4, 21.09, 44.033, 248.57, 795.8, 0, 0, 0, 0
51, 1458723857981, 52, 1, 20.83, 46.544, 211.43, 565.8, 0, 0, 0, 0
52, 1458723858493, 52, 2, 21.14, 45.005, 200.00, 575.0, 0, 0, 0, 0
53, 1458723860991, 55, 3, 20.76, 42.899, 222.86, 648.6, 0, 0, 0, 0
54, 1458723861096, 55, 1, 20.82, 46.544, 212.86, 579.6, 0, 0, 0, 0
55, 1458723861126, 55, 4, 21.09, 44.033, 245.71, 791.2, 0, 0, 0, 0
56, 1458723861608, 55, 2, 21.14, 45.005, 198.57, 579.6, 0, 0, 0, 0
57, 1458723865211, 59, 1, 20.83, 46.544, 210.00, 565.8, 0, 0, 0, 0
58, 1458723865356, 59, 2, 21.12, 45.005, 198.57, 584.2, 0, 0, 0, 0
59, 1458723865385, 59, 3, 20.76, 42.899, 225.71, 644.0, 0, 0, 0, 0
60, 1458723865733, 59, 4, 21.10, 44.033, 247.14, 791.2, 0, 0, 0, 0
61, 1458723868702, 62, 1, 20.84, 46.544, 212.86, 579.6, 0, 0, 0, 0
62, 1458723869213, 63, 2, 21.13, 45.005, 200.00, 575.0, 0, 0, 0, 0
63, 1458723869243, 63, 4, 21.10, 44.033, 248.57, 800.4, 0, 0, 0, 0
64, 1458723869340, 63, 3, 20.76, 42.899, 225.71, 644.0, 0, 0, 0, 0
65, 1458723872588, 66, 4, 21.10, 44.033, 247.14, 791.2, 0, 0, 0, 0
66, 1458723872816, 67, 1, 20.83, 46.544, 215.71, 570.4, 0, 0, 0, 0
67, 1458723873203, 67, 2, 21.14, 45.005, 200.00, 579.6, 0, 0, 0, 0
68, 1458723873351, 67, 3, 20.76, 42.899, 225.71, 644.0, 0, 0, 0, 0
69, 1458723876693, 70, 2, 21.13, 45.005, 198.57, 584.2, 0, 0, 0, 0
70, 1458723876809, 71, 3, 20.76, 42.899, 225.71, 644.0, 0, 0, 0, 0
71, 1458723877305, 71, 1, 20.83, 46.544, 212.86, 575.0, 0, 0, 0, 0
72, 1458723877334, 71, 4, 21.09, 44.033, 245.71, 786.6, 0, 0, 0, 0
73, 1458723880807, 74, 4, 21.09, 44.033, 244.29, 795.8, 0, 0, 0, 0
74, 1458723881176, 75, 3, 20.76, 42.899, 227.14, 644.0, 0, 0, 0, 0
75, 1458723881411, 75, 1, 20.83, 46.544, 212.86, 565.8, 0, 0, 0, 0
76, 1458723881441, 75, 2, 21.13, 45.005, 198.57, 575.0, 0, 0, 0, 0
77, 1458723884913, 79, 2, 21.14, 45.005, 200.00, 579.6, 0, 0, 0, 0
78, 1458723884943, 79, 4, 21.10, 44.033, 248.57, 795.8, 0, 0, 0, 0
