1, 1458045132633, 0, 4, 21.44, 42.332, 355.71, 1904.4, 0, 0, 0, 0
2, 1458045135074, 2, 2, 21.30, 43.587, 335.71, 1872.2, 0, 0, 0, 0
3, 1458045136172, 4, 1, 20.94, 45.248, 272.86, 1136.2, 0, 0, 0, 0
4, 1458045136202, 4, 3, 20.96, 41.319, 327.14, 1596.2, 0, 0, 0, 0
5, 1458045136498, 4, 4, 21.45, 42.332, 354.29, 1899.8, 0, 0, 0, 0
6, 1458045138939, 6, 2, 21.30, 43.587, 332.86, 1853.8, 0, 0, 0, 0
7, 1458045139662, 7, 1, 20.93, 45.248, 275.71, 1163.8, 0, 0, 0, 0
8, 1458045139804, 7, 3, 20.96, 41.319, 331.43, 1651.4, 0, 0, 0, 0
9, 1458045139988, 7, 4, 21.44, 42.332, 358.57, 1941.2, 0, 0, 0, 0
10, 1458045142680, 10, 2, 21.30, 43.587, 350.00, 2019.4, 0, 0, 0, 0
11, 1458045143978, 11, 4, 21.44, 42.291, 377.14, 2070.0, 0, 0, 0, 0
12, 1458045144294, 12, 3, 20.96, 41.319, 352.86, 1830.8, 0, 0, 0, 0
13, 1458045145278, 13, 1, 20.93, 45.248, 287.14, 1269.6, 0, 0, 0, 0
14, 1458045146919, 14, 2, 21.30, 43.547, 358.57, 2060.8, 0, 0, 0, 0
15, 1458045148642, 16, 1, 20.94, 45.208, 287.14, 1283.4, 0, 0, 0, 0
16, 1458045148672, 16, 3, 20.97, 41.319, 352.86, 1840.0, 0, 0, 0, 0
17, 1458045148717, 16, 4, 21.45, 42.251, 377.14, 2037.8, 0, 0, 0, 0
18, 1458045151034, 18, 2, 21.31, 43.547, 385.71, 2217.2, 0, 0, 0, 0
19, 1458045152148, 20, 3, 20.96, 41.279, 372.86, 1932.0, 0, 0, 0, 0
20, 1458045152198, 20, 4, 21.46, 42.291, 397.14, 2221.8, 0, 0, 0, 0
21, 1458045152257, 20, 1, 20.94, 45.208, 302.86, 1398.4, 0, 0, 0, 0
22, 1458045155024, 22, 2, 21.32, 43.547, 377.14, 2171.2, 0, 0, 0, 0
23, 1458045155888, 23, 3, 20.97, 41.279, 361.43, 1899.8, 0, 0, 0, 0
24, 1458045156187, 24, 4, 21.46, 42.251, 388.57, 2120.6, 0, 0, 0, 0
25, 1458045156363, 24, 1, 20.94, 45.208, 295.71, 1343.2, 0, 0, 0, 0
26, 1458045159014, 26, 2, 21.32, 43.547, 362.86, 2125.2, 0, 0, 0, 0
27, 1458045159976, 27, 1, 20.94, 45.208, 295.71, 1343.2, 0, 0, 0, 0
28, 1458045160385, 28, 3, 20.98, 41.279, 361.43, 1899.8, 0, 0, 0, 0
29, 1458045160552, 28, 4, 21.46, 42.251, 388.57, 2129.8, 0, 0, 0, 0
30, 1458045163128, 31, 2, 21.32, 43.547, 365.71, 2088.4, 0, 0, 0, 0
31, 1458045163667, 31, 4, 21.46, 42.251, 381.43, 2083.8, 0, 0, 0, 0
32, 1458045163842, 31, 1, 20.95, 45.208, 291.43, 1320.2, 0, 0, 0, 0
33, 1458045164118, 31, 3, 20.97, 41.279, 357.14, 1863.0, 0, 0, 0, 0
34, 1458045166493, 34, 2, 21.32, 43.547, 365.71, 2037.8, 0, 0, 0, 0
35, 1458045167832, 35, 1, 20.94, 45.208, 290.00, 1292.6, 0, 0, 0, 0
36, 1458045167983, 35, 3, 20.97, 41.239, 352.86, 1830.8, 0, 0, 0, 0
37, 1458045168406, 36, 4, 21.48, 42.211, 377.14, 2037.8, 0, 0, 0, 0
38, 1458045170608, 38, 2, 21.32, 43.547, 361.43, 2079.2, 0, 0, 0, 0
39, 1458045172098, 39, 3, 20.98, 41.279, 354.29, 1835.4, 0, 0, 0, 0
40, 1458045172147, 40, 4, 21.47, 42.170, 377.14, 2056.2, 0, 0, 0, 0
41, 1458045172446, 40, 1, 20.96, 45.167, 288.57, 1283.4, 0, 0, 0, 0
42, 1458045174973, 42, 2, 21.32, 43.547, 357.14, 2047.0, 0, 0, 0, 0
43, 1458045175963, 43, 3, 20.98, 41.279, 350.00, 1803.2, 0, 0, 0, 0
44, 1458045176186, 44, 1, 20.94, 45.167, 288.57, 1265.0, 0, 0, 0, 0
45, 1458045177261, 45, 4, 21.47, 42.211, 380.00, 1996.4, 0, 0, 0, 0
46, 1458045179462, 47, 2, 21.33, 43.547, 351.43, 2014.8, 0, 0, 0, 0
47, 1458045180791, 48, 1, 20.95, 45.167, 285.71, 1246.6, 0, 0, 0, 0
48, 1458045180942, 48, 3, 20.97, 41.279, 344.29, 1780.2, 0, 0, 0, 0
49, 1458045181741, 49, 4, 21.47, 42.211, 368.57, 1968.8, 0, 0, 0, 0
50, 1458045183318, 51, 2, 21.34, 43.507, 350.00, 2005.6, 0, 0, 0, 0
51, 1458045184531, 52, 1, 20.96, 45.167, 282.86, 1232.8, 0, 0, 0, 0
52, 1458045184606, 52, 4, 21.48, 42.170, 367.14, 1950.4, 0, 0, 0, 0
53, 1458045185173, 53, 3, 20.98, 41.279, 344.29, 1761.8, 0, 0, 0, 0
54, 1458045186684, 54, 2, 21.33, 43.466, 345.71, 1991.8, 0, 0, 0, 0
55, 1458045187788, 55, 3, 20.99, 41.239, 352.86, 1817.0, 0, 0, 0, 0
56, 1458045187896, 55, 1, 20.95, 45.167, 285.71, 1260.4, 0, 0, 0, 0
57, 1458045188711, 56, 4, 21.48, 42.170, 378.57, 2056.2, 0, 0, 0, 0
58, 1458045190548, 58, 2, 21.34, 43.466, 372.86, 2116.0, 0, 0, 0, 0
59, 1458045191951, 59, 4, 21.49, 42.170, 382.86, 2093.0, 0, 0, 0, 0
