1, 1458822895546, 0, 2, 21.60, 45.977, 211.43, 671.6, 0, 0, 0, 0
2, 1458822895958, 1, 3, 21.24, 43.871, 235.71, 708.4, 0, 0, 0, 0
3, 1458822899273, 4, 1, 21.24, 47.678, 215.71, 611.8, 0, 0, 0, 0
4, 1458822899448, 4, 3, 21.24, 43.871, 231.43, 703.8, 0, 0, 0, 0
5, 1458822899536, 4, 2, 21.58, 46.017, 204.29, 671.6, 0, 0, 0, 0
6, 1458822899667, 4, 4, 21.68, 44.843, 257.14, 883.2, 0, 0, 0, 0
7, 1458822903188, 8, 3, 21.24, 43.871, 232.86, 708.4, 0, 0, 0, 0
8, 1458822903407, 8, 4, 21.68, 44.803, 255.71, 883.2, 0, 0, 0, 0
9, 1458822903642, 8, 2, 21.59, 45.977, 210.00, 676.2, 0, 0, 0, 0
10, 1458822903763, 8, 1, 21.24, 47.678, 218.57, 621.0, 0, 0, 0, 0
11, 1458822907522, 12, 4, 21.68, 44.843, 255.71, 878.6, 0, 0, 0, 0
12, 1458822907553, 12, 3, 21.24, 43.871, 231.43, 699.2, 0, 0, 0, 0
13, 1458822907746, 12, 2, 21.60, 45.977, 207.14, 676.2, 0, 0, 0, 0
14, 1458822908002, 13, 1, 21.25, 47.678, 217.14, 611.8, 0, 0, 0, 0
15, 1458822911261, 16, 4, 21.68, 44.803, 257.14, 883.2, 0, 0, 0, 0
16, 1458822911492, 16, 1, 21.24, 47.678, 215.71, 611.8, 0, 0, 0, 0
17, 1458822911616, 16, 2, 21.59, 45.977, 210.00, 680.8, 0, 0, 0, 0
18, 1458822912032, 17, 3, 21.24, 43.871, 230.00, 703.8, 0, 0, 0, 0
19, 1458822915229, 20, 2, 21.59, 45.977, 210.00, 676.2, 0, 0, 0, 0
20, 1458822915866, 20, 4, 21.69, 44.803, 258.57, 887.8, 0, 0, 0, 0
21, 1458822916022, 21, 3, 21.25, 43.871, 231.43, 708.4, 0, 0, 0, 0
22, 1458822919137, 24, 3, 21.24, 43.871, 232.86, 699.2, 0, 0, 0, 0
23, 1458822919482, 24, 4, 21.68, 44.803, 255.71, 887.8, 0, 0, 0, 0
24, 1458822919602, 24, 2, 21.60, 45.977, 208.57, 676.2, 0, 0, 0, 0
25, 1458822919962, 25, 1, 21.24, 47.678, 212.86, 611.8, 0, 0, 0, 0
26, 1458822920702, 25, 1, 21.24, 47.678, 217.14, 607.2, 0, 0, 0, 0
27, 1458822922941, 28, 1, 21.25, 47.678, 215.71, 607.2, 0, 0, 0, 0
28, 1458822923377, 28, 3, 21.24, 43.871, 232.86, 708.4, 0, 0, 0, 0
29, 1458822923699, 28, 2, 21.59, 45.977, 208.57, 676.2, 0, 0, 0, 0
30, 1458822927056, 32, 1, 21.25, 47.678, 217.14, 607.2, 0, 0, 0, 0
31, 1458822927492, 32, 3, 21.25, 43.871, 230.00, 708.4, 0, 0, 0, 0
32, 1458822927805, 32, 2, 21.60, 45.977, 211.43, 676.2, 0, 0, 0, 0
33, 1458822928703, 33, 4, 21.68, 44.803, 255.71, 878.6, 0, 0, 0, 0
34, 1458822930982, 36, 3, 21.24, 43.871, 230.00, 694.6, 0, 0, 0, 0
35, 1458822931295, 36, 2, 21.60, 45.977, 208.57, 676.2, 0, 0, 0, 0
36, 1458822931796, 36, 1, 21.25, 47.678, 217.14, 611.8, 0, 0, 0, 0
37, 1458822934421, 39, 4, 21.67, 44.803, 255.71, 887.8, 0, 0, 0, 0
38, 1458822934537, 39, 4, 21.68, 44.803, 257.14, 887.8, 0, 0, 0, 0
39, 1458822935151, 40, 4, 21.68, 44.803, 257.14, 878.6, 0, 0, 0, 0
40, 1458822935401, 40, 1, 21.25, 47.678, 215.71, 611.8, 0, 0, 0, 0
41, 1458822935536, 40, 2, 21.60, 45.977, 210.00, 680.8, 0, 0, 0, 0
42, 1458822935721, 40, 3, 21.24, 43.871, 231.43, 708.4, 0, 0, 0, 0
43, 1458822939266, 44, 4, 21.69, 44.803, 257.14, 887.8, 0, 0, 0, 0
44, 1458822939515, 44, 1, 21.25, 47.678, 215.71, 625.6, 0, 0, 0, 0
45, 1458822939651, 44, 2, 21.59, 45.977, 208.57, 676.2, 0, 0, 0, 0
46, 1458822939951, 45, 3, 21.25, 43.871, 230.00, 708.4, 0, 0, 0, 0
47, 1458822943255, 48, 4, 21.69, 44.803, 258.57, 892.4, 0, 0, 0, 0
48, 1458822943380, 48, 1, 21.24, 47.678, 218.57, 616.4, 0, 0, 0, 0
49, 1458822943410, 48, 2, 21.60, 45.977, 208.57, 676.2, 0, 0, 0, 0
50, 1458822943692, 48, 3, 21.25, 43.871, 230.00, 703.8, 0, 0, 0, 0
51, 1458822947432, 52, 3, 21.24, 43.871, 231.43, 703.8, 0, 0, 0, 0
52, 1458822947621, 52, 4, 21.68, 44.803, 257.14, 883.2, 0, 0, 0, 0
53, 1458822947745, 52, 1, 21.24, 47.678, 217.14, 621.0, 0, 0, 0, 0
54, 1458822948006, 53, 2, 21.60, 45.977, 208.57, 685.4, 0, 0, 0, 0
55, 1458822951246, 56, 2, 21.60, 45.977, 210.00, 685.4, 0, 0, 0, 0
56, 1458822951296, 56, 3, 21.24, 43.871, 231.43, 713.0, 0, 0, 0, 0
57, 1458822951360, 56, 1, 21.24, 47.678, 212.86, 611.8, 0, 0, 0, 0
58, 1458822951736, 56, 4, 21.68, 44.803, 258.57, 883.2, 0, 0, 0, 0
59, 1458822955090, 60, 1, 21.24, 47.678, 218.57, 616.4, 0, 0, 0, 0
60, 1458822955476, 60, 4, 21.68, 44.803, 258.57, 883.2, 0, 0, 0, 0
61, 1458822955786, 60, 3, 21.24, 43.871, 231.43, 703.8, 0, 0, 0, 0
62, 1458822956360, 61, 2, 21.59, 45.977, 205.71, 676.2, 0, 0, 0, 0
63, 1458822959205, 64, 1, 21.24, 47.678, 218.57, 616.4, 0, 0, 0, 0
64, 1458822959235, 64, 2, 21.60, 45.977, 208.57, 676.2, 0, 0, 0, 0
65, 1458822959650, 64, 3, 21.25, 43.871, 232.86, 708.4, 0, 0, 0, 0
66, 1458822959715, 64, 4, 21.68, 44.803, 258.57, 892.4, 0, 0, 0, 0
67, 1458822962946, 68, 4, 21.68, 44.803, 258.57, 892.4, 0, 0, 0, 0
68, 1458822963515, 68, 3, 21.24, 43.871, 232.86, 708.4, 0, 0, 0, 0
69, 1458822963590, 68, 2, 21.59, 45.977, 210.00, 680.8, 0, 0, 0, 0
70, 1458822963694, 68, 1, 21.24, 47.678, 217.14, 611.8, 0, 0, 0, 0
71, 1458822967131, 72, 3, 21.24, 43.871, 232.86, 708.4, 0, 0, 0, 0
72, 1458822967178, 72, 1, 21.24, 47.678, 215.71, 611.8, 0, 0, 0, 0
73, 1458822967560, 72, 4, 21.68, 44.803, 255.71, 883.2, 0, 0, 0, 0
74, 1458822968945, 74, 2, 21.60, 45.977, 210.00, 680.8, 0, 0, 0, 0
75, 1458822971165, 76, 1, 21.24, 47.678, 217.14, 598.0, 0, 0, 0, 0
76, 1458822971300, 76, 4, 21.68, 44.803, 258.57, 892.4, 0, 0, 0, 0
77, 1458822971436, 76, 2, 21.58, 46.017, 210.00, 680.8, 0, 0, 0, 0
78, 1458822971495, 76, 3, 21.24, 43.871, 231.43, 713.0, 0, 0, 0, 0
79, 1458822975350, 80, 3, 21.24, 43.871, 231.43, 708.4, 0, 0, 0, 0
80, 1458822975415, 80, 4, 21.68, 44.803, 258.57, 887.8, 0, 0, 0, 0
81, 1458822975655, 80, 1, 21.25, 47.678, 215.71, 616.4, 0, 0, 0, 0
82, 1458822975929, 81, 2, 21.59, 45.977, 210.00, 676.2, 0, 0, 0, 0
83, 1458822979155, 84, 4, 21.68, 44.762, 258.57, 897.0, 0, 0, 0, 0
84, 1458822979394, 84, 1, 21.26, 47.678, 217.14, 611.8, 0, 0, 0, 0
85, 1458822979590, 84, 3, 21.24, 43.871, 231.43, 708.4, 0, 0, 0, 0
86, 1458822979919, 85, 2, 21.59, 45.977, 210.00, 680.8, 0, 0, 0, 0
87, 1458822983158, 88, 2, 21.59, 45.977, 211.43, 676.2, 0, 0, 0, 0
88, 1458822983454, 88, 3, 21.24, 43.831, 231.43, 708.4, 0, 0, 0, 0
89, 1458822983509, 88, 1, 21.24, 47.678, 215.71, 616.4, 0, 0, 0, 0
90, 1458822983897, 88, 4, 21.68, 44.803, 257.14, 887.8, 0, 0, 0, 0
91, 1458822987614, 92, 1, 21.24, 47.638, 217.14, 611.8, 0, 0, 0, 0
92, 1458822987685, 92, 3, 21.25, 43.831, 232.86, 708.4, 0, 0, 0, 0
93, 1458822987773, 92, 2, 21.59, 45.977, 211.43, 680.8, 0, 0, 0, 0
94, 1458822988503, 93, 4, 21.70, 44.762, 257.14, 887.8, 0, 0, 0, 0
95, 1458822991368, 96, 4, 21.69, 44.762, 258.57, 892.4, 0, 0, 0, 0
96, 1458822991434, 96, 3, 21.25, 43.871, 232.86, 708.4, 0, 0, 0, 0
97, 1458822991753, 96, 2, 21.59, 45.977, 208.57, 694.6, 0, 0, 0, 0
98, 1458822992604, 97, 1, 21.24, 47.597, 217.14, 611.8, 0, 0, 0, 0
99, 1458822995232, 100, 4, 21.68, 44.762, 258.57, 892.4, 0, 0, 0, 0
100, 1458822995369, 100, 2, 21.59, 45.977, 208.57, 680.8, 0, 0, 0, 0
101, 1458822995469, 100, 1, 21.25, 47.638, 217.14, 616.4, 0, 0, 0, 0
102, 1458822995529, 100, 3, 21.24, 43.871, 232.86, 713.0, 0, 0, 0, 0
103, 1458822999584, 104, 1, 21.25, 47.638, 217.14, 611.8, 0, 0, 0, 0
104, 1458822999885, 104, 3, 21.24, 43.871, 232.86, 703.8, 0, 0, 0, 0
105, 1458823000347, 105, 4, 21.69, 44.762, 255.71, 892.4, 0, 0, 0, 0
106, 1458823000733, 105, 2, 21.59, 45.977, 210.00, 680.8, 0, 0, 0, 0
107, 1458823003212, 108, 4, 21.68, 44.762, 257.14, 887.8, 0, 0, 0, 0
108, 1458823003324, 108, 1, 21.25, 47.638, 217.14, 616.4, 0, 0, 0, 0
109, 1458823003499, 108, 3, 21.24, 43.871, 232.86, 713.0, 0, 0, 0, 0
110, 1458823003851, 108, 2, 21.58, 45.977, 208.57, 680.8, 0, 0, 0, 0
111, 1458823007718, 112, 4, 21.68, 44.762, 255.71, 887.8, 0, 0, 0, 0
112, 1458823007979, 113, 3, 21.24, 43.831, 232.86, 708.4, 0, 0, 0, 0
113, 1458823008063, 113, 1, 21.25, 47.638, 217.14, 616.4, 0, 0, 0, 0
114, 1458823008210, 113, 2, 21.58, 45.977, 208.57, 680.8, 0, 0, 0, 0
115, 1458823011692, 116, 4, 21.70, 44.762, 257.14, 897.0, 0, 0, 0, 0
116, 1458823011794, 116, 1, 21.25, 47.638, 215.71, 616.4, 0, 0, 0, 0
117, 1458823012558, 117, 2, 21.59, 45.977, 208.57, 680.8, 0, 0, 0, 0
118, 1458823012959, 118, 3, 21.24, 43.831, 232.86, 713.0, 0, 0, 0, 0
119, 1458823014932, 120, 4, 21.68, 44.762, 260.00, 897.0, 0, 0, 0, 0
120, 1458823015075, 120, 3, 21.24, 43.831, 232.86, 713.0, 0, 0, 0, 0
121, 1458823015533, 120, 1, 21.26, 47.678, 217.14, 611.8, 0, 0, 0, 0
122, 1458823015800, 120, 2, 21.60, 45.977, 210.00, 680.8, 0, 0, 0, 0
123, 1458823019273, 124, 1, 21.26, 47.678, 217.14, 611.8, 0, 0, 0, 0
124, 1458823019439, 124, 3, 21.24, 43.831, 232.86, 713.0, 0, 0, 0, 0
125, 1458823019554, 124, 4, 21.68, 44.762, 257.14, 892.4, 0, 0, 0, 0
126, 1458823020530, 125, 2, 21.60, 45.977, 208.57, 680.8, 0, 0, 0, 0
127, 1458823023263, 128, 1, 21.25, 47.638, 217.14, 616.4, 0, 0, 0, 0
128, 1458823023398, 128, 2, 21.59, 45.977, 208.57, 680.8, 0, 0, 0, 0
129, 1458823023902, 128, 4, 21.69, 44.762, 258.57, 892.4, 0, 0, 0, 0
130, 1458823023931, 129, 3, 21.25, 43.831, 231.43, 713.0, 0, 0, 0, 0
131, 1458823027141, 132, 4, 21.68, 44.762, 261.43, 897.0, 0, 0, 0, 0
132, 1458823027513, 132, 2, 21.60, 45.977, 210.00, 685.4, 0, 0, 0, 0
133, 1458823027628, 132, 1, 21.25, 47.678, 217.14, 611.8, 0, 0, 0, 0
134, 1458823031006, 136, 4, 21.68, 44.762, 260.00, 892.4, 0, 0, 0, 0
135, 1458823031252, 136, 2, 21.58, 45.977, 207.14, 680.8, 0, 0, 0, 0
136, 1458823031399, 136, 3, 21.24, 43.831, 232.86, 713.0, 0, 0, 0, 0
137, 1458823031632, 136, 1, 21.25, 47.678, 217.14, 616.4, 0, 0, 0, 0
138, 1458823031889, 136, 3, 21.25, 43.831, 232.86, 713.0, 0, 0, 0, 0
139, 1458823035617, 140, 2, 21.59, 45.977, 208.57, 685.4, 0, 0, 0, 0
140, 1458823035647, 140, 3, 21.25, 43.831, 232.86, 722.2, 0, 0, 0, 0
141, 1458823035851, 140, 1, 21.25, 47.678, 215.71, 616.4, 0, 0, 0, 0
142, 1458823036120, 141, 4, 21.67, 44.762, 258.57, 897.0, 0, 0, 0, 0
143, 1458823039476, 144, 4, 21.68, 44.762, 258.57, 897.0, 0, 0, 0, 0
144, 1458823039594, 144, 1, 21.26, 47.638, 217.14, 621.0, 0, 0, 0, 0
145, 1458823039732, 144, 2, 21.59, 45.977, 211.43, 676.2, 0, 0, 0, 0
146, 1458823039869, 144, 3, 21.25, 43.831, 228.57, 713.0, 0, 0, 0, 0
147, 1458823042966, 148, 4, 21.68, 44.762, 260.00, 892.4, 0, 0, 0, 0
148, 1458823043337, 148, 1, 21.25, 47.638, 218.57, 621.0, 0, 0, 0, 0
149, 1458823043608, 148, 3, 21.25, 43.831, 235.71, 713.0, 0, 0, 0, 0
150, 1458823047452, 152, 2, 21.60, 45.977, 210.00, 685.4, 0, 0, 0, 0
151, 1458823047481, 152, 3, 21.25, 43.871, 234.29, 713.0, 0, 0, 0, 0
152, 1458823047817, 152, 2, 21.60, 45.977, 211.43, 685.4, 0, 0, 0, 0
153, 1458823048453, 153, 1, 21.26, 47.638, 217.14, 611.8, 0, 0, 0, 0
154, 1458823048705, 153, 4, 21.69, 44.762, 257.14, 892.4, 0, 0, 0, 0
155, 1458823051181, 156, 2, 21.60, 45.977, 211.43, 680.8, 0, 0, 0, 0
156, 1458823051211, 156, 1, 21.26, 47.638, 218.57, 621.0, 0, 0, 0, 0
157, 1458823051570, 156, 4, 21.69, 44.762, 257.14, 883.2, 0, 0, 0, 0
158, 1458823051953, 157, 3, 21.24, 43.871, 235.71, 717.6, 0, 0, 0, 0
159, 1458823055185, 160, 4, 21.68, 44.762, 258.57, 920.0, 0, 0, 0, 0
160, 1458823055317, 160, 3, 21.25, 43.871, 232.86, 713.0, 0, 0, 0, 0
161, 1458823055796, 160, 2, 21.59, 45.977, 211.43, 685.4, 0, 0, 0, 0
162, 1458823055932, 161, 1, 21.25, 47.638, 218.57, 616.4, 0, 0, 0, 0
163, 1458823059161, 164, 2, 21.60, 45.977, 211.43, 685.4, 0, 0, 0, 0
164, 1458823059298, 164, 3, 21.24, 43.871, 232.86, 708.4, 0, 0, 0, 0
165, 1458823059412, 164, 1, 21.26, 47.638, 218.57, 616.4, 0, 0, 0, 0
166, 1458823059550, 164, 4, 21.69, 44.762, 257.14, 897.0, 0, 0, 0, 0
167, 1458823063028, 168, 3, 21.24, 43.831, 232.86, 708.4, 0, 0, 0, 0
168, 1458823063168, 168, 4, 21.68, 44.762, 262.86, 892.4, 0, 0, 0, 0
169, 1458823063902, 168, 2, 21.59, 45.977, 211.43, 685.4, 0, 0, 0, 0
170, 1458823064027, 169, 1, 21.24, 47.638, 218.57, 621.0, 0, 0, 0, 0
171, 1458823067145, 172, 4, 21.68, 44.762, 254.29, 892.4, 0, 0, 0, 0
172, 1458823067266, 172, 2, 21.60, 45.977, 210.00, 685.4, 0, 0, 0, 0
173, 1458823067518, 172, 3, 21.24, 43.871, 232.86, 713.0, 0, 0, 0, 0
174, 1458823067642, 172, 1, 21.25, 47.638, 217.14, 616.4, 0, 0, 0, 0
175, 1458823071132, 176, 3, 21.25, 43.871, 234.29, 713.0, 0, 0, 0, 0
176, 1458823071382, 176, 1, 21.25, 47.638, 217.14, 616.4, 0, 0, 0, 0
177, 1458823071634, 176, 4, 21.69, 44.762, 258.57, 892.4, 0, 0, 0, 0
178, 1458823071880, 176, 2, 21.59, 45.977, 211.43, 680.8, 0, 0, 0, 0
179, 1458823075236, 180, 2, 21.59, 45.977, 210.00, 685.4, 0, 0, 0, 0
180, 1458823075372, 180, 1, 21.25, 47.638, 217.14, 621.0, 0, 0, 0, 0
