1, 1458057386480, 1, 2, 21.31, 44.560, 181.43, 515.2, 0, 0, 0, 0
2, 1458057388170, 2, 3, 20.97, 42.332, 190.00, 487.6, 0, 0, 0, 0
3, 1458057388270, 2, 4, 21.46, 43.142, 215.71, 644.0, 0, 0, 0, 0
4, 1458057388442, 3, 1, 20.93, 46.261, 181.43, 538.2, 0, 0, 0, 0
5, 1458057390719, 5, 2, 21.30, 44.600, 180.00, 510.6, 0, 0, 0, 0
6, 1458057391921, 6, 3, 20.96, 42.291, 190.00, 501.4, 0, 0, 0, 0
7, 1458057392010, 6, 4, 21.46, 43.142, 214.29, 644.0, 0, 0, 0, 0
8, 1458057392181, 6, 1, 20.94, 46.220, 180.00, 538.2, 0, 0, 0, 0
9, 1458057395085, 9, 2, 21.30, 44.560, 181.43, 515.2, 0, 0, 0, 0
10, 1458057396124, 10, 4, 21.46, 43.142, 214.29, 644.0, 0, 0, 0, 0
11, 1458057396171, 10, 1, 20.94, 46.261, 181.43, 538.2, 0, 0, 0, 0
12, 1458057396275, 10, 3, 20.97, 42.251, 190.00, 496.8, 0, 0, 0, 0
13, 1458057398199, 12, 2, 21.30, 44.560, 181.43, 510.6, 0, 0, 0, 0
14, 1458057399765, 14, 3, 20.97, 42.332, 190.00, 496.8, 0, 0, 0, 0
15, 1458057400036, 14, 1, 20.92, 46.261, 181.43, 538.2, 0, 0, 0, 0
16, 1458057400239, 14, 4, 21.46, 43.182, 215.71, 648.6, 0, 0, 0, 0
17, 1458057401939, 16, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
18, 1458057404255, 18, 3, 20.97, 42.291, 190.00, 496.8, 0, 0, 0, 0
19, 1458057404526, 19, 1, 20.93, 46.220, 195.71, 473.8, 0, 0, 0, 0
20, 1458057405105, 19, 4, 21.46, 43.223, 210.00, 639.4, 0, 0, 0, 0
21, 1458057405929, 20, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
22, 1458057407767, 22, 1, 20.93, 46.220, 177.14, 538.2, 0, 0, 0, 0
23, 1458057407846, 22, 4, 21.46, 43.182, 214.29, 639.4, 0, 0, 0, 0
24, 1458057407874, 22, 3, 20.96, 42.291, 190.00, 510.6, 0, 0, 0, 0
25, 1458057410669, 25, 2, 21.30, 44.519, 181.43, 510.6, 0, 0, 0, 0
26, 1458057412226, 26, 3, 20.96, 42.251, 190.00, 501.4, 0, 0, 0, 0
27, 1458057412335, 27, 4, 21.45, 43.182, 212.86, 634.8, 0, 0, 0, 0
28, 1458057412631, 27, 1, 20.93, 46.220, 180.00, 538.2, 0, 0, 0, 0
29, 1458057414534, 29, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
30, 1458057415871, 30, 1, 20.93, 46.220, 180.00, 533.6, 0, 0, 0, 0
31, 1458057416215, 30, 3, 20.96, 42.251, 191.43, 496.8, 0, 0, 0, 0
32, 1458057416324, 31, 4, 21.46, 43.142, 211.43, 639.4, 0, 0, 0, 0
33, 1458057418024, 32, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
34, 1458057419563, 34, 4, 21.46, 43.182, 217.14, 634.8, 0, 0, 0, 0
35, 1458057420111, 34, 1, 20.93, 46.220, 180.00, 538.2, 0, 0, 0, 0
36, 1458057420329, 35, 3, 20.96, 42.251, 188.57, 496.8, 0, 0, 0, 0
37, 1458057422014, 36, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
38, 1458057424178, 38, 4, 21.45, 43.142, 212.86, 644.0, 0, 0, 0, 0
39, 1458057424310, 39, 3, 20.96, 42.291, 190.00, 496.8, 0, 0, 0, 0
40, 1458057427128, 41, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
41, 1458057427339, 42, 1, 20.92, 46.220, 182.86, 469.2, 0, 0, 0, 0
42, 1458057427799, 42, 3, 20.97, 42.251, 190.00, 492.2, 0, 0, 0, 0
43, 1458057428168, 42, 4, 21.45, 43.142, 214.29, 634.8, 0, 0, 0, 0
44, 1458057428329, 43, 1, 20.93, 46.261, 180.00, 542.8, 0, 0, 0, 0
45, 1458057430494, 45, 2, 21.30, 44.560, 181.43, 510.6, 0, 0, 0, 0
46, 1458057431658, 46, 4, 21.45, 43.182, 214.29, 644.0, 0, 0, 0, 0
47, 1458057432414, 47, 3, 20.96, 42.251, 188.57, 492.2, 0, 0, 0, 0
48, 1458057432568, 47, 1, 20.93, 46.220, 180.00, 538.2, 0, 0, 0, 0
49, 1458057434858, 49, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
50, 1458057436057, 50, 1, 20.93, 46.220, 181.43, 542.8, 0, 0, 0, 0
51, 1458057436274, 50, 4, 21.44, 43.182, 214.29, 630.2, 0, 0, 0, 0
52, 1458057436529, 51, 3, 20.96, 42.251, 190.00, 487.6, 0, 0, 0, 0
53, 1458057438098, 52, 2, 21.30, 44.560, 180.00, 510.6, 0, 0, 0, 0
54, 1458057439672, 54, 1, 20.93, 46.220, 180.00, 538.2, 0, 0, 0, 0
55, 1458057439894, 54, 3, 20.96, 42.251, 188.57, 492.2, 0, 0, 0, 0
56, 1458057440138, 54, 4, 21.45, 43.182, 214.29, 634.8, 0, 0, 0, 0
57, 1458057442213, 56, 2, 21.30, 44.519, 178.57, 510.6, 0, 0, 0, 0
58, 1458057443883, 58, 3, 20.96, 42.332, 191.43, 487.6, 0, 0, 0, 0
59, 1458057444253, 58, 4, 21.45, 43.182, 214.29, 634.8, 0, 0, 0, 0
60, 1458057444537, 59, 1, 20.92, 46.220, 181.43, 538.2, 0, 0, 0, 0
61, 1458057446328, 61, 2, 21.30, 44.560, 178.57, 510.6, 0, 0, 0, 0
62, 1458057447624, 62, 3, 20.96, 42.332, 188.57, 496.8, 0, 0, 0, 0
63, 1458057447653, 62, 1, 20.92, 46.220, 180.00, 538.2, 0, 0, 0, 0
64, 1458057448118, 62, 4, 21.45, 43.223, 212.86, 644.0, 0, 0, 0, 0
65, 1458057450693, 65, 2, 21.30, 44.519, 181.43, 506.0, 0, 0, 0, 0
66, 1458057452017, 66, 1, 20.92, 46.220, 180.00, 529.0, 0, 0, 0, 0
67, 1458057452098, 66, 4, 21.45, 43.142, 228.57, 639.4, 0, 0, 0, 0
68, 1458057452613, 67, 3, 20.96, 42.291, 190.00, 496.8, 0, 0, 0, 0
69, 1458057454808, 69, 2, 21.29, 44.560, 178.57, 510.6, 0, 0, 0, 0
70, 1458057455513, 70, 1, 20.92, 46.220, 181.43, 538.2, 0, 0, 0, 0
71, 1458057455853, 70, 3, 20.96, 42.251, 190.00, 496.8, 0, 0, 0, 0
72, 1458057456337, 71, 4, 21.45, 43.102, 212.86, 639.4, 0, 0, 0, 0
73, 1458057458297, 73, 2, 21.29, 44.560, 181.43, 506.0, 0, 0, 0, 0
74, 1458057459718, 74, 3, 20.96, 42.291, 188.57, 487.6, 0, 0, 0, 0
75, 1458057459828, 74, 4, 21.45, 43.142, 214.29, 630.2, 0, 0, 0, 0
76, 1458057460253, 74, 1, 20.93, 46.220, 180.00, 533.6, 0, 0, 0, 0
77, 1458057462912, 77, 2, 21.29, 44.560, 181.43, 506.0, 0, 0, 0, 0
78, 1458057463943, 78, 4, 21.45, 43.142, 207.14, 648.6, 0, 0, 0, 0
79, 1458057464209, 78, 3, 20.96, 42.332, 190.00, 501.4, 0, 0, 0, 0
80, 1458057464239, 78, 1, 20.93, 46.220, 180.00, 538.2, 0, 0, 0, 0
81, 1458057466277, 80, 2, 21.29, 44.560, 180.00, 506.0, 0, 0, 0, 0
82, 1458057467682, 82, 4, 21.46, 43.102, 210.00, 639.4, 0, 0, 0, 0
83, 1458057468699, 83, 3, 20.96, 42.251, 191.43, 496.8, 0, 0, 0, 0
84, 1458057468844, 83, 1, 20.93, 46.220, 180.00, 533.6, 0, 0, 0, 0
85, 1458057470643, 85, 2, 21.29, 44.560, 175.71, 506.0, 0, 0, 0, 0
86, 1458057471563, 86, 3, 20.96, 42.251, 188.57, 492.2, 0, 0, 0, 0
87, 1458057471923, 86, 4, 21.46, 43.142, 215.71, 639.4, 0, 0, 0, 0
88, 1458057472697, 87, 1, 20.92, 46.220, 180.00, 542.8, 0, 0, 0, 0
89, 1458057474010, 88, 2, 21.29, 44.560, 182.86, 441.6, 0, 0, 0, 0
90, 1458057475903, 90, 4, 21.44, 43.182, 230.00, 648.6, 0, 0, 0, 0
91, 1458057476178, 90, 3, 20.96, 42.291, 190.00, 487.6, 0, 0, 0, 0
92, 1458057476311, 91, 1, 20.92, 46.220, 180.00, 533.6, 0, 0, 0, 0
93, 1458057478250, 92, 2, 21.30, 44.560, 180.00, 506.0, 0, 0, 0, 0
94, 1458057480017, 94, 4, 21.45, 43.182, 211.43, 639.4, 0, 0, 0, 0
95, 1458057480176, 94, 1, 20.92, 46.220, 180.00, 538.2, 0, 0, 0, 0
96, 1458057480668, 95, 3, 20.96, 42.251, 190.00, 496.8, 0, 0, 0, 0
97, 1458057482258, 96, 2, 21.30, 44.560, 174.29, 510.6, 0, 0, 0, 0
98, 1458057483658, 98, 3, 20.96, 42.251, 190.00, 487.6, 0, 0, 0, 0
99, 1458057484007, 98, 4, 21.46, 43.142, 212.86, 639.4, 0, 0, 0, 0
100, 1458057484666, 99, 1, 20.93, 46.220, 181.43, 524.4, 0, 0, 0, 0
101, 1458057486730, 101, 2, 21.30, 44.560, 180.00, 506.0, 0, 0, 0, 0
102, 1458057487872, 102, 4, 21.45, 43.061, 212.86, 634.8, 0, 0, 0, 0
103, 1458057487900, 102, 3, 20.96, 42.251, 188.57, 492.2, 0, 0, 0, 0
104, 1458057488171, 102, 1, 20.93, 46.220, 180.00, 538.2, 0, 0, 0, 0
105, 1458057490720, 105, 2, 21.30, 44.519, 181.43, 510.6, 0, 0, 0, 0
106, 1458057492002, 106, 3, 20.96, 42.251, 194.29, 492.2, 0, 0, 0, 0
107, 1458057492136, 106, 1, 20.92, 46.220, 178.57, 533.6, 0, 0, 0, 0
108, 1458057492602, 107, 4, 21.45, 43.102, 210.00, 634.8, 0, 0, 0, 0
109, 1458057494333, 109, 2, 21.30, 44.560, 181.43, 506.0, 0, 0, 0, 0
110, 1458057495992, 110, 3, 20.96, 42.291, 191.43, 492.2, 0, 0, 0, 0
111, 1458057496251, 110, 1, 20.93, 46.220, 181.43, 533.6, 0, 0, 0, 0
112, 1458057496343, 111, 4, 21.45, 43.061, 214.29, 639.4, 0, 0, 0, 0
113, 1458057498323, 113, 2, 21.30, 44.519, 182.86, 432.4, 0, 0, 0, 0
114, 1458057500197, 114, 4, 21.45, 43.061, 215.71, 648.6, 0, 0, 0, 0
115, 1458057500232, 114, 3, 20.96, 42.291, 190.00, 492.2, 0, 0, 0, 0
116, 1458057500741, 115, 1, 20.92, 46.220, 178.57, 538.2, 0, 0, 0, 0
117, 1458057502190, 116, 2, 21.30, 44.519, 181.43, 510.6, 0, 0, 0, 0
118, 1458057503801, 118, 4, 21.46, 43.061, 214.29, 648.6, 0, 0, 0, 0
119, 1458057504106, 118, 1, 20.92, 46.220, 181.43, 538.2, 0, 0, 0, 0
120, 1458057506702, 121, 3, 20.95, 42.251, 188.57, 492.2, 0, 0, 0, 0
121, 1458057507666, 122, 4, 21.46, 43.061, 214.29, 639.4, 0, 0, 0, 0
122, 1458057508317, 123, 3, 20.95, 42.251, 190.00, 487.6, 0, 0, 0, 0
123, 1458057508346, 123, 1, 20.92, 46.220, 181.43, 538.2, 0, 0, 0, 0
124, 1458057511931, 126, 3, 20.96, 42.251, 188.57, 487.6, 0, 0, 0, 0
125, 1458057511971, 126, 1, 20.92, 46.220, 181.43, 552.0, 0, 0, 0, 0
126, 1458057512031, 126, 4, 21.45, 43.142, 214.29, 639.4, 0, 0, 0, 0
127, 1458057515761, 130, 4, 21.44, 43.182, 211.43, 639.4, 0, 0, 0, 0
128, 1458057516190, 130, 1, 20.92, 46.220, 180.00, 542.8, 0, 0, 0, 0
129, 1458057516422, 131, 3, 20.96, 42.251, 191.43, 492.2, 0, 0, 0, 0
130, 1458057519500, 134, 4, 21.46, 43.102, 215.71, 639.4, 0, 0, 0, 0
131, 1458057520161, 134, 3, 20.95, 42.251, 188.57, 487.6, 0, 0, 0, 0
132, 1458057520419, 135, 2, 21.30, 44.519, 181.43, 510.6, 0, 0, 0, 0
133, 1458057520534, 135, 2, 21.30, 44.519, 181.43, 506.0, 0, 0, 0, 0
134, 1458057520563, 135, 1, 20.92, 46.220, 197.14, 469.2, 0, 0, 0, 0
135, 1458057520773, 135, 2, 21.30, 44.519, 180.00, 510.6, 0, 0, 0, 0
136, 1458057521031, 135, 2, 21.28, 44.519, 178.57, 510.6, 0, 0, 0, 0
137, 1458057521388, 136, 2, 21.30, 44.519, 178.57, 510.6, 0, 0, 0, 0
138, 1458057522379, 137, 2, 21.30, 44.519, 181.43, 506.0, 0, 0, 0, 0
139, 1458057524115, 138, 4, 21.45, 43.061, 211.43, 639.4, 0, 0, 0, 0
140, 1458057524276, 138, 3, 20.96, 42.251, 188.57, 492.2, 0, 0, 0, 0
141, 1458057525035, 139, 1, 20.92, 46.220, 180.00, 538.2, 0, 0, 0, 0
142, 1458057526618, 141, 2, 21.30, 44.519, 180.00, 506.0, 0, 0, 0, 0
143, 1458057528024, 142, 1, 20.93, 46.220, 178.57, 533.6, 0, 0, 0, 0
144, 1458057528231, 142, 4, 21.45, 43.142, 214.29, 639.4, 0, 0, 0, 0
145, 1458057528631, 143, 3, 20.96, 42.251, 190.00, 496.8, 0, 0, 0, 0
146, 1458057530359, 145, 2, 21.31, 44.519, 180.00, 510.6, 0, 0, 0, 0
147, 1458057531515, 146, 1, 20.93, 46.220, 192.86, 469.2, 0, 0, 0, 0
148, 1458057531595, 146, 4, 21.45, 43.142, 212.86, 630.2, 0, 0, 0, 0
149, 1458057533120, 147, 3, 20.95, 42.291, 190.00, 492.2, 0, 0, 0, 0
150, 1458057535880, 150, 1, 20.92, 46.220, 180.00, 533.6, 0, 0, 0, 0
151, 1458057536200, 150, 4, 21.45, 43.142, 212.86, 634.8, 0, 0, 0, 0
