1, 1459349606559, 4, 4, 21.57, 50.108, 241.43, 763.6, 0, 0, 1, 0
2, 1459349606798, 4, 4, 21.56, 50.148, 241.43, 772.8, 0, 0, 1, 0
3, 1459349613393, 11, 4, 21.56, 50.189, 241.43, 759.0, 0, 0, 1, 0
4, 1459349614008, 11, 4, 21.57, 50.189, 244.29, 768.2, 0, 0, 1, 0
5, 1459349614372, 12, 4, 21.56, 50.270, 241.43, 768.2, 0, 0, 1, 0
6, 1459349614738, 12, 4, 21.56, 50.351, 240.00, 768.2, 0, 0, 1, 0
7, 1459349615228, 12, 4, 21.57, 50.351, 242.86, 777.4, 0, 0, 1, 0
8, 1459349615510, 13, 3, 21.10, 49.379, 201.43, 611.8, 0, 0, 1, 0
9, 1459349615749, 13, 3, 21.10, 49.419, 202.86, 616.4, 0, 0, 1, 0
10, 1459349615843, 13, 4, 21.57, 50.351, 240.00, 777.4, 0, 0, 1, 0
11, 1459349616083, 13, 4, 21.56, 50.351, 241.43, 777.4, 0, 0, 1, 0
12, 1459349616364, 14, 3, 21.09, 49.419, 202.86, 616.4, 0, 0, 1, 0
13, 1459349616605, 14, 3, 21.10, 49.419, 201.43, 607.2, 0, 0, 1, 0
14, 1459349616844, 14, 3, 21.10, 49.541, 202.86, 611.8, 0, 0, 1, 0
15, 1459349617085, 14, 3, 21.10, 49.460, 201.43, 611.8, 0, 0, 1, 0
16, 1459349617158, 14, 1, 21.08, 53.632, 190.00, 547.4, 0, 0, 1, 0
17, 1459349617647, 15, 1, 21.09, 53.591, 190.00, 542.8, 0, 0, 1, 0
18, 1459349617677, 15, 2, 21.38, 51.809, 192.86, 575.0, 0, 0, 1, 0
19, 1459349617706, 15, 3, 21.11, 49.501, 202.86, 625.6, 0, 0, 1, 0
20, 1459349618151, 15, 1, 21.08, 53.591, 190.00, 547.4, 0, 0, 1, 0
21, 1459349619128, 16, 1, 21.08, 53.591, 190.00, 547.4, 0, 0, 1, 0
22, 1459349619617, 17, 1, 21.08, 53.591, 190.00, 547.4, 0, 0, 1, 0
23, 1459349620232, 17, 1, 21.08, 53.591, 205.71, 556.6, 0, 0, 1, 0
24, 1459349620323, 17, 4, 21.56, 50.351, 242.86, 777.4, 0, 0, 1, 0
25, 1459349624462, 22, 1, 21.08, 53.591, 190.00, 547.4, 0, 0, 1, 0
26, 1459349624562, 22, 4, 21.58, 50.270, 240.00, 763.6, 0, 0, 1, 0
27, 1459349624670, 22, 3, 21.10, 49.541, 202.86, 616.4, 0, 0, 1, 0
28, 1459349624784, 22, 3, 21.11, 49.419, 202.86, 621.0, 0, 0, 1, 0
29, 1459349624898, 22, 3, 21.10, 49.541, 202.86, 621.0, 0, 0, 1, 0
30, 1459349625632, 23, 2, 21.38, 51.809, 192.86, 575.0, 0, 0, 1, 0
31, 1459349625872, 23, 2, 21.38, 51.809, 192.86, 575.0, 0, 0, 1, 0
32, 1459349626112, 23, 2, 21.38, 51.809, 192.86, 575.0, 0, 0, 1, 0
33, 1459349626205, 23, 1, 21.08, 53.591, 191.43, 547.4, 0, 0, 1, 0
34, 1459349626317, 23, 1, 21.08, 53.591, 204.29, 556.6, 0, 0, 1, 0
35, 1459349626602, 24, 2, 21.38, 51.809, 192.86, 575.0, 0, 0, 1, 0
36, 1459349626807, 24, 1, 21.08, 53.591, 190.00, 547.4, 0, 0, 1, 0
37, 1459349626843, 24, 2, 21.38, 51.809, 194.29, 570.4, 0, 0, 1, 0
38, 1459349627048, 24, 1, 21.08, 53.591, 190.00, 547.4, 0, 0, 1, 0
39, 1459349627332, 24, 2, 21.36, 51.849, 191.43, 575.0, 0, 0, 1, 0
40, 1459349627412, 25, 1, 21.09, 53.591, 190.00, 552.0, 0, 0, 1, 0
41, 1459349627822, 25, 2, 21.38, 51.849, 191.43, 575.0, 0, 0, 1, 0
42, 1459349628152, 25, 1, 21.09, 53.591, 190.00, 552.0, 0, 0, 1, 0
43, 1459349628182, 25, 4, 21.58, 50.270, 240.00, 763.6, 0, 0, 1, 0
44, 1459349628437, 26, 2, 21.38, 51.809, 192.86, 575.0, 0, 0, 1, 0
45, 1459349628514, 26, 3, 21.11, 49.541, 202.86, 625.6, 0, 0, 1, 0
46, 1459349628927, 26, 2, 21.37, 51.809, 194.29, 570.4, 0, 0, 1, 0
47, 1459349629167, 26, 2, 21.37, 51.809, 192.86, 570.4, 0, 0, 1, 0
48, 1459349629533, 27, 2, 21.36, 51.849, 194.29, 575.0, 0, 0, 1, 0
49, 1459349631657, 29, 4, 21.57, 50.189, 241.43, 777.4, 0, 0, 1, 0
50, 1459349631892, 29, 1, 21.07, 53.591, 205.71, 556.6, 0, 0, 1, 0
51, 1459349632378, 30, 3, 21.10, 49.460, 202.86, 621.0, 0, 0, 1, 0
52, 1459349632523, 30, 4, 21.57, 50.068, 240.00, 763.6, 0, 0, 1, 0
53, 1459349632647, 30, 2, 21.38, 51.890, 194.29, 575.0, 0, 0, 1, 0
54, 1459349636007, 33, 1, 21.09, 53.591, 195.71, 547.4, 0, 0, 1, 0
55, 1459349636358, 34, 3, 21.10, 49.419, 198.57, 621.0, 0, 0, 1, 0
56, 1459349636388, 34, 4, 21.58, 49.986, 242.86, 777.4, 0, 0, 1, 0
57, 1459349636630, 34, 2, 21.37, 51.849, 194.29, 579.6, 0, 0, 1, 0
58, 1459349639723, 37, 3, 21.11, 49.379, 202.86, 621.0, 0, 0, 1, 0
59, 1459349640121, 37, 1, 21.08, 53.591, 191.43, 552.0, 0, 0, 1, 0
60, 1459349640244, 37, 2, 21.38, 51.890, 192.86, 565.8, 0, 0, 1, 0
61, 1459349640747, 38, 4, 21.58, 50.027, 242.86, 777.4, 0, 0, 1, 0
62, 1459349644087, 41, 3, 21.11, 49.379, 204.29, 621.0, 0, 0, 1, 0
63, 1459349644117, 41, 4, 21.57, 50.027, 240.00, 772.8, 0, 0, 1, 0
64, 1459349644350, 42, 2, 21.37, 51.849, 192.86, 575.0, 0, 0, 1, 0
65, 1459349644736, 42, 1, 21.08, 53.591, 207.14, 561.2, 0, 0, 1, 0
66, 1459349648099, 45, 4, 21.56, 50.108, 241.43, 768.2, 0, 0, 1, 0
67, 1459349648453, 46, 3, 21.11, 49.379, 202.86, 616.4, 0, 0, 1, 0
68, 1459349648589, 46, 2, 21.36, 51.809, 194.29, 575.0, 0, 0, 1, 0
69, 1459349649226, 46, 1, 21.09, 53.591, 185.71, 547.4, 0, 0, 1, 0
70, 1459349651966, 49, 1, 21.10, 53.591, 191.43, 552.0, 0, 0, 1, 0
71, 1459349652213, 49, 4, 21.57, 50.189, 244.29, 772.8, 0, 0, 1, 0
72, 1459349652443, 50, 3, 21.11, 49.460, 205.71, 621.0, 0, 0, 1, 0
