1, 1458564373877, 0, 1, 20.88, 48.974, 214.29, 699.2, 0, 0, 0, 0
2, 1458564376187, 2, 2, 21.32, 47.030, 222.86, 786.6, 0, 0, 0, 0
3, 1458564376446, 3, 4, 21.39, 45.734, 255.71, 1002.8, 0, 0, 0, 0
4, 1458564376705, 3, 3, 20.98, 44.681, 234.29, 841.8, 0, 0, 0, 0
5, 1458564377494, 4, 1, 20.87, 48.974, 214.29, 699.2, 0, 0, 0, 0
6, 1458564380177, 6, 2, 21.32, 47.030, 224.29, 791.2, 0, 0, 0, 0
7, 1458564380436, 7, 4, 21.39, 45.653, 257.14, 1012.0, 0, 0, 0, 0
8, 1458564380693, 7, 3, 20.99, 44.762, 234.29, 841.8, 0, 0, 0, 0
9, 1458564381359, 8, 1, 20.88, 48.934, 214.29, 703.8, 0, 0, 0, 0
10, 1458564384058, 10, 3, 20.99, 44.762, 234.29, 837.2, 0, 0, 0, 0
11, 1458564384667, 11, 2, 21.32, 47.030, 224.29, 795.8, 0, 0, 0, 0
12, 1458564384791, 11, 4, 21.38, 45.653, 255.71, 1007.4, 0, 0, 0, 0
13, 1458564385725, 12, 1, 20.87, 48.934, 214.29, 703.8, 0, 0, 0, 0
14, 1458564388674, 15, 3, 20.99, 44.681, 234.29, 841.8, 0, 0, 0, 0
15, 1458564388784, 15, 2, 21.32, 47.030, 221.43, 791.2, 0, 0, 0, 0
16, 1458564388905, 15, 4, 21.39, 45.694, 257.14, 1002.8, 0, 0, 0, 0
17, 1458564389464, 16, 1, 20.87, 48.934, 214.29, 690.0, 0, 0, 0, 0
18, 1458564392272, 18, 2, 21.33, 47.030, 225.71, 795.8, 0, 0, 0, 0
19, 1458564392302, 18, 3, 20.99, 44.641, 234.29, 846.4, 0, 0, 0, 0
20, 1458564392896, 19, 4, 21.38, 45.694, 255.71, 1002.8, 0, 0, 0, 0
21, 1458564393579, 20, 1, 20.86, 48.934, 215.71, 699.2, 0, 0, 0, 0
22, 1458564395903, 22, 3, 20.99, 44.600, 234.29, 841.8, 0, 0, 0, 0
23, 1458564396386, 23, 4, 21.38, 45.694, 257.14, 1002.8, 0, 0, 0, 0
24, 1458564396637, 23, 2, 21.33, 47.030, 225.71, 795.8, 0, 0, 0, 0
25, 1458564397069, 23, 1, 20.86, 48.934, 215.71, 703.8, 0, 0, 0, 0
26, 1458564400144, 26, 3, 20.99, 44.600, 232.86, 851.0, 0, 0, 0, 0
27, 1458564400252, 26, 2, 21.33, 47.030, 224.29, 786.6, 0, 0, 0, 0
28, 1458564401059, 27, 1, 20.86, 48.934, 214.29, 703.8, 0, 0, 0, 0
29, 1458564401625, 28, 4, 21.39, 45.653, 257.14, 1002.8, 0, 0, 0, 0
30, 1458564404240, 30, 4, 21.39, 45.653, 255.71, 1002.8, 0, 0, 0, 0
31, 1458564404762, 31, 3, 20.98, 44.681, 232.86, 846.4, 0, 0, 0, 0
32, 1458564404867, 31, 2, 21.32, 47.030, 224.29, 791.2, 0, 0, 0, 0
33, 1458564405799, 32, 1, 20.87, 48.934, 214.29, 703.8, 0, 0, 0, 0
34, 1458564407855, 34, 4, 21.38, 45.694, 257.14, 998.2, 0, 0, 0, 0
35, 1458564408627, 35, 3, 20.99, 44.762, 232.86, 855.6, 0, 0, 0, 0
36, 1458564408732, 35, 2, 21.32, 47.030, 225.71, 795.8, 0, 0, 0, 0
37, 1458564409914, 36, 1, 20.86, 48.934, 215.71, 703.8, 0, 0, 0, 0
38, 1458564412241, 38, 3, 20.98, 44.681, 234.29, 851.0, 0, 0, 0, 0
39, 1458564412346, 39, 2, 21.33, 47.030, 225.71, 791.2, 0, 0, 0, 0
40, 1458564412844, 39, 4, 21.39, 45.694, 255.71, 1007.4, 0, 0, 0, 0
41, 1458564413528, 40, 1, 20.86, 48.893, 214.29, 703.8, 0, 0, 0, 0
42, 1458564416232, 42, 3, 20.98, 44.681, 234.29, 851.0, 0, 0, 0, 0
43, 1458564416586, 43, 2, 21.32, 47.030, 225.71, 800.4, 0, 0, 0, 0
44, 1458564416959, 43, 4, 21.38, 45.572, 257.14, 1002.8, 0, 0, 0, 0
45, 1458564417018, 43, 1, 20.86, 48.893, 214.29, 699.2, 0, 0, 0, 0
46, 1458564419826, 46, 2, 21.32, 47.030, 224.29, 800.4, 0, 0, 0, 0
47, 1458564420565, 47, 4, 21.39, 45.572, 257.14, 998.2, 0, 0, 0, 0
